Index	Time	X_coord	Y_coord	Confidence
204	915000	463.5	347.0	1
205	919000	463.5	346.6	1
206	923000	463.5	346.6	1
207	927000	464.1	346.1	1
208	931000	464.1	346.3	1
209	936000	464.2	346.6	1
210	940000	464.2	346.4	1
211	944000	464.3	347.3	1
212	948000	464.5	348.2	1
213	952000	464.5	350.4	1
214	956000	464.5	351.4	1
215	960000	464.5	351.7	1
216	964000	464.4	351.9	1
217	967000	464.3	352.3	1
218	971000	464.1	352.7	1
219	975000	463.9	353.5	1
220	979000	464.3	354.3	1
221	983000	464.5	354.0	1
222	987000	464.6	354.0	1
223	991000	464.7	353.6	1
224	995000	464.8	353.7	1
225	999000	465.3	353.8	1
226	1003000	465.7	354.5	1
227	1007000	465.6	354.5	1
228	1011000	465.5	354.5	1
229	1015000	464.8	354.9	1
230	1019000	464.8	355.2	1
231	1023000	464.7	355.5	1
232	1027000	464.3	355.4	1
233	1031000	463.9	355.5	1
234	1035000	463.6	355.6	1
235	1039000	463.9	355.9	1
236	1043000	464.2	356.4	1
237	1047000	464.2	356.5	1
238	1051000	464.1	356.5	1
239	1055000	464.1	356.5	1
240	1059000	463.9	356.9	1
241	1063000	463.6	356.7	1
242	1067000	463.0	356.9	1
243	1071000	463.1	357.1	1
244	1075000	462.8	357.1	1
245	1079000	462.4	356.9	1
246	1083000	462.4	357.3	1
247	1087000	462.3	357.3	1
248	1091000	462.2	357.4	1
249	1095000	462.8	357.4	1
250	1099000	462.8	357.3	1
251	1104000	462.7	357.5	1
252	1108000	462.0	357.7	1
253	1112000	461.9	358.1	1
254	1116000	461.8	358.3	1
255	1120000	461.5	358.5	1
256	1124000	461.5	358.6	1
257	1128000	461.7	358.7	1
258	1132000	461.9	358.8	1
259	1135000	462.6	358.8	1
260	1139000	463.2	358.9	1
261	1143000	463.6	359.1	1
262	1147000	463.7	359.4	1
263	1151000	463.7	359.8	1
264	1155000	463.7	360.4	1
265	1159000	463.5	360.6	1
266	1163000	463.7	360.7	1
267	1167000	463.2	360.7	1
268	1171000	463.3	360.6	1
269	1175000	463.1	360.9	1
270	1179000	463.4	361.1	1
271	1183000	463.6	361.1	1
272	1187000	463.6	361.1	1
273	1191000	463.4	361.5	1
274	1195000	463.2	361.1	1
275	1199000	463.3	360.8	1
276	1203000	463.3	360.4	1
277	1207000	463.8	360.1	1
278	1211000	464.3	359.8	1
279	1215000	464.7	359.8	1
280	1219000	465.3	359.7	1
281	1223000	466.0	359.0	1
282	1227000	466.1	359.4	1
283	1231000	466.0	359.5	1
284	1235000	466.6	359.6	1
285	1239000	465.9	360.0	1
286	1243000	465.2	359.8	1
287	1247000	465.7	359.6	1
288	1251000	465.7	361.0	1
289	1255000	465.6	361.6	1
290	1259000	465.4	361.9	1
291	1263000	465.4	362.2	1
292	1267000	466.3	362.6	1
293	1271000	466.2	363.0	1
294	1275000	466.2	364.0	1
295	1279000	465.9	364.1	1
296	1283000	466.0	363.7	1
297	1287000	466.0	363.3	1
298	1291000	466.1	363.0	1
299	1295000	466.1	362.6	1
300	1299000	466.1	361.5	1
301	1303000	466.2	362.0	1
302	1307000	466.4	361.4	1
303	1311000	467.0	360.9	1
304	1315000	467.2	361.0	1
305	1319000	466.8	360.7	1
306	1323000	467.5	360.7	1
307	1327000	467.8	360.6	1
308	1331000	468.1	360.9	1
309	1335000	468.7	361.2	1
310	1339000	468.2	361.1	1
311	1343000	468.3	361.0	1
312	1347000	467.6	361.1	1
313	1351000	467.7	361.2	1
314	1355000	467.7	361.9	1
315	1359000	467.6	361.9	1
316	1363000	467.3	361.6	1
317	1368000	467.0	362.0	1
318	1372000	466.9	362.4	1
319	1376000	466.8	363.6	1
320	1380000	466.6	363.7	1
321	1384000	466.3	363.5	1
322	1388000	466.3	363.3	1
323	1392000	466.2	362.8	1
324	1396000	466.3	362.8	1
325	1400000	466.4	362.8	1
326	1403000	466.9	362.8	1
327	1407000	467.2	363.3	1
328	1411000	467.4	363.3	1
329	1415000	467.4	364.0	1
330	1419000	467.4	364.1	1
331	1423000	467.1	364.1	1
332	1427000	467.0	364.0	1
333	1431000	466.9	363.4	1
334	1435000	466.9	362.7	1
335	1439000	466.8	361.7	1
336	1443000	466.7	362.2	1
337	1447000	466.9	362.3	1
338	1451000	467.0	362.4	1
339	1455000	467.6	362.2	1
340	1459000	467.6	362.3	1
341	1463000	467.5	362.2	1
342	1467000	467.4	362.9	1
343	1471000	467.8	363.5	1
344	1475000	467.7	364.8	1
345	1479000	467.6	364.6	1
346	1483000	467.4	364.5	1
347	1487000	467.2	364.7	1
348	1491000	466.6	364.0	1
349	1495000	466.3	363.7	1
350	1499000	466.4	363.6	1
351	1503000	466.2	363.6	1
352	1507000	466.0	363.6	1
353	1511000	465.9	363.5	1
354	1515000	465.8	362.9	1
355	1519000	465.8	362.3	1
356	1523000	465.6	362.6	1
357	1527000	465.6	362.3	1
358	1531000	465.5	362.1	1
359	1535000	465.2	362.2	1
360	1539000	465.0	361.9	1
361	1543000	464.8	362.5	1
362	1547000	464.7	362.5	1
363	1551000	465.0	362.2	1
364	1555000	465.3	362.4	1
365	1559000	464.9	362.6	1
366	1563000	464.4	363.0	1
367	1567000	464.4	363.1	1
368	1571000	464.5	363.2	1
369	1575000	464.6	363.5	1
370	1579000	464.9	363.5	1
371	1583000	464.9	363.5	1
372	1587000	464.8	363.3	1
373	1591000	464.4	363.3	1
374	1595000	464.2	363.4	1
375	1599000	464.2	363.6	1
376	1603000	464.1	363.1	1
377	1607000	464.2	363.3	1
378	1611000	463.4	363.5	1
379	1615000	463.4	363.3	1
380	1619000	463.4	363.9	1
381	1623000	463.6	364.0	1
382	1627000	463.8	363.9	1
383	1631000	463.5	363.8	1
384	1635000	464.2	363.1	1
385	1639000	463.8	363.1	1
386	1643000	463.4	363.2	1
387	1647000	463.4	363.8	1
388	1651000	463.3	364.1	1
389	1655000	462.6	364.2	1
390	1659000	461.9	364.2	1
391	1663000	461.7	364.2	1
392	1667000	461.7	364.1	1
393	1671000	461.7	364.0	1
394	1675000	461.2	364.2	1
395	1679000	461.1	364.4	1
396	1683000	460.9	364.7	1
397	1687000	460.8	365.1	1
398	1691000	460.7	365.1	1
399	1695000	460.9	365.1	1
400	1699000	460.4	364.7	1
401	1703000	460.0	365.0	1
402	1707000	460.0	365.3	1
403	1711000	459.6	365.3	1
404	1715000	459.1	365.5	1
405	1719000	458.8	365.7	1
406	1723000	458.5	365.4	1
407	1727000	447.0	366.4	1
408	1731000	443.4	366.1	1
409	1736000	443.3	365.6	1
410	1740000	443.3	365.2	1
411	1744000	443.0	364.8	1
412	1748000	443.0	365.1	1
413	1752000	443.0	365.3	1
414	1756000	442.9	365.0	1
415	1760000	442.8	365.7	1
416	1764000	442.5	365.9	1
417	1768000	442.4	365.8	1
418	1771000	442.4	365.7	1
419	1775000	442.3	366.0	1
420	1779000	442.1	366.3	1
421	1783000	442.2	367.0	1
422	1787000	441.7	366.5	1
423	1791000	441.3	366.4	1
424	1795000	441.1	366.2	1
425	1799000	441.3	365.7	1
426	1803000	441.5	365.2	1
427	1807000	440.9	365.3	1
428	1811000	440.7	365.2	1
429	1815000	440.6	365.2	1
430	1819000	440.8	365.0	1
431	1823000	440.4	365.3	1
432	1827000	440.3	365.5	1
433	1831000	440.3	365.8	1
434	1835000	440.1	366.1	1
435	1839000	440.1	365.6	1
436	1843000	440.3	365.2	1
437	1847000	439.9	364.8	1
438	1851000	440.2	364.4	1
439	1855000	440.5	364.8	1
440	1859000	441.3	364.3	1
441	1863000	441.4	364.7	1
442	1867000	441.4	365.1	1
443	1871000	441.4	365.6	1
444	1875000	441.2	365.7	1
445	1879000	441.1	365.7	1
446	1883000	441.2	365.7	1
447	1887000	441.1	365.8	1
448	1891000	441.0	365.8	1
449	1895000	440.7	365.8	1
450	1899000	440.6	365.8	1
451	1903000	440.7	366.9	1
452	1907000	440.8	366.1	1
453	1911000	440.8	366.5	1
454	1915000	440.6	366.9	1
455	1919000	440.5	367.2	1
456	1923000	440.4	367.5	1
457	1927000	440.4	367.5	1
458	1931000	440.2	367.5	1
459	1935000	440.0	368.6	1
460	1939000	439.7	368.7	1
461	1943000	438.4	368.9	1
462	1947000	437.1	368.9	1
463	1951000	436.2	369.2	1
464	1955000	435.8	369.5	1
465	1959000	435.4	369.6	1
466	1963000	434.8	369.5	1
467	1967000	434.7	370.0	1
468	1971000	434.6	370.5	1
469	1975000	434.4	371.0	1
470	1979000	434.5	371.0	1
471	1983000	434.5	370.8	1
472	1987000	434.3	371.2	1
473	1991000	434.4	371.1	1
474	1995000	434.5	371.2	1
475	1999000	434.1	371.3	1
476	2003000	433.7	371.0	1
477	2007000	433.3	371.1	1
478	2011000	433.1	370.9	1
479	2015000	432.9	370.8	1
480	2019000	432.3	370.8	1
481	2023000	432.3	370.7	1
482	2027000	432.3	370.4	1
483	2031000	432.2	370.3	1
484	2035000	432.3	370.5	1
485	2039000	432.4	370.7	1
486	2043000	432.4	371.7	1
487	2047000	432.3	371.8	1
488	2051000	432.5	371.8	1
489	2055000	432.2	371.7	1
490	2059000	432.6	371.6	1
491	2063000	432.6	372.2	1
492	2067000	432.9	371.9	1
493	2071000	432.9	372.1	1
494	2075000	432.9	372.2	1
495	2079000	432.9	372.0	1
496	2083000	432.9	372.0	1
497	2087000	432.8	372.2	1
498	2091000	433.0	372.4	1
499	2095000	433.1	374.0	1
500	2099000	433.2	373.5	1
501	2103000	433.1	373.4	1
502	2107000	433.4	373.3	1
503	2111000	433.3	373.5	1
504	2115000	433.3	372.8	1
505	2119000	432.9	373.1	1
506	2123000	433.0	372.4	1
507	2127000	433.2	372.2	1
508	2131000	433.1	372.3	1
509	2135000	433.3	371.9	1
510	2139000	433.1	372.5	1
511	2143000	433.0	373.1	1
512	2147000	433.0	373.5	1
513	2151000	432.7	373.6	1
514	2155000	432.5	373.4	1
515	2159000	432.3	373.7	1
516	2163000	432.1	373.9	1
517	2167000	431.9	374.0	1
518	2171000	432.0	374.1	1
519	2175000	431.7	375.1	1
520	2179000	431.3	375.1	1
521	2183000	431.2	375.5	1
522	2187000	431.1	375.7	1
523	2191000	430.8	375.8	1
524	2195000	431.0	375.8	1
525	2199000	430.5	376.6	1
526	2203000	430.4	376.7	1
527	2207000	430.4	376.3	1
528	2211000	430.3	376.3	1
529	2215000	430.1	376.0	1
530	2219000	429.9	375.6	1
531	2223000	430.1	375.0	1
532	2227000	430.0	375.3	1
533	2231000	430.4	374.4	1
534	2235000	430.1	374.6	1
535	2239000	430.4	374.8	1
536	2243000	430.7	375.1	1
537	2247000	430.9	375.4	1
538	2251000	430.8	376.3	1
539	2255000	431.6	377.3	1
540	2259000	431.5	377.5	1
541	2263000	431.5	377.3	1
542	2267000	431.2	377.5	1
543	2271000	431.0	377.3	1
544	2275000	430.8	377.2	1
545	2279000	430.6	377.2	1
546	2283000	430.3	377.2	1
547	2287000	430.3	377.1	1
548	2291000	430.3	377.5	1
549	2295000	430.3	378.0	1
550	2299000	430.3	378.0	1
551	2303000	430.4	378.1	1
552	2307000	430.6	378.9	1
553	2311000	430.2	379.0	1
554	2315000	430.1	379.0	1
555	2319000	430.1	379.1	1
556	2323000	430.1	379.9	1
557	2327000	430.0	379.6	1
558	2331000	430.3	379.2	1
559	2335000	430.5	378.5	1
560	2339000	430.6	378.9	1
561	2343000	430.3	379.4	1
562	2347000	430.1	380.4	1
563	2351000	429.9	380.5	1
564	2355000	429.9	380.5	1
565	2359000	430.0	380.4	1
566	2363000	430.0	380.9	1
567	2367000	430.0	381.1	1
568	2370000	430.2	381.1	1
569	2374000	430.2	381.0	1
570	2378000	430.2	380.8	1
571	2382000	430.0	380.8	1
572	2386000	429.9	380.8	1
573	2390000	429.9	380.9	1
574	2394000	430.1	380.9	1
575	2398000	430.2	380.9	1
576	2403000	430.3	381.4	1
577	2407000	430.4	381.5	1
578	2411000	430.5	381.5	1
579	2415000	430.6	382.6	1
580	2419000	430.6	383.1	1
581	2423000	430.5	383.4	1
582	2427000	430.3	383.0	1
583	2431000	430.2	383.1	1
584	2435000	430.0	382.7	1
585	2439000	429.8	382.4	1
586	2443000	429.7	382.5	1
587	2447000	429.8	382.2	1
588	2451000	429.4	382.4	1
589	2455000	429.1	382.3	1
590	2459000	429.2	382.2	1
591	2463000	428.9	382.2	1
592	2467000	429.3	382.3	1
593	2471000	429.3	382.3	1
594	2475000	429.3	382.3	1
595	2479000	429.2	382.8	1
596	2483000	429.1	382.8	1
597	2487000	429.1	382.8	1
598	2491000	428.7	382.8	1
599	2495000	428.6	382.6	1
600	2499000	428.4	382.7	1
601	2503000	428.1	382.7	1
602	2507000	427.9	382.8	1
603	2511000	427.9	383.4	1
604	2515000	428.0	383.9	1
605	2519000	428.1	383.3	1
606	2523000	427.8	384.2	1
607	2527000	428.0	384.2	1
608	2531000	427.7	383.9	1
609	2535000	428.1	384.3	1
610	2539000	428.0	383.9	1
611	2543000	427.9	383.4	1
612	2547000	427.4	383.3	1
613	2551000	427.7	383.2	1
614	2555000	427.5	383.2	1
615	2559000	427.6	383.1	1
616	2563000	427.1	383.1	1
617	2567000	427.3	383.1	1
618	2571000	427.6	383.1	1
619	2575000	427.4	383.2	1
620	2579000	427.7	383.3	1
621	2583000	427.3	383.3	1
622	2587000	427.2	383.1	1
623	2591000	427.1	383.6	1
624	2595000	427.1	383.8	1
625	2599000	427.0	383.9	1
626	2603000	427.0	383.9	1
627	2607000	426.9	383.8	1
628	2611000	427.0	383.7	1
629	2615000	427.0	383.7	1
630	2619000	427.1	384.2	1
631	2623000	427.0	383.7	1
632	2627000	427.1	383.3	1
633	2631000	427.1	382.7	1
634	2635000	427.0	382.4	1
635	2638000	427.1	382.0	1
636	2642000	427.0	382.2	1
637	2646000	427.1	382.1	1
638	2650000	427.2	382.1	1
639	2654000	426.9	382.2	1
640	2658000	426.9	381.7	1
641	2662000	426.7	382.0	1
642	2666000	426.7	382.2	1
643	2671000	426.4	381.6	1
644	2675000	426.8	381.5	1
645	2679000	426.6	381.5	1
646	2683000	426.6	381.1	1
647	2687000	426.6	380.6	1
648	2691000	426.8	380.2	1
649	2695000	426.6	379.7	1
650	2699000	426.5	380.0	1
651	2703000	426.6	380.3	1
652	2707000	426.4	381.9	1
653	2711000	426.5	381.3	1
654	2715000	425.9	381.1	1
655	2719000	426.0	381.0	1
656	2723000	426.1	380.9	1
657	2727000	426.4	381.4	1
658	2731000	426.4	381.4	1
659	2735000	426.4	381.3	1
660	2739000	426.4	381.2	1
661	2743000	426.2	381.1	1
662	2747000	425.9	380.6	1
663	2751000	426.1	380.0	1
664	2755000	426.3	379.5	1
665	2759000	426.1	379.0	1
666	2763000	426.7	378.8	1
667	2767000	426.9	377.9	1
668	2771000	427.1	378.0	1
669	2775000	427.7	377.2	1
670	2779000	428.4	376.3	1
671	2783000	428.1	376.7	1
672	2787000	428.2	376.4	1
673	2791000	428.4	377.0	1
674	2795000	428.3	377.6	1
675	2799000	428.2	377.5	1
676	2803000	428.3	377.5	1
677	2807000	428.1	377.5	1
678	2811000	427.8	377.0	1
679	2815000	427.6	376.4	1
680	2819000	427.7	375.9	1
681	2823000	427.5	376.4	1
682	2827000	428.2	376.4	1
683	2831000	428.4	376.3	1
684	2835000	428.6	376.2	1
685	2839000	428.1	376.1	1
686	2843000	427.9	374.8	1
687	2847000	427.7	375.3	1
688	2851000	427.1	374.8	1
689	2855000	426.9	374.4	1
690	2859000	426.9	375.5	1
691	2863000	427.0	376.5	1
692	2867000	427.2	376.5	1
693	2871000	427.2	376.5	1
694	2875000	427.3	376.2	1
695	2879000	427.8	375.9	1
696	2883000	428.4	375.5	1
697	2887000	428.7	375.5	1
698	2891000	428.5	375.4	1
699	2895000	428.3	376.1	1
700	2899000	428.5	376.7	1
701	2903000	428.2	376.8	1
702	2907000	427.9	376.8	1
703	2911000	428.2	377.0	1
704	2915000	428.6	376.6	1
705	2919000	428.2	376.5	1
706	2923000	427.9	376.5	1
707	2927000	427.9	376.6	1
708	2931000	427.9	376.7	1
709	2935000	428.3	376.8	1
710	2939000	428.4	376.2	1
711	2943000	428.3	377.0	1
712	2947000	428.3	376.4	1
713	2951000	427.7	377.0	1
714	2955000	427.9	377.6	1
715	2959000	427.9	377.8	1
716	2963000	427.8	377.2	1
717	2967000	427.4	378.1	1
718	2971000	427.6	379.0	1
719	2975000	427.5	379.1	1
720	2979000	427.8	378.8	1
721	2983000	428.1	378.9	1
722	2987000	428.9	379.0	1
723	2991000	430.4	376.7	1
724	2995000	432.8	374.4	1
725	2999000	443.6	369.1	1
726	3002000	464.1	359.0	1
727	3006000	489.1	357.0	1
728	3010000	505.7	356.6	1
729	3014000	516.4	356.4	1
730	3018000	519.4	359.1	1
731	3022000	520.5	361.2	1
732	3026000	521.6	361.1	1
733	3030000	522.8	361.0	1
734	3034000	524.0	360.5	1
735	3039000	525.0	359.1	1
736	3043000	526.0	358.5	1
737	3047000	526.3	359.0	1
738	3051000	526.7	359.4	1
739	3055000	527.5	359.6	1
740	3059000	527.8	359.8	1
741	3063000	528.1	359.9	1
742	3067000	528.0	359.9	1
743	3071000	528.4	360.1	1
744	3075000	528.5	360.4	1
745	3079000	528.7	360.2	1
746	3083000	529.5	360.1	1
747	3087000	529.7	360.2	1
748	3091000	529.7	359.8	1
749	3095000	529.7	360.0	1
750	3099000	529.6	360.1	1
751	3103000	529.5	360.2	1
752	3107000	529.4	360.3	1
753	3111000	529.4	360.2	1
754	3115000	530.2	360.3	1
755	3119000	530.3	359.2	1
756	3123000	530.0	359.7	1
757	3127000	529.8	360.0	1
758	3131000	530.0	360.0	1
759	3135000	530.3	360.1	1
760	3139000	530.8	360.4	1
761	3143000	530.9	360.6	1
762	3147000	531.1	360.5	1
763	3151000	530.9	360.4	1
764	3155000	531.2	360.5	1
765	3159000	530.5	360.2	1
766	3163000	529.9	360.0	1
767	3167000	530.5	359.9	1
768	3171000	531.2	359.7	1
769	3175000	531.6	360.1	1
770	3179000	532.0	359.9	1
771	3183000	531.7	360.3	1
772	3187000	531.7	360.2	1
773	3191000	531.7	360.1	1
774	3195000	531.7	360.3	1
775	3199000	532.1	360.5	1
776	3203000	532.4	360.9	1
777	3207000	532.9	360.3	1
778	3211000	533.4	359.7	1
779	3215000	538.7	358.2	1
780	3219000	556.3	354.1	1
781	3223000	594.4	349.8	1
782	3227000	634.8	345.0	1
783	3231000	684.5	344.7	1
784	3235000	720.2	344.5	1
785	3239000	761.0	343.2	1
786	3243000	798.8	341.6	1
787	3247000	843.4	339.5	1
788	3251000	879.3	337.9	1
789	3255000	916.7	346.0	1
790	3259000	953.4	343.3	1
791	3263000	991.9	347.3	1
792	3267000	1028.7	345.8	1
793	3271000	1052.7	346.6	1
794	3275000	1093.6	354.7	1
795	3279000	1123.4	353.3	1
796	3283000	1145.0	350.1	1
797	3287000	1163.8	358.1	1
798	3291000	1185.7	364.4	1
799	3295000	1185.9	364.6	1
800	3299000	1184.6	364.8	1
801	3303000	1184.3	365.8	1
802	3307000	1184.4	366.6	1
803	3311000	1184.5	365.9	1
804	3315000	1185.7	366.6	1
805	3319000	1185.8	366.8	1
806	3323000	1185.8	367.0	1
807	3327000	1185.9	367.3	1
808	3331000	1185.4	367.8	1
809	3335000	1185.3	367.9	1
810	3339000	1185.1	367.6	1
811	3343000	1185.0	368.6	1
812	3347000	1184.9	369.6	1
813	3351000	1184.8	369.9	1
814	3355000	1184.7	370.2	1
815	3359000	1184.5	370.3	1
816	3363000	1184.3	370.4	1
817	3367000	1184.1	371.1	1
818	3370000	1183.9	371.4	1
819	3374000	1182.1	372.0	1
820	3378000	1181.8	371.9	1
821	3382000	1181.5	371.8	1
822	3386000	1180.9	371.6	1
823	3390000	1180.2	371.6	1
824	3394000	1179.9	371.4	1
825	3398000	1179.5	370.9	1
826	3403000	1179.6	371.4	1
827	3407000	1179.7	371.6	1
828	3411000	1180.2	371.6	1
829	3415000	1180.2	372.0	1
830	3419000	1179.9	372.5	1
831	3423000	1179.7	372.4	1
832	3427000	1179.5	372.6	1
833	3431000	1180.2	372.5	1
834	3435000	1180.0	372.3	1
835	3439000	1180.3	372.0	1
836	3443000	1180.4	371.7	1
837	3447000	1180.5	371.7	1
838	3451000	1180.5	371.9	1
839	3455000	1180.2	372.3	1
840	3459000	1180.0	372.7	1
841	3463000	1180.1	373.1	1
842	3467000	1180.1	374.5	1
843	3471000	1180.0	374.1	1
844	3475000	1179.8	373.7	1
845	3479000	1179.7	372.8	1
846	3483000	1180.0	372.4	1
847	3487000	1180.0	372.3	1
848	3491000	1179.9	372.3	1
849	3495000	1179.8	371.4	1
850	3499000	1179.5	371.8	1
851	3503000	1179.1	372.2	1
852	3507000	1179.3	373.7	1
853	3511000	1179.3	373.6	1
854	3515000	1179.4	373.4	1
855	3519000	1179.4	373.5	1
856	3523000	1179.5	373.3	1
857	3527000	1179.4	373.8	1
858	3531000	1179.3	374.3	1
859	3535000	1178.6	374.6	1
860	3539000	1175.2	375.6	1
861	3543000	1166.4	377.9	1
862	3547000	1149.2	382.4	1
863	3551000	1143.5	383.1	1
864	3555000	1144.1	382.0	1
865	3559000	1144.7	381.3	1
866	3563000	1144.8	380.8	1
867	3567000	1144.5	380.3	1
868	3572000	1144.2	381.6	1
869	3576000	1143.4	383.1	1
870	3580000	1143.5	383.0	1
871	3584000	1143.5	383.0	1
872	3588000	1143.5	383.2	1
873	3592000	1143.6	383.3	1
874	3596000	1143.1	383.4	1
875	3600000	1142.7	383.5	1
876	3603000	1142.6	383.8	1
877	3607000	1142.4	383.8	1
878	3611000	1142.4	383.8	1
879	3615000	1142.3	383.8	1
880	3619000	1142.3	383.8	1
