Index	Time	X_coord	Y_coord	Confidence
269	1173000	865.9	610.9	1
270	1177000	865.8	611.0	1
271	1181000	865.6	611.1	1
272	1185000	865.5	611.1	1
273	1189000	865.4	611.0	1
274	1193000	865.3	610.9	1
275	1202000	865.2	611.1	1
276	1206000	865.1	611.3	1
277	1210000	865.3	611.6	0
278	1214000	865.5	611.8	0
279	1218000	865.9	611.3	0
280	1222000	866.9	610.7	0
281	1226000	867.0	609.6	0
282	1230000	867.8	608.4	0
283	1234000	869.0	612.0	0
284	1237000	872.1	615.7	0
285	1241000	881.5	626.4	0
286	1245000	900.5	674.9	0
287	1249000	938.0	701.2	0
288	1253000	947.3	707.8	0
289	1257000	956.7	714.4	0
290	1267000	966.0	720.9	0
291	1271000	975.5	727.5	0
292	1275000	975.5	727.5	0
293	1279000	0.0	0.0	0
294	1283000	0.0	0.0	0
295	1287000	0.0	0.0	0
296	1291000	0.0	0.0	0
297	1302000	0.0	0.0	0
298	1306000	0.0	0.0	0
299	1310000	0.0	0.0	0
300	1314000	0.0	0.0	0
301	1318000	0.0	0.0	0
302	1322000	0.0	0.0	0
303	1326000	0.0	0.0	0
304	1330000	0.0	0.0	0
305	1337000	0.0	0.0	0
306	1341000	0.0	0.0	0
307	1345000	0.0	0.0	0
308	1349000	0.0	0.0	0
309	1353000	0.0	0.0	0
310	1357000	0.0	0.0	0
311	1361000	0.0	0.0	0
312	1365000	0.0	0.0	0
313	1369000	0.0	0.0	0
314	1373000	0.0	0.0	0
315	1377000	0.0	0.0	0
316	1381000	0.0	0.0	0
317	1385000	0.0	0.0	0
318	1389000	0.0	0.0	0
319	1393000	0.0	0.0	0
320	1397000	0.0	0.0	0
321	1401000	0.0	0.0	0
322	1403000	0.0	0.0	0
323	1407000	0.0	0.0	0
324	1411000	0.0	0.0	0
325	1415000	0.0	0.0	0
326	1419000	0.0	0.0	0
327	1423000	0.0	0.0	0
328	1427000	0.0	0.0	0
329	1431000	0.0	0.0	0
330	1436000	734.5	702.7	0
331	1440000	734.5	702.8	0
332	1444000	733.5	699.8	0
333	1448000	732.5	696.9	0
334	1452000	730.6	690.9	0
335	1456000	728.2	679.2	0
336	1460000	725.8	665.6	0
337	1464000	724.2	654.0	0
338	1469000	723.0	645.3	0
339	1473000	721.7	633.5	0
340	1477000	720.8	624.3	0
341	1481000	719.1	619.6	0
342	1485000	718.1	615.1	0
343	1489000	717.0	609.9	1
344	1493000	716.3	605.2	1
345	1497000	715.7	601.7	1
346	1501000	715.3	601.3	1
347	1504000	715.1	600.9	1
348	1508000	715.3	600.9	1
349	1512000	715.3	600.7	1
350	1516000	715.2	600.9	1
351	1520000	715.0	601.0	1
352	1524000	714.6	600.9	1
353	1528000	714.6	600.9	1
354	1532000	714.6	600.8	1
355	1534000	714.7	600.8	1
356	1538000	714.7	600.6	1
357	1542000	714.9	600.2	1
358	1546000	715.1	600.8	1
359	1550000	715.1	601.5	1
360	1554000	715.1	602.9	1
361	1558000	714.8	602.9	1
362	1562000	714.9	602.9	1
363	1569000	715.0	602.5	1
364	1573000	714.9	602.5	1
365	1577000	714.9	602.5	1
366	1581000	714.5	602.4	1
367	1585000	714.1	602.3	1
368	1589000	713.8	602.4	1
369	1593000	713.0	602.4	1
370	1597000	713.1	602.4	1
371	1601000	713.1	602.2	1
372	1604000	713.2	602.1	1
373	1608000	713.2	602.0	1
374	1612000	713.9	602.2	1
375	1616000	713.9	602.1	1
376	1620000	713.9	602.2	1
377	1624000	714.4	602.3	1
378	1628000	715.1	602.6	1
379	1632000	715.1	602.7	1
380	1636000	714.7	602.6	1
381	1640000	714.5	602.5	1
382	1644000	714.5	602.0	1
383	1648000	714.5	602.2	1
384	1652000	714.8	602.3	1
385	1656000	715.0	602.5	1
386	1660000	715.0	602.5	1
387	1664000	715.2	602.6	1
388	1668000	715.3	602.6	1
389	1672000	715.2	602.6	1
390	1676000	715.2	602.6	1
391	1680000	715.2	602.8	1
392	1684000	715.2	602.8	1
393	1688000	715.0	602.7	1
394	1692000	714.8	602.8	1
395	1696000	714.7	602.6	1
396	1700000	714.7	602.4	1
397	1704000	714.7	602.6	1
398	1708000	714.7	602.2	1
399	1712000	714.7	602.3	1
400	1716000	714.6	602.0	1
401	1720000	714.5	601.8	1
402	1724000	714.2	601.7	1
403	1728000	714.1	601.6	1
404	1732000	713.7	600.8	1
405	1736000	713.7	600.5	1
406	1740000	713.7	600.2	1
407	1744000	713.6	599.9	1
408	1748000	713.4	600.0	1
409	1752000	713.4	599.8	1
410	1756000	713.3	599.5	1
411	1760000	713.5	599.5	1
412	1764000	713.5	599.7	1
413	1768000	713.7	599.9	1
414	1772000	713.8	600.2	1
415	1776000	714.0	601.0	1
416	1780000	714.2	601.0	1
417	1784000	714.2	600.7	1
418	1788000	714.2	600.3	1
419	1792000	714.8	599.6	1
420	1796000	714.9	599.1	1
421	1800000	715.3	598.9	1
422	1804000	715.8	598.8	1
423	1808000	715.8	598.3	1
424	1812000	715.8	598.2	1
425	1816000	715.4	598.2	1
426	1820000	715.0	598.1	1
427	1824000	714.7	598.1	1
428	1828000	714.4	598.1	1
429	1832000	714.2	598.3	1
430	1836000	713.9	598.5	1
431	1840000	714.0	598.8	1
432	1844000	714.0	598.8	1
433	1848000	714.0	598.7	1
434	1852000	714.0	598.6	1
435	1856000	714.1	598.5	1
436	1860000	714.2	598.4	1
437	1864000	714.2	598.3	1
438	1868000	714.3	598.4	1
439	1872000	714.1	598.5	1
440	1876000	713.9	598.4	1
441	1880000	713.5	598.3	1
442	1884000	713.5	598.1	1
443	1888000	713.6	598.0	1
444	1892000	713.6	598.1	1
445	1896000	713.6	597.8	1
446	1900000	713.5	597.8	1
447	1904000	713.3	597.8	1
448	1908000	713.2	597.8	1
449	1912000	712.8	597.9	1
450	1916000	712.4	597.9	1
451	1920000	711.6	598.0	1
452	1924000	710.8	598.1	1
453	1928000	710.8	598.1	1
454	1932000	711.5	598.4	1
455	1936000	712.2	598.5	1
456	1940000	712.5	598.4	1
457	1944000	712.9	598.3	1
458	1948000	713.6	597.9	1
459	1952000	713.7	597.7	1
460	1956000	713.8	597.6	1
461	1960000	714.0	597.5	1
462	1964000	714.2	597.5	1
463	1968000	714.2	597.6	1
464	1972000	714.3	597.5	1
465	1976000	714.7	597.7	1
466	1980000	714.8	597.8	1
467	1984000	714.9	597.9	1
468	1988000	714.8	597.9	1
469	1992000	714.7	598.4	1
470	1996000	714.6	599.0	1
471	2000000	714.1	599.1	1
472	2004000	714.0	599.2	1
473	2008000	713.9	599.3	1
474	2012000	713.5	599.2	1
475	2016000	713.5	599.1	1
476	2020000	713.5	599.0	1
477	2024000	713.3	598.8	1
478	2028000	713.1	598.7	1
479	2032000	713.0	598.7	1
480	2036000	712.8	598.7	1
481	2040000	712.8	598.5	1
482	2044000	712.7	598.1	1
483	2048000	712.6	598.0	1
484	2052000	712.6	598.0	1
485	2056000	712.6	597.9	1
486	2060000	712.5	597.7	1
487	2064000	712.5	597.6	1
488	2068000	712.6	597.7	1
489	2072000	712.6	597.8	1
490	2076000	713.2	598.4	1
491	2080000	713.8	598.8	1
492	2084000	713.8	598.8	1
493	2088000	713.8	598.7	1
494	2092000	713.9	598.5	1
495	2096000	713.9	598.5	1
496	2100000	713.8	598.5	1
497	2104000	713.8	598.3	1
498	2108000	713.7	598.3	1
499	2112000	713.7	598.2	1
500	2116000	713.8	598.2	1
501	2120000	713.9	598.2	1
502	2124000	713.9	598.1	1
503	2128000	713.9	598.2	1
504	2132000	713.9	598.3	1
505	2136000	713.9	598.4	1
506	2140000	714.0	598.4	1
507	2144000	714.0	598.2	1
508	2148000	722.7	598.8	1
509	2152000	740.2	599.6	1
510	2156000	764.3	597.1	1
511	2160000	789.9	595.4	1
512	2164000	816.1	593.4	1
513	2168000	842.6	591.3	1
514	2172000	866.9	590.3	1
515	2176000	888.0	589.9	1
516	2180000	892.0	589.7	1
517	2184000	893.6	590.0	1
518	2188000	892.6	590.2	1
519	2192000	891.7	590.9	1
520	2196000	891.0	591.4	1
521	2200000	890.8	591.4	1
522	2204000	890.6	591.5	1
523	2208000	890.5	591.8	1
524	2212000	890.4	591.8	1
525	2216000	890.3	591.8	1
526	2220000	890.3	591.4	1
527	2224000	890.4	591.3	1
528	2228000	890.4	591.3	1
529	2232000	888.8	591.4	1
530	2236000	888.6	591.4	1
531	2240000	888.7	592.0	1
532	2244000	888.7	592.2	1
533	2248000	888.7	592.0	1
534	2252000	888.8	591.9	1
535	2256000	888.8	591.5	1
536	2260000	888.8	591.0	1
537	2264000	888.8	591.2	1
538	2268000	888.8	591.4	1
539	2272000	888.7	591.5	1
540	2276000	888.5	591.5	1
541	2280000	888.3	592.2	1
542	2284000	888.5	592.2	1
543	2288000	888.5	592.1	1
544	2292000	888.6	592.6	1
545	2296000	888.6	592.6	1
546	2300000	888.9	592.3	1
547	2304000	888.8	592.0	1
548	2308000	888.7	591.9	1
549	2312000	888.6	591.8	1
550	2316000	888.8	591.7	1
551	2320000	888.8	591.7	1
552	2324000	888.8	591.5	1
553	2328000	888.8	591.4	1
554	2332000	888.8	591.3	1
555	2335000	888.8	590.7	1
556	2339000	888.6	590.9	1
557	2343000	888.4	591.0	1
558	2347000	888.5	591.3	1
559	2351000	888.5	591.7	1
560	2355000	888.5	592.7	1
561	2359000	888.6	592.9	1
562	2363000	888.5	593.1	1
563	2368000	888.6	593.6	1
564	2372000	888.7	594.0	1
565	2376000	888.6	594.3	1
566	2380000	888.9	594.6	1
567	2384000	889.2	594.7	1
568	2388000	889.4	594.5	1
569	2392000	889.5	594.4	1
570	2396000	889.5	594.3	1
571	2400000	889.5	594.3	1
572	2404000	889.3	593.5	1
573	2408000	889.0	593.3	1
574	2412000	888.6	593.1	1
575	2416000	888.6	592.4	1
576	2420000	888.6	592.2	1
577	2424000	888.3	592.0	1
578	2428000	888.2	592.2	1
579	2432000	888.1	592.3	1
580	2436000	888.0	592.5	1
581	2440000	888.1	592.7	1
582	2444000	888.2	592.9	1
583	2448000	888.2	593.2	1
584	2452000	888.2	593.6	1
585	2456000	888.3	593.8	1
586	2460000	888.4	594.0	1
587	2464000	888.6	594.2	1
588	2468000	888.6	594.3	1
589	2472000	888.1	594.3	1
590	2476000	887.6	594.3	1
591	2480000	886.6	594.6	1
592	2484000	878.3	598.9	1
593	2488000	857.0	609.6	1
594	2492000	827.3	614.0	1
595	2496000	793.5	618.6	1
596	2500000	760.4	617.5	1
597	2504000	728.7	615.4	1
598	2508000	700.3	612.1	1
599	2512000	679.9	608.7	1
600	2516000	676.6	608.3	1
601	2520000	677.5	608.3	1
602	2524000	678.3	606.6	1
603	2528000	679.1	606.5	1
604	2532000	679.3	606.4	1
605	2536000	679.2	606.2	1
606	2540000	679.2	606.1	1
607	2544000	679.4	606.1	1
608	2548000	679.5	605.7	1
609	2552000	679.7	605.6	1
610	2556000	680.1	605.5	1
611	2560000	680.6	605.5	1
612	2564000	680.5	605.3	1
613	2568000	680.8	605.3	1
614	2572000	681.0	605.2	1
615	2576000	681.0	605.2	1
616	2580000	680.9	605.2	1
617	2584000	681.4	605.2	1
618	2588000	681.5	605.2	1
619	2592000	681.5	604.2	1
620	2596000	681.4	603.9	1
621	2600000	681.2	604.0	1
622	2604000	681.1	603.9	1
623	2608000	680.7	603.8	1
624	2612000	680.0	603.0	1
625	2616000	679.9	602.8	1
626	2620000	679.9	602.7	1
627	2624000	679.7	602.6	1
628	2628000	679.7	602.6	1
629	2632000	679.7	602.7	1
630	2636000	679.8	602.7	1
631	2639000	680.5	603.1	1
632	2643000	680.6	603.4	1
633	2647000	680.7	603.3	1
634	2651000	680.5	603.2	1
635	2655000	680.4	603.2	1
636	2659000	679.8	603.2	1
637	2663000	679.6	603.0	1
638	2669000	679.2	602.9	1
639	2673000	679.0	602.8	1
640	2677000	678.8	602.5	1
641	2681000	678.0	602.4	1
642	2685000	677.2	602.3	1
643	2689000	676.9	602.0	1
644	2693000	676.8	602.0	1
645	2697000	675.5	601.7	1
646	2701000	675.6	601.6	1
647	2704000	675.7	601.6	1
648	2708000	675.8	601.4	1
649	2712000	675.8	601.2	1
650	2716000	675.7	600.8	1
651	2720000	675.8	600.7	1
652	2724000	676.0	600.7	1
653	2728000	676.1	600.7	1
654	2732000	676.2	600.7	1
655	2737000	677.6	600.9	1
656	2741000	678.6	600.6	1
657	2745000	678.5	600.3	1
658	2749000	679.2	600.1	1
659	2753000	679.4	600.2	1
660	2757000	679.5	600.1	1
661	2761000	679.5	600.3	1
662	2765000	679.5	600.3	1
663	2769000	679.4	600.3	1
664	2772000	679.3	600.3	1
665	2776000	679.2	600.0	1
666	2780000	678.9	599.9	1
667	2784000	678.6	599.8	1
668	2788000	678.5	599.5	1
669	2792000	678.5	599.6	1
670	2796000	678.5	599.5	1
671	2800000	678.3	599.4	1
672	2804000	678.2	599.4	1
673	2808000	679.0	599.5	1
674	2812000	679.8	600.3	1
675	2816000	681.8	602.7	1
676	2820000	695.2	604.5	1
677	2824000	724.1	607.3	1
678	2828000	758.3	609.4	1
679	2832000	790.1	609.9	1
680	2836000	821.5	610.3	1
681	2840000	854.2	609.6	1
682	2844000	883.4	608.8	1
683	2848000	903.7	610.1	1
684	2852000	904.0	611.2	1
685	2856000	902.9	612.1	1
686	2860000	901.9	612.5	1
687	2864000	899.5	612.9	1
688	2868000	898.3	614.3	1
689	2872000	898.3	615.8	1
690	2876000	898.7	616.3	1
691	2880000	899.1	616.6	1
692	2884000	899.5	616.0	1
693	2888000	899.4	615.9	1
694	2892000	899.4	615.9	1
695	2896000	899.1	616.0	1
696	2900000	898.9	616.2	1
697	2904000	898.5	616.5	1
698	2908000	898.7	616.4	1
699	2912000	898.6	616.4	1
700	2916000	898.4	616.4	1
701	2920000	898.0	616.2	1
702	2924000	897.7	616.3	1
703	2928000	897.6	616.2	1
704	2932000	897.5	616.2	1
705	2936000	897.1	616.2	1
706	2940000	897.0	616.3	1
707	2944000	896.8	616.2	1
708	2948000	896.5	616.0	1
709	2952000	896.5	616.0	1
710	2956000	896.5	616.2	1
711	2960000	895.8	616.4	1
712	2964000	895.1	616.6	1
713	2968000	895.1	616.4	1
714	2972000	894.8	616.8	1
715	2976000	894.7	616.6	1
716	2980000	894.7	616.5	1
717	2984000	894.7	616.6	1
718	2988000	894.7	616.3	1
719	2992000	894.6	616.4	1
720	2996000	894.5	616.5	1
721	3000000	894.2	616.5	1
722	3003000	894.1	616.5	1
723	3007000	894.3	616.3	1
724	3011000	894.5	616.2	1
725	3015000	894.5	615.7	1
726	3019000	894.4	615.6	1
727	3023000	894.3	615.7	1
728	3027000	894.3	615.3	1
729	3031000	894.4	614.8	1
730	3035000	894.4	613.8	1
731	3040000	894.5	613.8	1
732	3044000	894.5	613.8	1
733	3048000	894.5	614.4	1
734	3052000	894.3	614.7	1
735	3056000	894.3	614.7	1
736	3060000	894.3	614.8	1
737	3064000	894.4	615.2	1
738	3068000	894.3	615.3	1
739	3072000	894.4	615.3	1
740	3076000	894.3	615.4	1
741	3080000	894.2	615.4	1
742	3084000	894.1	616.3	1
743	3088000	894.1	617.2	1
744	3092000	894.3	617.9	1
745	3096000	894.3	617.6	1
746	3100000	894.5	617.2	1
747	3104000	894.7	616.4	1
748	3108000	894.8	616.3	1
749	3112000	894.9	616.3	1
750	3116000	894.8	613.9	1
751	3120000	894.7	613.6	1
752	3124000	894.7	613.3	1
753	3128000	894.6	612.7	1
754	3132000	894.5	612.5	1
755	3136000	894.1	612.6	1
756	3140000	894.1	612.6	1
757	3144000	894.2	613.4	1
758	3148000	894.2	614.1	1
759	3152000	894.3	616.6	1
760	3156000	894.3	619.1	1
761	3160000	894.4	619.8	1
762	3164000	894.4	620.5	1
763	3168000	894.4	620.9	1
764	3172000	894.3	621.1	1
765	3176000	894.3	621.1	1
766	3180000	894.3	621.1	1
767	3184000	894.2	621.0	1
768	3188000	894.0	620.2	1
769	3192000	894.0	619.2	1
770	3196000	893.8	618.2	1
771	3200000	893.7	616.3	1
772	3204000	893.5	615.6	1
773	3208000	893.0	614.9	1
774	3212000	892.8	615.0	1
775	3216000	892.6	614.6	1
776	3220000	892.8	614.7	1
777	3224000	892.9	614.7	1
778	3228000	892.8	614.8	1
779	3232000	892.8	614.9	1
780	3236000	892.8	615.3	1
781	3240000	892.8	615.4	1
782	3244000	893.0	615.5	1
783	3248000	893.2	615.9	1
784	3252000	893.1	616.3	1
785	3256000	893.0	616.3	1
786	3260000	893.1	616.4	1
787	3264000	893.2	616.6	1
788	3268000	893.0	616.9	1
789	3272000	892.9	616.9	1
790	3276000	892.5	617.3	1
791	3280000	892.0	617.1	1
792	3284000	891.4	616.9	1
793	3288000	890.8	616.3	1
794	3292000	890.6	616.2	1
795	3296000	890.5	616.2	1
796	3300000	890.5	616.6	1
797	3304000	889.7	617.1	1
798	3308000	884.6	618.1	1
799	3312000	872.6	624.5	1
800	3316000	855.2	625.1	1
801	3320000	838.6	624.8	1
802	3324000	822.0	624.3	1
803	3328000	804.4	623.7	1
804	3332000	785.7	622.9	1
805	3336000	772.2	621.0	1
806	3340000	771.8	617.9	1
807	3344000	771.8	614.3	1
808	3348000	772.0	612.4	1
809	3352000	771.9	611.4	1
810	3356000	771.9	611.2	1
811	3360000	771.8	610.8	1
812	3364000	771.8	610.5	1
813	3368000	771.6	609.8	1
814	3371000	771.7	609.0	1
815	3375000	771.8	608.0	1
816	3379000	771.9	607.6	1
817	3383000	772.0	607.4	1
818	3387000	772.2	607.2	1
819	3391000	772.2	605.7	1
820	3395000	771.7	605.5	1
821	3399000	771.3	605.7	1
822	3404000	771.2	605.9	1
823	3408000	771.1	605.9	1
824	3412000	770.1	605.9	1
825	3416000	770.1	606.1	1
826	3420000	770.0	606.4	1
827	3424000	770.0	606.3	1
828	3428000	770.0	606.4	1
829	3432000	770.4	606.4	1
830	3436000	770.3	606.2	1
831	3440000	770.3	606.1	1
832	3444000	770.0	605.7	1
833	3448000	769.8	605.2	1
834	3452000	769.7	605.1	1
835	3456000	769.7	605.0	1
836	3460000	769.3	604.9	1
837	3464000	768.8	604.9	1
838	3468000	768.3	605.4	1
839	3472000	767.9	605.6	1
840	3476000	767.8	605.8	1
841	3480000	767.6	605.4	1
842	3484000	767.7	605.2	1
843	3488000	767.1	604.9	1
844	3492000	767.2	605.0	1
845	3496000	767.2	605.0	1
846	3500000	767.2	604.9	1
847	3504000	767.5	604.8	1
848	3508000	767.6	604.8	1
849	3512000	767.7	604.9	1
850	3516000	767.7	605.0	1
851	3520000	767.7	605.1	1
852	3524000	768.0	605.1	1
853	3528000	768.0	605.4	1
854	3532000	768.1	605.5	1
855	3536000	768.5	605.5	1
856	3540000	768.4	605.6	1
857	3544000	768.3	605.4	1
858	3548000	768.1	605.2	1
859	3552000	768.1	605.2	1
860	3556000	768.1	604.8	1
861	3560000	768.1	604.8	1
862	3564000	768.2	604.7	1
863	3568000	768.1	604.7	1
864	3572000	768.0	604.7	1
865	3576000	768.0	604.7	1
866	3580000	767.9	604.8	1
867	3584000	767.6	604.7	1
868	3588000	767.3	604.8	1
869	3592000	767.0	605.0	1
870	3596000	766.6	604.9	1
871	3600000	766.3	604.8	1
872	3604000	765.9	604.7	1
873	3608000	765.5	604.7	1
874	3612000	765.5	604.5	1
875	3616000	765.5	604.3	1
876	3620000	765.4	604.3	1
877	3624000	765.4	604.3	1
878	3628000	765.5	604.3	1
879	3632000	765.5	604.3	1
880	3636000	765.7	604.3	1
881	3640000	765.7	604.4	1
882	3644000	765.7	603.7	1
883	3648000	765.7	603.4	1
884	3652000	765.7	603.3	1
885	3656000	765.7	603.1	1
886	3660000	765.6	602.0	1
