Index	Time	X_coord	Y_coord	Confidence
72	341000	543.6	437.0	1
73	345000	543.6	436.8	1
74	349000	543.6	436.9	1
75	353000	543.9	436.9	1
76	357000	544.2	437.2	1
77	369000	544.9	437.4	1
78	373000	545.2	437.6	1
79	377000	545.1	438.0	1
80	381000	545.6	438.1	1
81	385000	545.8	437.4	1
82	389000	546.1	437.1	1
83	401000	546.1	436.8	1
84	405000	546.0	436.5	1
85	409000	545.7	436.4	1
86	413000	546.5	436.4	1
87	417000	547.3	434.2	1
88	421000	549.1	432.6	1
89	425000	561.5	420.5	1
90	429000	579.6	392.4	1
91	433000	597.9	372.6	1
92	434000	612.4	364.6	1
93	438000	627.7	352.5	1
94	442000	642.6	342.9	1
95	446000	652.0	338.7	1
96	450000	655.4	337.0	1
97	467000	655.3	335.2	1
98	471000	655.4	335.3	1
99	475000	658.6	335.2	1
100	479000	659.1	335.4	1
101	483000	659.1	335.2	1
102	487000	659.0	335.1	1
103	491000	659.3	334.5	1
104	504000	659.7	334.5	1
105	508000	660.4	334.6	1
106	512000	660.9	333.9	1
107	516000	660.8	334.5	1
108	520000	660.7	335.2	1
109	524000	660.8	335.1	1
110	533000	660.8	335.6	1
111	537000	661.4	335.5	1
112	541000	662.0	336.2	1
113	545000	662.4	336.9	1
114	549000	662.7	338.4	1
115	553000	662.8	338.8	1
116	557000	662.9	339.3	1
117	561000	662.8	338.8	1
118	567000	662.4	338.9	1
119	571000	662.0	338.9	1
120	575000	661.9	339.0	1
121	579000	661.6	339.1	1
122	583000	661.2	338.7	1
123	587000	661.5	338.5	1
124	591000	661.3	338.3	1
125	595000	660.7	338.2	1
126	599000	660.3	338.0	1
127	602000	659.9	337.4	1
128	606000	660.1	336.8	1
129	610000	659.9	336.4	1
130	614000	659.6	336.1	1
131	618000	659.2	336.4	1
132	622000	655.3	334.5	1
133	626000	637.0	332.2	1
134	630000	602.9	327.4	1
135	634000	566.3	309.9	1
136	638000	528.4	300.7	1
137	642000	495.1	297.9	1
138	646000	469.4	294.6	1
139	650000	454.7	291.6	1
140	654000	450.2	290.0	1
141	658000	449.6	289.3	1
142	662000	448.9	289.7	1
143	667000	448.2	290.0	1
144	671000	448.2	293.7	1
145	675000	448.2	294.1	1
146	679000	445.6	294.4	1
147	683000	446.3	294.9	1
148	687000	446.9	295.1	1
149	691000	447.0	295.1	1
150	695000	447.2	296.2	1
151	699000	447.7	297.2	1
152	702000	448.3	298.0	1
153	706000	448.3	298.1	1
154	710000	448.8	298.2	1
155	714000	448.8	299.1	1
156	718000	448.8	299.2	1
157	722000	448.6	299.2	1
158	726000	448.6	299.6	1
159	730000	448.8	299.6	1
160	735000	449.0	300.8	1
161	739000	449.1	301.2	1
162	743000	449.3	301.3	1
163	747000	449.4	300.8	1
164	751000	449.6	300.8	1
165	755000	449.6	301.0	1
166	759000	450.0	301.3	1
167	763000	450.3	301.9	1
168	767000	450.4	302.4	1
169	770000	450.6	305.6	1
170	774000	450.6	305.3	1
171	778000	450.6	305.0	1
172	782000	450.6	305.3	1
173	786000	450.2	305.7	1
174	790000	450.3	306.1	1
175	794000	450.3	305.7	1
176	798000	450.3	305.3	1
177	802000	450.2	304.7	1
178	806000	450.4	304.2	1
179	810000	450.4	303.5	1
180	814000	450.3	303.2	1
181	818000	450.3	303.0	1
182	822000	450.3	302.7	1
183	826000	450.7	302.4	1
184	830000	451.1	302.0	1
185	835000	451.2	302.1	1
186	839000	451.4	301.9	1
187	843000	451.1	301.7	1
188	847000	450.8	301.6	1
189	851000	450.9	301.6	1
190	855000	451.3	301.5	1
191	859000	451.4	301.9	1
192	863000	451.7	302.0	1
193	867000	452.1	302.1	1
194	870000	452.7	302.1	1
195	874000	453.9	301.9	1
196	878000	457.9	296.1	1
197	882000	462.7	294.7	1
198	886000	466.2	294.4	1
199	890000	469.7	294.7	1
200	894000	469.5	294.9	1
201	898000	469.8	294.5	1
202	902000	469.9	294.6	1
203	906000	470.0	294.6	1
204	910000	470.0	292.7	1
205	914000	469.6	292.0	1
206	918000	469.2	291.8	1
207	922000	468.5	291.9	1
208	926000	468.5	292.0	1
209	930000	468.5	293.2	1
210	934000	468.4	294.5	1
211	938000	468.3	294.2	1
212	942000	468.1	293.9	1
213	946000	467.8	292.7	1
214	950000	468.0	292.9	1
215	954000	468.2	293.0	1
216	958000	468.4	292.9	1
217	962000	468.5	292.8	1
218	966000	468.4	293.0	1
219	970000	468.3	293.0	1
220	974000	468.3	293.0	1
221	978000	467.8	292.9	1
222	982000	468.0	294.3	1
223	986000	468.1	294.0	1
224	990000	467.6	293.9	1
225	994000	467.0	293.8	1
226	998000	467.4	293.5	1
227	1002000	467.6	293.8	1
228	1006000	467.7	293.5	1
229	1010000	467.7	293.3	1
230	1014000	468.0	293.3	1
231	1018000	467.8	293.4	1
232	1022000	467.6	293.2	1
233	1026000	467.5	293.3	1
234	1030000	467.8	293.2	1
235	1034000	467.7	293.1	1
236	1038000	467.6	292.9	1
237	1042000	467.7	292.6	1
238	1046000	467.8	292.3	1
239	1050000	467.9	292.4	1
240	1054000	468.3	292.4	1
241	1058000	468.4	292.7	1
242	1062000	468.3	292.9	1
243	1066000	468.2	292.1	1
244	1070000	457.3	290.9	1
245	1074000	445.6	288.3	1
246	1078000	442.2	287.5	1
247	1082000	440.6	287.9	1
248	1086000	440.2	287.9	1
249	1090000	439.8	287.8	1
250	1094000	439.6	287.2	1
251	1098000	439.4	287.6	1
252	1102000	439.0	287.9	1
253	1106000	438.6	288.2	1
254	1110000	438.6	288.5	1
255	1114000	438.7	289.3	1
256	1118000	438.4	290.1	1
257	1122000	438.7	290.2	1
258	1126000	438.9	290.3	1
259	1130000	439.0	290.5	1
260	1134000	439.0	290.8	1
261	1138000	439.2	291.1	1
262	1142000	439.4	291.4	1
263	1146000	439.8	292.2	1
264	1150000	439.8	292.3	1
265	1154000	439.9	293.7	1
266	1158000	439.8	293.8	1
267	1162000	440.0	293.9	1
268	1166000	440.2	293.7	1
269	1170000	440.0	294.0	1
270	1174000	439.9	294.3	1
271	1178000	439.1	295.0	1
272	1182000	424.7	295.9	1
273	1186000	394.6	296.0	1
274	1190000	356.3	293.5	1
275	1194000	312.9	290.5	1
276	1198000	268.4	285.7	1
277	1203000	228.7	285.0	1
278	1207000	190.8	284.1	1
279	1211000	161.6	286.5	1
280	1215000	145.4	287.0	1
281	1219000	144.3	288.7	1
282	1223000	144.4	290.9	1
283	1227000	144.1	291.6	1
284	1231000	144.0	293.2	1
285	1234000	143.9	294.1	1
286	1238000	143.5	294.8	1
287	1242000	143.4	297.2	1
288	1246000	144.0	299.7	1
289	1250000	144.5	301.7	1
290	1254000	144.8	303.7	1
291	1258000	144.8	302.9	1
292	1262000	144.7	303.6	1
293	1266000	145.6	304.4	1
294	1270000	145.8	304.5	1
295	1274000	146.1	304.7	1
296	1278000	146.0	306.6	1
297	1282000	145.9	307.3	1
298	1286000	145.8	307.2	1
299	1290000	145.7	308.2	1
300	1294000	145.6	308.2	1
301	1298000	145.8	308.1	1
302	1302000	145.9	308.1	1
303	1306000	145.9	308.1	1
304	1310000	146.3	308.0	1
305	1314000	146.4	307.9	1
306	1318000	146.4	307.1	1
307	1322000	146.3	306.4	1
308	1326000	146.4	306.0	1
309	1330000	146.3	305.6	1
310	1334000	146.4	305.4	1
311	1338000	146.4	305.2	1
312	1342000	146.3	305.5	1
313	1346000	146.2	305.7	1
314	1350000	146.2	306.2	1
315	1354000	146.3	306.7	1
316	1358000	146.4	306.8	1
317	1362000	146.0	306.8	1
318	1366000	145.6	306.8	1
319	1371000	145.2	306.7	1
320	1375000	145.4	308.6	1
321	1379000	145.6	308.7	1
322	1383000	146.0	308.8	1
323	1387000	146.1	308.7	1
324	1391000	146.1	308.7	1
325	1395000	145.8	309.5	1
326	1399000	145.5	309.4	1
327	1402000	145.3	309.0	1
328	1406000	145.3	309.1	1
329	1410000	145.5	309.2	1
330	1414000	145.5	309.9	1
331	1418000	145.5	311.9	1
332	1422000	146.1	313.7	1
333	1426000	146.8	314.2	1
334	1430000	148.2	314.0	1
335	1434000	149.0	313.8	1
336	1438000	158.4	309.6	1
337	1442000	172.2	309.6	1
338	1446000	180.1	310.4	1
339	1450000	182.6	310.8	1
340	1454000	183.2	312.0	1
341	1458000	183.9	312.6	1
342	1462000	184.4	312.6	1
343	1466000	184.9	313.3	1
344	1470000	185.0	313.3	1
345	1474000	185.2	313.0	1
346	1478000	186.3	313.2	1
347	1482000	186.5	313.3	1
348	1486000	186.5	313.2	1
349	1490000	186.5	313.2	1
350	1494000	186.5	313.2	1
351	1498000	186.6	313.3	1
352	1502000	186.6	313.4	1
353	1506000	186.5	313.4	1
354	1510000	186.4	314.0	1
355	1514000	186.3	314.1	1
356	1518000	186.4	314.1	1
357	1522000	186.3	314.6	1
358	1526000	186.4	314.2	1
359	1530000	186.6	314.0	1
360	1534000	186.8	314.7	1
361	1538000	186.9	315.4	1
362	1542000	187.0	317.1	1
363	1546000	186.9	317.2	1
364	1550000	186.8	317.1	1
365	1554000	186.7	317.0	1
366	1558000	186.7	315.6	1
367	1562000	186.7	315.2	1
368	1566000	186.8	314.0	1
369	1570000	186.7	314.7	1
370	1574000	186.6	315.4	1
371	1578000	186.9	315.6	1
372	1582000	187.1	315.7	1
373	1586000	187.1	316.0	1
374	1590000	187.2	316.0	1
375	1594000	187.3	315.9	1
376	1598000	187.4	315.9	1
377	1602000	187.4	315.3	1
378	1606000	187.5	314.7	1
379	1610000	187.4	315.5	1
380	1614000	187.3	315.5	1
381	1618000	187.2	315.6	1
382	1622000	187.1	315.5	1
383	1626000	187.0	315.5	1
384	1630000	187.0	316.4	1
385	1634000	187.1	317.4	1
386	1638000	187.3	317.6	1
387	1642000	187.2	317.8	1
388	1646000	187.1	319.0	1
389	1650000	187.1	319.5	1
390	1654000	187.2	320.1	1
391	1658000	187.4	320.0	1
392	1662000	187.0	319.9	1
393	1666000	187.0	319.9	1
394	1670000	187.3	319.9	1
395	1674000	187.3	319.6	1
396	1678000	188.3	319.5	1
397	1682000	189.3	319.4	1
398	1686000	191.3	319.4	1
399	1690000	204.4	311.6	1
400	1694000	226.7	307.2	1
401	1698000	266.9	301.7	1
402	1702000	310.4	293.7	1
403	1706000	352.5	285.1	1
404	1710000	406.1	289.5	1
405	1714000	442.1	293.0	1
406	1718000	468.0	297.9	1
407	1722000	491.7	299.5	1
408	1726000	493.1	300.0	1
409	1730000	493.2	300.4	1
410	1735000	493.3	300.0	1
411	1739000	499.2	300.3	1
412	1743000	506.2	300.7	1
413	1747000	506.7	301.3	1
414	1751000	507.1	301.5	1
415	1755000	507.1	301.7	1
416	1759000	507.1	303.4	1
417	1763000	507.0	303.4	1
418	1767000	507.1	303.4	1
419	1770000	507.2	303.6	1
420	1774000	507.2	303.8	1
421	1778000	507.1	304.7	1
422	1782000	507.6	305.0	1
423	1786000	507.7	304.9	1
424	1790000	507.8	305.5	1
425	1794000	508.5	305.6	1
426	1798000	509.0	305.7	1
427	1802000	509.2	306.3	1
428	1806000	509.1	306.9	1
429	1810000	509.1	307.5	1
430	1814000	509.0	307.8	1
431	1818000	509.1	307.9	1
432	1822000	509.1	307.4	1
433	1826000	509.1	307.8	1
434	1830000	509.2	307.9	1
435	1834000	509.1	307.9	1
436	1838000	509.1	308.1	1
437	1842000	509.2	309.5	1
438	1846000	509.1	309.6	1
439	1850000	509.6	309.8	1
440	1854000	510.2	310.0	1
441	1858000	510.4	310.2	1
442	1862000	510.7	310.5	1
443	1866000	510.9	310.8	1
444	1870000	511.2	311.0	1
445	1874000	511.2	311.1	1
446	1878000	511.1	311.9	1
447	1882000	511.1	311.9	1
448	1886000	511.0	311.3	1
449	1890000	510.8	311.6	1
450	1894000	510.7	311.7	1
451	1898000	510.4	311.7	1
452	1902000	510.3	311.5	1
453	1906000	510.2	311.3	1
454	1910000	510.1	311.2	1
455	1914000	510.0	311.1	1
456	1918000	509.9	311.1	1
457	1922000	510.1	310.5	1
458	1926000	510.4	310.4	1
459	1930000	510.6	310.3	1
460	1934000	510.5	310.8	1
461	1938000	511.0	311.4	1
462	1942000	511.4	311.9	1
463	1946000	511.6	312.5	1
464	1950000	511.8	313.5	1
465	1954000	512.1	314.5	1
466	1958000	514.3	315.5	1
467	1962000	526.2	317.7	1
468	1966000	545.3	335.6	1
469	1970000	583.3	365.7	1
470	1974000	619.2	411.8	1
471	1978000	658.5	442.4	1
472	1982000	696.1	479.6	1
473	1986000	724.4	511.7	1
474	1990000	733.5	529.7	1
475	1994000	738.9	552.8	1
476	1998000	739.2	555.5	1
477	2002000	739.3	555.6	1
478	2006000	739.5	555.8	1
479	2010000	739.7	556.3	1
480	2014000	742.9	563.3	1
481	2018000	743.1	565.9	1
482	2022000	743.5	566.1	1
483	2026000	743.5	566.8	1
484	2030000	743.5	567.5	1
485	2034000	743.6	568.2	1
486	2038000	743.7	568.9	1
487	2042000	743.8	569.3	1
488	2046000	743.9	569.7	1
489	2050000	744.1	571.3	1
490	2054000	744.1	571.4	1
491	2058000	744.5	571.5	1
492	2062000	744.9	572.6	1
493	2066000	744.9	572.5	1
494	2070000	744.8	572.8	1
495	2074000	744.7	573.2	1
496	2078000	744.8	573.1	1
497	2082000	745.0	573.0	1
498	2086000	745.1	574.2	1
499	2090000	745.4	575.4	1
500	2094000	745.6	575.7	1
501	2098000	745.5	576.0	1
502	2102000	745.8	576.5	1
503	2106000	745.6	577.0	1
504	2110000	745.3	577.0	1
505	2114000	745.2	576.7	1
506	2118000	745.4	576.4	1
507	2122000	745.4	573.7	1
508	2126000	745.4	572.8	1
509	2130000	745.3	572.4	1
510	2134000	745.3	572.3	1
511	2138000	745.1	574.2	1
512	2142000	745.5	574.4	1
513	2146000	745.7	574.6	1
514	2150000	745.8	574.6	1
515	2154000	746.1	574.5	1
516	2158000	746.2	574.4	1
517	2162000	746.2	574.1	1
518	2166000	746.3	573.8	1
519	2170000	746.1	573.2	1
520	2174000	746.1	572.6	1
521	2178000	746.1	572.5	1
522	2182000	746.1	572.4	1
523	2186000	746.2	573.1	1
524	2190000	746.3	573.8	1
525	2194000	745.4	572.8	1
526	2198000	745.3	573.3	1
527	2202000	745.0	573.0	1
528	2206000	744.8	573.4	1
529	2210000	744.7	573.7	1
530	2214000	744.7	574.6	1
531	2218000	744.9	575.7	1
532	2222000	745.0	576.9	1
533	2226000	745.8	577.0	1
534	2230000	746.7	576.7	1
535	2234000	762.9	576.3	1
536	2238000	788.7	575.7	1
537	2242000	819.3	579.0	1
538	2246000	849.9	582.2	1
539	2250000	882.9	583.8	1
540	2254000	920.5	586.2	1
541	2258000	939.9	594.0	1
542	2262000	954.0	607.5	1
543	2266000	964.2	612.2	1
544	2270000	969.3	612.8	1
545	2274000	970.1	613.4	1
546	2278000	970.9	613.4	1
547	2282000	971.6	613.1	1
548	2286000	972.3	613.1	1
549	2290000	972.7	612.7	1
550	2294000	972.8	612.8	1
551	2298000	972.8	612.7	1
552	2302000	972.5	612.7	1
553	2306000	972.7	612.4	1
554	2310000	972.9	612.6	1
555	2314000	973.0	612.8	1
556	2318000	973.1	612.9	1
557	2322000	973.1	612.9	1
558	2326000	974.0	613.5	1
559	2330000	974.5	613.4	1
560	2334000	974.7	613.9	1
561	2338000	974.8	613.9	1
562	2342000	975.1	613.9	1
563	2346000	975.1	613.9	1
564	2350000	975.1	614.0	1
565	2354000	975.2	614.1	1
566	2358000	975.4	616.4	1
567	2362000	975.9	618.5	1
568	2366000	976.1	618.1	1
569	2370000	976.1	617.6	1
570	2374000	976.1	617.2	1
571	2378000	976.3	617.3	1
572	2382000	976.2	616.6	1
573	2386000	976.2	616.6	1
574	2390000	975.9	616.9	1
575	2394000	975.9	616.5	1
576	2398000	976.0	616.8	1
577	2402000	976.0	616.7	1
578	2406000	976.0	616.7	1
579	2410000	976.0	616.5	1
580	2414000	976.0	616.5	1
581	2418000	975.9	616.3	1
582	2422000	975.8	616.0	1
583	2426000	975.5	615.4	1
584	2430000	958.1	612.5	1
585	2434000	932.0	575.0	1
586	2438000	886.3	524.7	1
587	2442000	837.7	470.5	1
588	2446000	774.8	424.4	1
589	2450000	733.1	385.4	1
590	2454000	693.1	351.3	1
591	2458000	654.6	323.5	1
592	2462000	619.9	298.4	1
593	2466000	586.9	292.0	1
594	2470000	568.3	290.8	1
595	2474000	562.3	291.0	1
596	2478000	562.6	291.4	1
597	2482000	562.5	294.0	1
598	2486000	562.3	294.6	1
599	2490000	561.8	297.6	1
600	2494000	558.4	298.9	1
601	2498000	558.7	299.2	1
602	2502000	559.2	304.3	1
603	2506000	559.5	304.9	1
604	2510000	559.7	305.5	1
605	2514000	559.7	306.8	1
606	2518000	559.7	308.0	1
607	2522000	559.9	310.1	1
608	2526000	560.1	311.3	1
609	2530000	560.5	311.5	1
610	2534000	562.1	311.7	1
611	2538000	562.2	313.8	1
612	2542000	562.2	314.0	1
613	2546000	562.2	314.0	1
614	2550000	562.3	314.3	1
615	2554000	562.6	314.3	1
616	2558000	562.8	314.3	1
617	2562000	563.1	314.0	1
618	2566000	563.0	314.1	1
619	2570000	563.4	314.2	1
620	2574000	563.5	314.1	1
621	2578000	563.6	314.4	1
622	2582000	563.6	314.1	1
623	2586000	563.6	314.1	1
624	2590000	563.5	314.1	1
625	2594000	563.5	314.4	1
626	2598000	563.4	314.0	1
627	2602000	563.2	313.5	1
628	2606000	563.1	313.6	1
629	2610000	563.1	313.7	1
630	2614000	562.9	313.7	1
631	2618000	562.7	313.9	1
632	2622000	562.7	313.3	1
633	2626000	562.8	312.8	1
634	2630000	562.9	312.3	1
635	2634000	563.2	312.6	1
636	2637000	563.6	312.6	1
637	2641000	563.5	312.5	1
638	2645000	563.5	312.1	1
639	2649000	563.3	312.1	1
640	2653000	563.1	312.7	1
641	2657000	563.0	313.0	1
642	2661000	562.8	313.1	1
643	2665000	559.6	311.7	1
644	2670000	548.7	310.0	1
645	2674000	533.7	308.3	1
646	2678000	532.1	306.9	1
647	2682000	532.1	306.3	1
648	2686000	532.5	306.4	1
649	2690000	532.4	306.5	1
650	2694000	532.3	307.1	1
651	2698000	531.7	307.7	1
652	2702000	531.1	307.9	1
653	2706000	531.0	308.6	1
654	2710000	531.2	308.6	1
655	2714000	531.4	308.6	1
656	2718000	531.4	309.0	1
657	2722000	533.3	309.4	1
658	2726000	535.2	310.6	1
659	2730000	538.8	309.2	1
660	2734000	553.4	308.0	1
661	2739000	593.1	307.7	1
662	2743000	645.5	308.3	1
663	2747000	693.9	311.0	1
664	2751000	746.3	313.5	1
665	2755000	804.8	318.0	1
666	2759000	850.6	329.1	1
667	2763000	915.2	335.1	1
668	2767000	962.7	344.5	1
669	2770000	1015.5	357.7	1
670	2774000	1062.6	362.6	1
671	2778000	1110.0	372.8	1
672	2782000	1148.5	376.0	1
673	2786000	1187.0	379.1	1
674	2790000	1197.7	382.8	1
675	2794000	1202.0	384.3	1
676	2798000	1206.2	385.8	1
677	2802000	1206.9	386.0	1
678	2806000	1207.6	386.2	1
679	2810000	1214.1	387.0	1
680	2814000	1214.6	388.5	1
681	2818000	1215.2	388.8	1
682	2822000	1215.2	389.1	1
683	2826000	1215.8	391.6	1
684	2830000	1216.4	394.0	1
685	2834000	1217.4	400.8	1
686	2838000	1217.7	403.2	1
687	2842000	1217.1	401.9	1
688	2846000	1216.5	401.8	1
689	2850000	1216.6	402.5	1
690	2854000	1216.2	401.2	1
691	2858000	1215.9	400.0	1
692	2862000	1216.1	402.6	1
693	2866000	1216.4	405.2	1
694	2870000	1216.5	407.3	1
695	2874000	1216.3	407.8	1
696	2878000	1216.3	407.0	1
697	2882000	1215.2	406.3	1
698	2886000	1214.7	405.3	1
699	2890000	1214.1	405.4	1
700	2894000	1213.4	405.4	1
701	2898000	1212.7	405.0	1
702	2902000	1212.5	404.5	1
703	2906000	1212.9	404.5	1
704	2910000	1213.3	404.4	1
705	2914000	1213.4	404.4	1
706	2918000	1213.0	404.2	1
707	2922000	1212.9	403.9	1
708	2926000	1213.1	403.1	1
709	2930000	1212.9	404.0	1
710	2934000	1213.3	405.0	1
711	2938000	1213.3	405.7	1
712	2942000	1213.5	406.4	1
713	2946000	1213.8	406.1	1
714	2950000	1213.9	405.7	1
715	2954000	1213.8	405.0	1
716	2958000	1213.6	405.6	1
717	2962000	1213.6	405.0	1
718	2966000	1213.5	405.1	1
719	2970000	1213.8	405.1	1
720	2974000	1214.1	405.0	1
721	2978000	1214.3	404.9	1
722	2982000	1214.2	404.1	1
723	2986000	1214.0	404.0	1
724	2990000	1213.9	404.0	1
725	2994000	1213.9	403.9	1
726	2998000	1213.8	403.7	1
727	3002000	1212.8	403.7	1
728	3005000	1214.1	403.6	1
729	3009000	1215.4	403.1	1
730	3013000	1218.2	402.6	1
731	3017000	1230.8	401.7	1
732	3021000	1242.2	401.0	1
733	3025000	1246.0	400.6	1
734	3029000	1246.8	400.4	1
735	3033000	1245.9	400.6	1
736	3038000	1245.9	400.8	1
737	3042000	1246.2	400.9	1
738	3046000	1246.3	400.8	1
739	3050000	1246.5	400.8	1
740	3054000	1246.7	400.7	1
741	3058000	1246.8	400.6	1
742	3062000	1247.0	399.5	1
743	3066000	1247.0	398.4	1
744	3071000	1246.5	398.3	1
745	3075000	1246.5	398.2	1
746	3079000	1246.5	398.2	1
747	3083000	1246.4	398.0	1
748	3087000	1246.7	397.7	1
749	3091000	1247.0	397.7	1
750	3095000	1246.8	397.5	1
751	3099000	1246.7	397.3	1
752	3103000	1246.3	396.9	1
753	3106000	1246.0	395.3	1
754	3110000	1245.4	394.3	1
755	3114000	1244.8	393.3	1
756	3118000	1244.7	393.8	1
757	3122000	1244.4	394.0	1
758	3126000	1244.0	394.2	1
759	3130000	1243.8	394.8	1
760	3134000	1243.6	395.0	1
761	3139000	1243.3	394.7	1
762	3143000	1243.4	395.0	1
763	3147000	1243.4	394.4	1
764	3151000	1243.4	394.9	1
765	3155000	1243.4	394.9	1
766	3159000	1243.3	394.9	1
767	3163000	1243.2	394.4	1
768	3167000	1243.2	393.8	1
769	3170000	1243.1	393.2	1
770	3174000	1243.1	393.4	1
771	3178000	1243.1	393.6	1
772	3182000	1242.7	394.4	1
773	3186000	1242.4	394.1	1
774	3190000	1241.7	394.1	1
775	3194000	1241.3	394.1	1
776	3198000	1241.2	394.0	1
777	3202000	1241.1	393.8	1
778	3206000	1239.1	393.7	1
779	3210000	1239.1	392.6	1
780	3214000	1239.1	392.0	1
781	3218000	1238.8	391.5	1
782	3222000	1238.5	391.2	1
783	3226000	1238.5	391.5	1
784	3230000	1238.5	391.2	1
785	3234000	1237.5	391.0	1
786	3238000	1237.3	391.1	1
787	3242000	1237.2	391.2	1
788	3246000	1237.1	391.4	1
789	3250000	1236.9	391.6	1
790	3254000	1236.6	392.7	1
791	3258000	1236.3	393.7	1
792	3262000	1235.8	393.5	1
793	3266000	1235.7	393.2	1
794	3271000	1235.7	393.3	1
795	3275000	1235.5	392.9	1
796	3279000	1235.5	393.2	1
797	3283000	1235.5	393.4	1
798	3287000	1235.3	393.6	1
799	3291000	1235.2	393.5	1
800	3295000	1234.7	394.1	1
801	3299000	1229.5	392.2	1
802	3303000	1219.7	390.5	1
803	3306000	1200.5	386.4	1
804	3310000	1181.4	381.2	1
805	3314000	1175.3	376.1	1
806	3318000	1172.3	374.9	1
807	3322000	1169.3	373.6	1
808	3326000	1168.5	371.4	1
809	3330000	1167.6	371.2	1
810	3334000	1167.6	371.2	1
811	3338000	1167.7	371.2	1
812	3342000	1167.4	371.9	1
813	3346000	1167.6	371.8	1
814	3350000	1167.9	372.3	1
815	3354000	1168.1	372.8	1
816	3358000	1168.3	372.7	1
817	3362000	1168.4	373.1	1
818	3366000	1168.4	372.7	1
819	3369000	1168.4	372.8	1
820	3373000	1168.4	372.8	1
821	3377000	1168.4	372.7	1
822	3381000	1168.5	374.0	1
823	3385000	1168.4	375.4	1
824	3389000	1168.4	375.5	1
825	3393000	1168.2	375.5	1
826	3397000	1168.3	375.9	1
827	3401000	1168.1	376.2	1
828	3406000	1167.8	377.6	1
829	3410000	1167.3	377.4	1
830	3414000	1167.8	378.2	1
831	3418000	1167.5	378.2	1
832	3422000	1167.3	378.2	1
833	3426000	1166.3	378.5	1
834	3430000	1166.3	378.8	1
835	3434000	1166.4	378.9	1
836	3438000	1166.5	378.9	1
837	3442000	1167.2	379.3	1
838	3446000	1168.8	379.5	1
839	3450000	1169.5	379.5	1
840	3454000	1169.7	379.5	1
841	3458000	1169.7	380.6	1
842	3462000	1169.7	381.0	1
843	3466000	1169.8	381.1	1
844	3471000	1168.6	381.3	1
845	3475000	1168.6	380.8	1
846	3479000	1168.8	380.6	1
847	3483000	1169.1	380.5	1
848	3487000	1169.9	380.4	1
849	3491000	1170.0	380.3	1
850	3495000	1169.5	378.2	1
851	3499000	1168.8	378.3	1
852	3503000	1168.2	378.2	1
853	3506000	1167.5	378.0	1
854	3510000	1166.5	378.1	1
855	3514000	1166.0	378.2	1
856	3518000	1165.9	378.2	1
857	3522000	1165.9	378.1	1
858	3526000	1164.8	378.6	1
859	3530000	1163.9	378.5	1
860	3534000	1163.1	378.8	1
861	3539000	1163.2	379.1	1
862	3543000	1163.2	379.7	1
863	3547000	1163.8	381.0	1
864	3551000	1163.9	381.0	1
865	3555000	1164.1	380.8	1
866	3559000	1164.2	380.6	1
867	3563000	1164.2	380.5	1
868	3567000	1164.0	380.6	1
869	3571000	1163.7	380.0	1
870	3575000	1163.3	380.4	1
871	3579000	1163.1	380.8	1
872	3583000	1163.6	382.0	1
873	3587000	1163.1	381.6	1
