Index	Time	X_coord	Y_coord	Confidence
277	1204000	428.1	323.6	1
278	1208000	429.2	323.7	1
279	1212000	429.8	323.4	1
280	1216000	429.5	323.2	1
281	1220000	429.4	323.5	1
282	1224000	429.5	323.6	1
283	1228000	429.6	323.6	1
284	1232000	430.0	323.5	1
285	1236000	430.5	322.8	1
286	1240000	431.0	322.1	1
287	1244000	433.0	321.8	1
288	1248000	433.1	321.7	1
289	1252000	432.8	321.3	1
290	1256000	433.0	320.9	1
291	1260000	432.8	320.7	1
292	1264000	432.9	321.0	1
293	1268000	433.0	321.1	1
294	1272000	433.3	321.0	1
295	1276000	433.7	320.4	1
296	1280000	433.6	319.9	1
297	1284000	433.3	319.5	1
298	1288000	433.2	319.5	1
299	1292000	433.2	319.6	1
300	1296000	432.9	319.5	1
301	1300000	432.9	319.4	1
302	1304000	432.9	319.5	1
303	1308000	435.0	319.4	1
304	1312000	435.0	319.1	1
305	1316000	434.8	317.7	1
306	1320000	435.0	318.2	1
307	1324000	435.0	318.4	1
308	1328000	435.0	318.5	1
309	1332000	435.9	318.8	1
310	1336000	435.9	318.1	1
311	1340000	436.0	317.9	1
312	1344000	436.0	318.0	1
313	1348000	436.0	317.8	1
314	1352000	436.9	317.6	1
315	1356000	436.8	317.6	1
316	1360000	436.8	317.6	1
317	1364000	437.9	317.0	1
318	1369000	438.6	316.8	1
319	1373000	438.8	316.6	1
320	1377000	439.0	316.5	1
321	1381000	439.6	316.2	1
322	1385000	439.6	315.9	1
323	1389000	439.7	316.0	1
324	1393000	440.2	315.9	1
325	1397000	440.3	315.7	1
326	1401000	440.4	315.6	1
327	1404000	441.0	315.6	1
328	1408000	441.2	315.6	1
329	1412000	441.3	315.3	1
330	1416000	442.0	315.4	1
331	1420000	442.6	315.2	1
332	1424000	442.7	315.2	1
333	1428000	442.5	314.2	1
334	1432000	443.3	313.1	1
335	1436000	444.2	312.9	1
336	1440000	444.2	312.7	1
337	1444000	443.9	311.3	1
338	1448000	445.1	311.0	1
339	1452000	445.5	310.7	1
340	1456000	445.9	310.5	1
341	1460000	446.7	310.3	1
342	1464000	446.6	309.9	1
343	1468000	446.5	309.9	1
344	1472000	446.5	309.9	1
345	1476000	446.6	309.9	1
346	1480000	446.7	309.9	1
347	1484000	446.7	309.6	1
348	1488000	447.7	309.3	1
349	1492000	448.7	308.5	1
350	1496000	448.9	308.9	1
351	1500000	448.9	309.1	1
352	1504000	447.9	309.3	1
353	1508000	446.9	309.6	1
354	1512000	444.3	310.1	1
355	1516000	432.8	311.2	1
356	1520000	422.8	314.2	1
357	1524000	422.9	314.9	1
358	1528000	422.8	314.9	1
359	1532000	422.1	314.9	1
360	1536000	422.2	315.1	1
361	1540000	422.2	315.4	1
362	1544000	421.2	317.4	1
363	1548000	420.1	317.6	1
364	1552000	420.0	317.6	1
365	1556000	420.2	318.9	1
366	1560000	420.2	319.4	1
367	1564000	419.1	319.6	1
368	1568000	419.4	319.4	1
369	1572000	419.7	319.5	1
370	1576000	420.0	319.5	1
371	1580000	420.1	319.7	1
372	1584000	420.4	320.4	1
373	1588000	420.4	320.4	1
374	1592000	420.6	320.4	1
375	1596000	420.8	321.3	1
376	1600000	421.3	321.3	1
377	1604000	421.7	321.3	1
378	1608000	422.7	321.4	1
379	1612000	422.8	321.5	1
380	1616000	422.9	322.0	1
381	1620000	423.0	322.1	1
382	1624000	423.8	321.4	1
383	1628000	423.9	320.8	1
384	1632000	424.2	320.8	1
385	1636000	424.3	320.7	1
386	1640000	424.1	320.6	1
387	1644000	424.1	320.7	1
388	1648000	424.1	320.7	1
389	1652000	424.3	321.1	1
390	1656000	424.5	320.3	1
391	1660000	425.8	320.0	1
392	1664000	426.1	319.9	1
393	1668000	426.5	320.4	1
394	1672000	426.6	321.0	1
395	1676000	427.5	322.4	1
396	1680000	428.1	322.4	1
397	1684000	428.3	322.2	1
398	1688000	428.6	322.2	1
399	1692000	428.7	322.3	1
400	1696000	428.9	322.5	1
401	1700000	430.2	323.7	1
402	1704000	430.5	324.5	1
403	1708000	430.8	325.3	1
404	1712000	431.9	325.9	1
405	1716000	432.1	326.5	1
406	1720000	432.2	327.5	1
407	1724000	433.0	327.7	1
408	1728000	433.2	328.1	1
409	1732000	433.2	327.6	1
410	1737000	433.1	327.1	1
411	1741000	433.5	327.3	1
412	1745000	433.6	327.5	1
413	1749000	433.9	328.2	1
414	1753000	433.8	328.7	1
415	1757000	433.9	329.9	1
416	1761000	434.0	330.5	1
417	1765000	434.1	330.7	1
418	1769000	434.1	330.9	1
419	1772000	435.3	331.1	1
420	1776000	435.1	331.4	1
421	1780000	435.0	332.1	1
422	1784000	434.5	331.9	1
423	1788000	434.7	332.4	1
424	1792000	434.8	332.9	1
425	1796000	434.9	333.2	1
426	1800000	434.4	333.5	1
427	1804000	434.6	333.8	1
428	1808000	434.4	334.2	1
429	1812000	434.6	334.6	1
430	1816000	434.3	334.5	1
431	1820000	434.7	336.0	1
432	1824000	435.0	337.4	1
433	1828000	434.5	337.8	1
434	1832000	434.0	338.0	1
435	1836000	433.0	338.2	1
436	1840000	432.9	338.3	1
437	1844000	432.9	338.5	1
438	1848000	432.9	338.9	1
439	1852000	433.2	339.3	1
440	1856000	433.6	340.1	1
441	1860000	434.1	340.9	1
442	1864000	434.5	341.6	1
443	1868000	434.4	341.4	1
444	1872000	434.5	342.0	1
445	1876000	434.6	342.5	1
446	1880000	434.9	343.8	1
447	1884000	434.3	344.3	1
448	1888000	433.8	345.4	1
449	1892000	433.5	346.1	1
450	1896000	433.9	346.3	1
451	1900000	433.4	346.6	1
452	1904000	433.5	349.4	1
453	1908000	433.5	349.3	1
454	1912000	433.7	350.1	1
455	1916000	433.9	349.9	1
456	1920000	434.1	349.8	1
457	1924000	434.7	348.7	1
458	1928000	438.8	341.9	1
459	1932000	444.1	326.0	1
460	1936000	445.3	316.8	1
461	1940000	446.3	315.9	1
462	1944000	446.5	315.0	1
463	1948000	446.8	314.8	1
464	1952000	446.7	314.7	1
465	1956000	447.5	314.4	1
466	1960000	448.2	313.6	1
467	1964000	449.0	312.9	1
468	1968000	449.5	312.0	1
469	1972000	450.0	311.0	1
470	1976000	450.3	308.8	1
471	1980000	449.8	306.6	1
472	1984000	449.9	306.6	1
473	1988000	450.4	306.6	1
474	1992000	450.5	306.5	1
475	1996000	450.7	306.7	1
476	2000000	450.4	307.0	1
477	2004000	450.3	306.6	1
478	2008000	449.9	306.2	1
479	2012000	449.8	304.8	1
480	2016000	449.8	304.6	1
481	2020000	449.7	303.9	1
482	2024000	449.7	304.1	1
483	2028000	449.5	303.7	1
484	2032000	449.3	303.3	1
485	2036000	448.9	304.0	1
486	2040000	449.0	304.0	1
487	2044000	449.0	304.0	1
488	2048000	449.0	304.6	1
489	2052000	448.9	304.4	1
490	2056000	448.8	304.4	1
491	2060000	448.7	304.4	1
492	2064000	448.6	304.5	1
493	2068000	448.6	304.9	1
494	2072000	448.3	304.3	1
495	2076000	448.2	304.4	1
496	2080000	447.9	304.5	1
497	2084000	448.0	304.7	1
498	2088000	448.0	304.8	1
499	2092000	448.0	305.3	1
500	2096000	448.0	305.3	1
501	2100000	448.1	305.4	1
502	2104000	448.0	305.3	1
503	2108000	448.1	304.8	1
504	2112000	448.1	304.3	1
505	2116000	448.1	304.3	1
506	2120000	448.1	304.3	1
507	2124000	448.1	304.4	1
508	2128000	448.0	304.2	1
509	2132000	448.3	305.1	1
510	2136000	448.4	305.5	1
511	2140000	448.6	305.7	1
512	2144000	448.6	305.9	1
513	2148000	448.7	306.0	1
514	2152000	448.7	306.1	1
515	2156000	448.9	307.2	1
516	2160000	448.9	307.4	1
517	2164000	449.0	307.7	1
518	2168000	449.0	307.8	1
519	2172000	449.0	307.9	1
520	2176000	449.2	309.0	1
521	2180000	449.0	308.9	1
522	2184000	448.9	308.8	1
523	2188000	448.8	308.7	1
524	2192000	448.5	308.6	1
525	2196000	448.6	308.8	1
526	2200000	448.6	309.1	1
527	2204000	448.6	308.8	1
528	2208000	448.8	308.9	1
529	2212000	448.6	308.9	1
530	2216000	448.7	308.8	1
531	2220000	448.9	308.7	1
532	2224000	448.8	308.5	1
533	2228000	448.7	308.5	1
534	2232000	448.5	308.5	1
535	2236000	448.2	308.5	1
536	2240000	448.3	308.5	1
537	2244000	448.3	308.5	1
538	2248000	449.9	310.4	1
539	2252000	453.8	310.0	1
540	2256000	471.6	308.4	1
541	2260000	482.2	307.2	1
542	2264000	486.6	306.1	1
543	2268000	487.8	305.3	1
544	2272000	487.9	304.0	1
545	2276000	488.1	303.4	1
546	2280000	489.2	302.8	1
547	2284000	489.5	301.7	1
548	2288000	489.8	300.6	1
549	2292000	491.2	300.2	1
550	2296000	491.4	299.9	1
551	2300000	491.6	299.7	1
552	2304000	491.7	299.6	1
553	2308000	491.8	299.5	1
554	2312000	493.1	299.7	1
555	2316000	493.6	300.0	1
556	2320000	494.0	300.0	1
557	2324000	494.0	300.0	1
558	2328000	494.2	299.8	1
559	2332000	494.1	299.6	1
560	2336000	494.2	300.2	1
561	2340000	495.2	299.3	1
562	2344000	495.8	299.4	1
563	2348000	496.3	299.6	1
564	2352000	495.8	299.8	1
565	2356000	496.2	299.8	1
566	2360000	496.7	299.9	1
567	2364000	497.1	301.1	1
568	2368000	497.1	301.5	1
569	2372000	497.3	301.9	1
570	2376000	497.4	301.9	1
571	2380000	496.9	302.1	1
572	2384000	497.7	303.9	1
573	2388000	497.7	304.8	1
574	2392000	497.9	305.0	1
575	2396000	498.0	305.2	1
576	2400000	497.7	305.5	1
577	2404000	498.0	306.3	1
578	2408000	498.0	307.2	1
579	2412000	498.0	307.7	1
580	2416000	498.4	308.2	1
581	2420000	498.1	308.9	1
582	2424000	498.2	309.5	1
583	2428000	498.1	309.1	1
584	2432000	498.7	310.0	1
585	2436000	498.8	310.9	1
586	2440000	498.8	311.3	1
587	2444000	499.0	311.6	1
588	2448000	499.4	312.7	1
589	2452000	499.0	314.3	1
590	2456000	498.5	315.9	1
591	2460000	498.2	318.0	1
592	2464000	497.9	320.1	1
593	2468000	496.7	321.9	1
594	2472000	495.3	322.7	1
595	2476000	495.0	322.2	1
596	2480000	494.9	322.1	1
597	2484000	494.8	321.9	1
598	2488000	495.0	322.3	1
599	2492000	494.5	322.7	1
600	2496000	494.0	322.8	1
601	2500000	494.4	322.8	1
602	2504000	493.9	323.0	1
603	2508000	493.5	323.2	1
604	2512000	493.2	323.5	1
605	2516000	493.3	324.0	1
606	2520000	493.4	324.4	1
607	2524000	493.0	324.6	1
608	2528000	493.1	324.7	1
609	2532000	493.1	324.6	1
610	2536000	495.0	324.3	1
611	2540000	495.7	323.7	1
612	2544000	496.0	323.5	1
613	2548000	496.1	323.5	1
614	2552000	495.8	323.6	1
615	2556000	495.6	323.8	1
616	2560000	494.9	323.9	1
617	2564000	495.2	325.4	1
618	2568000	495.5	326.9	1
619	2572000	494.4	328.2	1
620	2576000	493.2	329.6	1
621	2580000	493.0	329.9	1
622	2584000	493.0	330.3	1
623	2588000	494.1	333.1	1
624	2592000	495.9	339.6	1
625	2596000	510.9	352.9	1
626	2600000	544.1	360.8	1
627	2604000	581.3	362.0	1
628	2608000	644.2	353.7	1
629	2612000	706.6	343.8	1
630	2616000	739.4	346.8	1
631	2620000	771.6	349.9	1
632	2624000	792.0	382.2	1
633	2628000	862.9	379.1	1
634	2632000	933.0	385.4	1
635	2635000	985.2	392.5	1
636	2639000	1026.9	384.4	1
637	2643000	1044.2	380.6	1
638	2647000	1045.2	379.2	1
639	2651000	1046.7	379.5	1
640	2655000	1048.3	379.9	1
641	2659000	1055.5	380.9	1
642	2663000	1067.5	386.4	1
643	2667000	1067.9	385.4	1
644	2672000	1067.0	384.7	1
645	2676000	1066.3	385.4	1
646	2680000	1064.7	385.6	1
647	2684000	1063.0	385.8	1
648	2688000	1063.0	386.4	1
649	2692000	1062.8	386.9	1
650	2696000	1062.9	387.1	1
651	2700000	1063.3	387.2	1
652	2704000	1063.8	388.0	1
653	2708000	1064.3	388.8	1
654	2712000	1064.5	388.8	1
655	2716000	1064.5	388.9	1
656	2720000	1064.6	389.3	1
657	2724000	1064.8	389.7	1
658	2728000	1064.8	390.3	1
659	2732000	1064.8	391.0	1
660	2736000	1064.7	391.7	1
661	2740000	1064.6	391.8	1
662	2744000	1064.6	391.8	1
663	2748000	1064.6	392.1	1
664	2752000	1064.5	392.3	1
665	2756000	1064.6	392.4	1
666	2760000	1064.5	392.4	1
667	2764000	1064.7	392.4	1
668	2768000	1064.8	392.9	1
669	2772000	1064.9	393.2	1
670	2776000	1065.0	393.2	1
671	2780000	1065.0	393.2	1
672	2784000	1065.1	393.6	1
673	2788000	1065.1	394.0	1
674	2792000	1065.2	394.3	1
675	2796000	1065.4	394.7	1
676	2800000	1066.1	396.3	1
677	2804000	1072.6	396.5	1
678	2808000	1097.0	400.5	1
679	2812000	1122.6	400.5	1
680	2816000	1141.2	394.3	1
681	2820000	1140.9	392.8	1
682	2824000	1140.9	392.5	1
683	2828000	1140.8	392.2	1
684	2832000	1141.3	392.5	1
685	2836000	1141.7	392.9	1
686	2840000	1142.7	394.1	1
687	2844000	1146.8	396.0	1
688	2848000	1147.0	396.4	1
689	2852000	1147.2	396.6	1
690	2856000	1147.2	396.7	1
691	2860000	1147.1	396.6	1
692	2864000	1147.1	396.4	1
693	2868000	1147.0	396.0	1
694	2872000	1146.9	395.8	1
695	2876000	1146.9	395.7	1
696	2880000	1146.7	395.9	1
697	2884000	1146.7	396.0	1
698	2888000	1146.6	396.1	1
699	2892000	1146.6	395.9	1
700	2896000	1146.7	396.4	1
701	2900000	1146.8	396.3	1
702	2904000	1146.7	396.1	1
703	2908000	1146.7	395.8	1
704	2912000	1146.8	395.8	1
705	2916000	1146.7	395.8	1
706	2920000	1146.6	395.8	1
707	2924000	1146.7	395.8	1
708	2928000	1146.3	395.8	1
709	2932000	1145.9	395.9	1
710	2936000	1145.7	395.4	1
711	2940000	1145.9	395.2	1
712	2944000	1145.9	395.0	1
713	2948000	1145.8	394.2	1
714	2952000	1145.8	394.5	1
715	2956000	1145.7	394.5	1
716	2960000	1145.5	394.5	1
717	2964000	1145.3	394.8	1
718	2968000	1145.2	394.8	1
719	2972000	1145.1	394.8	1
720	2976000	1145.1	395.6	1
721	2980000	1144.7	395.0	1
722	2984000	1144.5	394.5	1
723	2988000	1144.5	394.6	1
724	2992000	1144.3	394.2	1
725	2996000	1144.2	394.1	1
726	3000000	1143.9	394.2	1
727	3003000	1143.6	394.3	1
728	3007000	1143.6	394.5	1
729	3011000	1143.4	394.3	1
730	3015000	1143.4	394.4	1
731	3019000	1143.3	394.0	1
732	3023000	1142.7	393.8	1
733	3027000	1142.4	393.2	1
734	3031000	1142.1	392.1	1
735	3036000	1142.0	391.9	1
736	3040000	1142.0	391.8	1
737	3044000	1141.7	391.9	1
738	3048000	1141.4	391.9	1
739	3052000	1140.9	392.5	1
740	3056000	1140.4	392.8	1
741	3060000	1140.4	393.0	1
742	3064000	1140.4	393.1	1
743	3068000	1140.4	393.0	1
744	3072000	1140.5	393.3	1
745	3076000	1139.7	392.9	1
746	3080000	1139.6	392.3	1
747	3084000	1139.6	392.3	1
748	3088000	1139.2	392.4	1
749	3092000	1138.8	392.4	1
750	3096000	1138.3	392.3	1
751	3100000	1130.8	388.9	1
752	3104000	1115.6	382.3	1
753	3108000	1111.0	382.9	1
754	3112000	1109.8	383.7	1
755	3116000	1109.7	384.3	1
756	3120000	1109.5	384.5	1
757	3124000	1109.3	384.0	1
758	3128000	1109.0	383.4	1
759	3132000	1107.4	382.3	1
760	3136000	1106.0	381.6	1
761	3140000	1105.7	381.8	1
762	3144000	1105.6	381.8	1
763	3148000	1105.9	383.0	1
764	3152000	1106.0	383.6	1
765	3156000	1106.1	384.2	1
766	3160000	1105.5	384.4	1
767	3164000	1105.3	384.4	1
768	3168000	1105.3	384.5	1
769	3172000	1105.2	384.5	1
770	3176000	1105.3	384.7	1
771	3180000	1105.3	385.0	1
772	3184000	1105.1	385.0	1
773	3188000	1105.1	385.0	1
774	3192000	1105.1	385.0	1
775	3196000	1104.7	385.3	1
776	3200000	1104.5	385.3	1
777	3204000	1104.3	385.3	1
778	3208000	1104.4	385.2	1
779	3212000	1104.5	385.3	1
780	3216000	1104.4	384.2	1
781	3220000	1104.1	383.8	1
782	3224000	1103.7	383.3	1
783	3228000	1103.4	382.4	1
784	3232000	1103.1	381.5	1
785	3236000	1102.6	381.3	1
786	3240000	1102.7	381.5	1
787	3244000	1102.9	381.6	1
788	3248000	1103.3	381.7	1
789	3252000	1103.3	381.8	1
790	3256000	1103.6	381.6	1
791	3260000	1103.7	381.7	1
792	3264000	1103.7	381.5	1
793	3268000	1103.9	381.4	1
794	3272000	1104.0	381.2	1
795	3276000	1103.7	380.8	1
796	3280000	1103.7	380.6	1
797	3284000	1103.7	380.5	1
798	3288000	1103.9	380.5	1
799	3292000	1103.8	380.4	1
800	3296000	1103.6	380.3	1
801	3300000	1103.5	380.3	1
802	3304000	1103.3	380.3	1
803	3308000	1103.1	379.2	1
804	3312000	1102.8	378.2	1
805	3316000	1102.3	376.7	1
806	3320000	1102.2	376.5	1
807	3324000	1101.7	376.4	1
808	3328000	1101.6	376.0	1
809	3332000	1101.5	375.5	1
810	3336000	1101.4	374.9	1
811	3340000	1102.5	375.3	1
812	3344000	1102.9	375.4	1
813	3348000	1102.9	375.4	1
814	3352000	1102.8	375.4	1
815	3356000	1102.9	375.5	1
816	3360000	1102.8	375.5	1
817	3364000	1102.8	375.3	1
818	3368000	1102.9	375.2	1
819	3371000	1103.2	374.9	1
820	3375000	1103.4	375.3	1
821	3379000	1103.3	374.7	1
822	3383000	1103.3	374.8	1
823	3387000	1103.4	375.1	1
824	3391000	1103.4	374.4	1
825	3395000	1103.5	374.5	1
826	3399000	1103.5	374.7	1
827	3404000	1103.6	374.8	1
828	3408000	1103.7	374.8	1
829	3412000	1103.7	374.7	1
830	3416000	1103.2	374.6	1
831	3420000	1103.2	374.2	1
832	3424000	1103.2	374.1	1
833	3428000	1103.0	373.0	1
834	3432000	1102.7	371.8	1
835	3436000	1102.6	371.6	1
836	3440000	1102.5	371.8	1
837	3444000	1102.5	372.1	1
838	3448000	1103.0	374.5	1
839	3452000	1102.9	374.4	1
840	3456000	1102.8	374.4	1
841	3460000	1102.9	374.6	1
842	3464000	1102.9	374.5	1
843	3468000	1102.7	374.4	1
844	3472000	1102.9	374.7	1
845	3476000	1102.9	374.4	1
846	3480000	1102.8	374.2	1
847	3484000	1102.8	374.1	1
848	3488000	1102.8	374.4	1
849	3492000	1102.7	374.1	1
850	3496000	1102.6	373.8	1
851	3500000	1102.4	373.5	1
852	3504000	1102.3	373.1	1
853	3508000	1102.3	373.0	1
854	3512000	1102.0	372.9	1
855	3516000	1102.1	372.5	1
856	3520000	1101.8	372.3	1
857	3524000	1101.9	372.1	1
858	3528000	1101.5	371.3	1
859	3532000	1101.1	370.6	1
860	3536000	1100.1	368.4	1
861	3540000	1099.9	367.9	1
862	3544000	1099.9	367.7	1
863	3548000	1099.7	367.7	1
864	3552000	1099.4	367.8	1
865	3556000	1099.1	367.9	1
866	3560000	1099.1	368.0	1
867	3564000	1098.8	368.2	1
868	3568000	1098.7	368.6	1
869	3572000	1098.7	369.0	1
