Index	Time	X_coord	Y_coord	Confidence
138	655000	674.2	335.8	0
139	659000	673.6	336.2	0
140	663000	668.4	336.8	0
141	667000	667.8	338.2	0
142	671000	664.5	342.9	0
143	675000	662.4	348.5	0
144	679000	663.1	355.6	0
145	683000	663.3	355.5	0
146	687000	663.9	355.4	0
147	691000	668.1	354.2	0
148	695000	672.9	341.8	1
149	699000	675.6	338.0	1
150	703000	675.1	336.5	1
151	707000	674.8	337.6	1
152	711000	674.1	338.6	1
153	715000	672.6	340.5	1
154	719000	671.6	340.9	1
155	723000	670.5	341.3	1
156	727000	670.1	342.3	1
157	731000	669.7	343.3	1
158	736000	669.1	343.6	1
159	740000	668.4	343.8	1
160	744000	667.4	344.0	1
161	748000	667.7	344.2	1
162	752000	667.6	344.2	1
163	756000	667.5	344.3	1
164	760000	667.2	344.9	1
165	764000	667.1	345.0	1
166	768000	667.0	345.2	1
167	770000	666.7	345.4	1
168	774000	666.9	345.7	1
169	778000	667.0	345.6	1
170	782000	667.1	345.4	1
171	786000	667.3	345.5	1
172	790000	667.1	345.5	1
173	794000	667.0	345.3	1
174	798000	666.8	345.3	1
175	803000	667.0	345.3	1
176	807000	666.6	345.7	1
177	811000	666.2	346.2	1
178	815000	666.1	346.3	1
179	819000	665.9	346.2	1
180	823000	665.8	347.2	1
181	827000	664.8	348.1	1
182	831000	664.3	348.2	1
183	834000	664.3	348.3	1
184	838000	664.3	347.9	1
185	842000	664.4	347.9	1
186	846000	664.0	347.8	1
187	850000	663.9	347.7	1
188	854000	663.9	347.6	1
189	858000	664.0	347.4	1
190	862000	664.0	345.3	1
191	866000	664.3	344.3	1
192	870000	664.3	343.3	1
193	874000	664.3	341.9	1
194	878000	664.9	340.5	1
195	882000	664.9	340.4	1
196	886000	664.9	339.0	1
197	890000	664.3	338.4	1
198	894000	663.8	338.7	1
199	898000	662.7	339.0	1
200	903000	662.0	339.6	1
201	907000	661.3	339.5	1
202	911000	661.4	339.4	1
203	915000	661.5	339.3	1
204	919000	661.7	339.1	1
205	923000	661.4	339.3	1
206	927000	661.6	339.4	1
207	931000	662.0	339.8	1
208	935000	662.1	339.6	1
209	939000	662.6	339.3	1
210	943000	662.5	338.9	1
211	947000	662.2	337.3	1
212	951000	661.4	337.8	1
213	955000	661.6	338.2	1
214	959000	661.7	338.0	1
215	963000	660.5	337.9	1
216	967000	660.6	338.8	1
217	971000	660.7	338.3	1
218	975000	660.9	337.8	1
219	979000	661.2	337.5	1
220	983000	661.4	337.2	1
221	987000	661.6	336.8	1
222	991000	661.8	336.9	1
223	995000	661.9	336.9	1
224	999000	661.1	337.9	1
225	1002000	661.1	338.8	1
226	1006000	661.5	339.7	1
227	1010000	661.8	339.6	1
228	1014000	662.1	339.4	1
229	1018000	662.5	340.3	1
230	1022000	663.1	340.4	1
231	1026000	663.4	340.2	1
232	1030000	661.0	339.9	1
233	1035000	658.7	340.1	1
234	1039000	652.0	350.1	1
235	1043000	627.5	361.4	1
236	1047000	610.6	382.1	1
237	1051000	593.8	389.4	1
238	1055000	585.1	394.2	1
239	1059000	570.2	405.9	1
240	1063000	562.8	405.1	1
241	1067000	560.6	404.4	1
242	1071000	558.3	403.8	1
243	1075000	558.3	403.1	1
244	1079000	558.3	403.0	1
245	1083000	558.1	402.9	1
246	1087000	557.8	402.4	1
247	1091000	557.4	404.0	1
248	1095000	556.8	404.5	1
249	1099000	555.4	405.6	1
250	1103000	555.4	406.0	1
251	1107000	555.4	405.6	1
252	1111000	555.4	405.2	1
253	1115000	555.4	404.9	1
254	1119000	555.5	404.6	1
255	1123000	555.6	404.5	1
256	1127000	555.2	404.3	1
257	1131000	555.1	404.1	1
258	1135000	555.1	403.7	1
259	1139000	555.0	403.3	1
260	1143000	555.1	403.0	1
261	1147000	555.3	402.9	1
262	1151000	554.9	402.8	1
263	1155000	554.6	402.7	1
264	1159000	554.7	403.0	1
265	1163000	554.9	402.2	1
266	1167000	555.1	401.4	1
267	1171000	555.9	401.7	1
268	1175000	556.0	401.7	1
269	1179000	556.2	401.6	1
270	1183000	557.3	401.1	1
271	1187000	558.2	400.4	1
272	1191000	558.8	400.3	1
273	1195000	559.3	400.3	1
274	1199000	559.9	400.3	1
275	1203000	560.7	402.6	1
276	1207000	560.8	402.4	1
277	1211000	561.1	402.7	1
278	1215000	561.1	402.7	1
279	1219000	561.1	402.7	1
280	1223000	564.2	402.2	1
281	1227000	580.1	398.9	1
282	1231000	603.6	390.8	1
283	1234000	640.0	376.7	1
284	1238000	671.7	361.3	1
285	1242000	702.4	351.7	1
286	1246000	729.1	340.6	1
287	1250000	755.7	329.5	1
288	1254000	781.7	327.7	1
289	1258000	798.9	327.0	1
290	1262000	807.0	326.7	1
291	1266000	811.0	327.4	1
292	1270000	812.5	332.5	1
293	1274000	813.7	333.4	1
294	1278000	815.2	333.0	1
295	1282000	816.8	332.5	1
296	1286000	816.9	333.1	1
297	1290000	818.0	333.7	1
298	1294000	818.6	334.9	1
299	1298000	818.7	335.4	1
300	1303000	818.9	336.0	1
301	1307000	819.2	339.9	1
302	1311000	819.2	339.8	1
303	1315000	819.1	339.7	1
304	1319000	819.1	339.7	1
305	1323000	819.0	339.8	1
306	1327000	818.8	339.8	1
307	1331000	818.6	339.7	1
308	1334000	818.4	338.4	1
309	1338000	818.2	337.9	1
310	1342000	818.4	337.4	1
311	1346000	818.5	335.8	1
312	1350000	818.2	335.9	1
313	1354000	818.4	336.7	1
314	1358000	818.4	337.6	1
315	1362000	818.3	339.2	1
316	1366000	818.1	339.9	1
317	1371000	818.1	340.6	1
318	1375000	818.0	340.9	1
319	1379000	817.9	341.2	1
320	1383000	817.7	341.4	1
321	1387000	817.7	341.6	1
322	1391000	817.8	341.8	1
323	1395000	817.6	342.0	1
324	1399000	817.9	346.1	1
325	1403000	817.5	348.5	1
326	1407000	817.6	349.4	1
327	1411000	817.6	350.3	1
328	1415000	819.5	351.9	1
329	1419000	821.4	353.4	1
330	1423000	825.4	354.8	1
331	1427000	847.5	353.9	1
332	1431000	877.9	352.6	1
333	1435000	910.4	350.8	1
334	1439000	941.4	356.2	1
335	1443000	975.4	357.7	1
336	1447000	1006.5	365.0	1
337	1451000	1038.6	368.0	1
338	1455000	1069.8	374.2	1
339	1459000	1098.4	378.4	1
340	1463000	1125.9	377.9	1
341	1467000	1148.7	389.8	1
342	1471000	1168.1	400.5	1
343	1475000	1175.8	403.8	1
344	1479000	1177.5	406.5	1
345	1483000	1179.2	409.4	1
346	1487000	1179.7	410.2	1
347	1491000	1180.8	412.2	1
348	1495000	1183.1	412.8	1
349	1499000	1185.1	417.2	1
350	1503000	1185.7	420.0	1
351	1507000	1186.1	421.7	1
352	1511000	1186.9	423.4	1
353	1515000	1187.1	423.2	1
354	1519000	1187.3	423.7	1
355	1523000	1187.6	424.0	1
356	1527000	1187.8	424.4	1
357	1531000	1188.0	425.4	1
358	1535000	1188.5	426.5	1
359	1539000	1188.9	427.1	1
360	1543000	1189.2	427.6	1
361	1547000	1189.6	428.1	1
362	1551000	1190.8	428.1	1
363	1555000	1191.3	428.3	1
364	1559000	1191.3	428.5	1
365	1563000	1191.3	428.7	1
366	1567000	1192.6	428.9	1
367	1571000	1192.9	429.0	1
368	1575000	1192.8	429.1	1
369	1579000	1192.9	429.3	1
370	1583000	1192.7	429.6	1
371	1587000	1192.4	429.6	1
372	1591000	1192.4	429.9	1
373	1595000	1192.0	428.5	1
374	1599000	1192.6	429.1	1
375	1603000	1194.5	429.5	1
376	1607000	1194.9	429.5	1
377	1611000	1194.7	430.2	1
378	1615000	1194.4	430.2	1
379	1619000	1194.3	430.1	1
380	1623000	1194.2	430.5	1
381	1627000	1194.4	430.3	1
382	1631000	1194.2	430.4	1
383	1635000	1193.9	430.4	1
384	1639000	1193.7	430.8	1
385	1643000	1195.5	431.7	1
386	1647000	1195.2	431.7	1
387	1651000	1195.0	432.1	1
388	1655000	1194.6	431.9	1
389	1659000	1194.9	432.3	1
390	1663000	1194.8	432.2	1
391	1667000	1194.7	432.1	1
392	1671000	1194.3	431.6	1
393	1675000	1193.9	431.0	1
394	1679000	1194.0	430.3	1
395	1683000	1194.2	430.5	1
396	1687000	1194.4	430.6	1
397	1691000	1194.6	431.0	1
398	1695000	1194.7	431.3	1
399	1699000	1194.9	432.1	1
400	1703000	1195.8	432.9	1
401	1707000	1196.0	433.8	1
402	1711000	1196.0	434.3	1
403	1715000	1196.1	434.4	1
404	1719000	1196.1	434.9	1
405	1723000	1196.1	435.0	1
406	1727000	1195.0	435.1	1
407	1731000	1194.9	435.3	1
408	1735000	1195.0	435.4	1
409	1739000	1195.3	437.0	1
410	1743000	1195.4	438.5	1
411	1747000	1195.6	438.4	1
412	1751000	1195.8	438.3	1
413	1755000	1196.2	441.0	1
414	1759000	1196.2	440.8	1
415	1763000	1196.1	440.7	1
416	1767000	1196.0	440.2	1
417	1771000	1196.0	439.5	1
418	1775000	1196.0	438.9	1
419	1779000	1196.4	438.1	1
420	1783000	1196.4	437.8	1
421	1787000	1196.1	436.7	1
422	1791000	1195.8	435.6	1
423	1795000	1194.3	433.9	1
424	1799000	1182.8	432.8	1
425	1803000	1162.0	431.8	1
426	1807000	1126.0	427.3	1
427	1811000	1092.6	418.6	1
428	1815000	1061.2	411.3	1
429	1819000	1019.5	405.0	1
430	1823000	969.1	396.2	1
431	1827000	929.1	386.5	1
432	1831000	889.4	381.7	1
433	1835000	854.9	372.4	1
434	1838000	820.9	369.1	1
435	1842000	799.3	363.7	1
436	1846000	785.8	351.9	1
437	1850000	770.1	349.7	1
438	1854000	766.4	348.5	1
439	1858000	766.1	348.1	1
440	1862000	765.0	348.1	1
441	1866000	763.9	348.0	1
442	1870000	763.6	347.4	1
443	1874000	763.3	347.3	1
444	1878000	762.6	347.1	1
445	1882000	762.1	345.8	1
446	1886000	761.8	345.9	1
447	1890000	761.9	346.1	1
448	1894000	762.0	346.4	1
449	1898000	761.8	347.4	1
450	1903000	761.5	348.2	1
451	1907000	761.6	348.3	1
452	1911000	761.8	350.0	1
453	1915000	762.5	351.8	1
454	1919000	762.8	352.6	1
455	1923000	762.7	353.5	1
456	1927000	762.7	354.5	1
457	1931000	763.1	354.5	1
458	1935000	763.1	354.5	1
459	1939000	762.9	354.4	1
460	1943000	763.1	355.0	1
461	1947000	763.3	355.6	1
462	1951000	763.8	355.8	1
463	1955000	763.9	355.9	1
464	1959000	764.1	357.8	1
465	1963000	766.1	357.8	1
466	1967000	766.0	357.9	1
467	1971000	766.2	359.7	1
468	1975000	766.5	360.7	1
469	1979000	766.7	361.7	1
470	1983000	766.7	361.8	1
471	1987000	766.7	361.8	1
472	1991000	766.9	362.4	1
473	1995000	767.1	362.9	1
474	1999000	767.9	362.7	1
475	2002000	768.0	362.6	1
476	2006000	767.7	362.6	1
477	2010000	767.6	362.7	1
478	2014000	767.5	363.9	1
479	2018000	767.6	364.3	1
480	2022000	767.7	364.0	1
481	2026000	767.8	363.7	1
482	2030000	767.6	363.6	1
483	2035000	767.4	363.5	1
484	2039000	767.5	362.0	1
485	2043000	767.3	361.6	1
486	2047000	767.0	361.5	1
487	2051000	766.8	361.7	1
488	2055000	766.8	361.9	1
489	2059000	766.8	362.2	1
490	2063000	767.2	362.0	1
491	2067000	775.3	361.4	1
492	2071000	792.8	359.6	1
493	2075000	812.8	358.0	1
494	2079000	830.1	356.4	1
495	2083000	843.5	355.5	1
496	2087000	845.4	355.8	1
497	2091000	845.6	356.2	1
498	2095000	845.6	356.5	1
499	2099000	845.6	356.8	1
500	2103000	845.9	359.6	1
501	2107000	846.1	360.7	1
502	2111000	846.2	361.9	1
503	2115000	846.7	363.9	1
504	2119000	846.5	365.0	1
505	2123000	846.2	365.0	1
506	2127000	846.0	365.0	1
507	2131000	846.2	365.3	1
508	2135000	845.7	364.5	1
509	2139000	846.0	365.2	1
510	2143000	846.3	365.9	1
511	2147000	846.1	365.4	1
512	2151000	845.8	365.7	1
513	2155000	845.1	365.7	1
514	2159000	845.0	365.7	1
515	2163000	845.2	365.9	1
516	2167000	845.5	366.0	1
517	2171000	845.4	366.4	1
518	2175000	845.3	366.7	1
519	2179000	845.2	366.9	1
520	2183000	845.1	367.2	1
521	2187000	844.8	368.1	1
522	2191000	844.5	368.2	1
523	2195000	843.4	368.3	1
524	2199000	843.2	367.8	1
525	2203000	843.1	367.2	1
526	2207000	843.3	368.1	1
527	2211000	843.4	369.1	1
528	2215000	843.7	371.2	1
529	2219000	843.9	373.2	1
530	2223000	844.1	373.9	1
531	2227000	844.2	374.5	1
532	2231000	844.4	374.1	1
533	2235000	844.7	373.7	1
534	2239000	844.8	373.7	1
535	2243000	844.9	373.9	1
536	2247000	845.2	373.8	1
537	2251000	845.0	373.6	1
538	2255000	844.9	374.1	1
539	2259000	844.4	374.6	1
540	2263000	844.5	374.7	1
541	2267000	844.7	374.8	1
542	2271000	844.9	374.7	1
543	2275000	845.0	374.7	1
544	2279000	844.4	376.4	1
545	2283000	843.8	377.1	1
546	2287000	843.5	377.2	1
547	2291000	843.3	377.7	1
548	2295000	843.3	378.1	1
549	2299000	843.6	379.1	1
550	2303000	844.2	378.7	1
551	2307000	844.4	379.2	1
552	2311000	844.6	379.8	1
553	2315000	844.4	380.2	1
554	2319000	843.1	380.7	1
555	2323000	843.4	383.2	1
556	2327000	843.6	383.1	1
557	2331000	843.7	383.1	1
558	2335000	843.7	383.0	1
559	2339000	843.8	383.1	1
560	2343000	843.8	383.1	1
561	2347000	844.1	383.0	1
562	2351000	844.0	382.8	1
563	2355000	844.6	382.4	1
564	2359000	844.7	382.5	1
565	2363000	844.7	382.6	1
566	2367000	845.1	382.6	1
567	2370000	845.4	382.6	1
568	2374000	845.5	382.5	1
569	2378000	845.4	382.6	1
570	2382000	845.5	382.8	1
571	2386000	845.6	383.0	1
572	2390000	845.9	383.2	1
573	2394000	845.8	383.3	1
574	2398000	845.7	383.0	1
575	2403000	846.0	382.7	1
576	2407000	846.3	382.4	1
577	2411000	847.0	382.1	1
578	2415000	847.3	382.5	1
579	2419000	846.9	382.4	1
580	2423000	846.7	382.9	1
581	2427000	846.3	383.5	1
582	2431000	845.9	384.2	1
583	2435000	845.6	384.1	1
584	2438000	845.2	384.1	1
585	2442000	842.6	383.9	1
586	2446000	840.5	383.8	1
587	2450000	837.9	382.7	1
588	2454000	835.5	382.8	1
589	2458000	835.1	382.8	1
590	2462000	835.4	383.2	1
591	2466000	835.3	383.7	1
592	2472000	835.2	384.1	1
593	2476000	835.0	384.1	1
594	2480000	835.2	384.1	1
595	2484000	835.1	384.0	1
596	2488000	834.9	383.8	1
597	2492000	834.7	382.9	1
598	2496000	834.6	382.1	1
599	2500000	834.6	382.4	1
600	2503000	834.3	382.4	1
601	2507000	834.1	382.4	1
602	2511000	833.9	382.1	1
603	2515000	833.9	382.1	1
604	2519000	833.8	382.0	1
605	2523000	834.0	382.2	1
606	2527000	834.1	382.4	1
607	2531000	834.3	382.9	1
608	2535000	834.6	383.0	1
609	2539000	834.7	383.0	1
610	2543000	834.8	383.0	1
611	2547000	834.9	383.1	1
612	2551000	834.9	382.8	1
613	2555000	835.0	382.8	1
614	2559000	835.1	382.8	1
615	2563000	835.2	382.4	1
616	2567000	835.1	382.0	1
617	2571000	835.4	381.8	1
618	2575000	835.4	381.6	1
619	2579000	835.5	381.2	1
620	2583000	835.5	380.9	1
621	2587000	835.5	381.1	1
622	2591000	835.7	381.2	1
623	2595000	835.6	382.0	1
624	2599000	835.6	384.3	1
625	2603000	835.6	384.5	1
626	2607000	835.5	384.5	1
627	2611000	835.1	384.5	1
628	2615000	835.1	383.9	1
629	2619000	834.7	383.6	1
630	2623000	834.5	383.5	1
631	2627000	834.5	383.5	1
632	2631000	834.7	384.1	1
633	2635000	834.9	384.2	1
634	2638000	835.0	384.2	1
635	2642000	834.9	383.8	1
636	2646000	834.9	383.3	1
637	2650000	834.6	382.5	1
638	2654000	834.6	382.1	1
639	2658000	834.7	381.7	1
640	2662000	834.8	380.6	1
641	2666000	834.9	379.6	1
642	2671000	835.0	378.7	1
643	2675000	835.1	378.7	1
644	2679000	835.3	378.9	1
645	2683000	835.6	379.2	1
646	2687000	835.7	379.3	1
647	2691000	835.8	379.5	1
648	2695000	835.9	379.7	1
649	2699000	836.7	380.3	1
650	2703000	836.8	380.6	1
651	2707000	836.9	381.0	1
652	2711000	837.0	381.0	1
653	2715000	837.5	381.1	1
654	2719000	838.3	380.9	1
655	2723000	838.2	380.9	1
656	2727000	838.0	381.0	1
657	2731000	837.9	381.2	1
658	2735000	837.9	381.7	1
659	2739000	837.9	382.2	1
660	2743000	837.2	381.9	1
661	2747000	837.4	381.6	1
662	2751000	837.3	381.0	1
663	2755000	837.4	380.8	1
664	2759000	837.4	380.9	1
665	2763000	837.5	380.7	1
666	2767000	837.3	380.5	1
667	2771000	837.3	380.5	1
668	2775000	837.2	380.5	1
669	2779000	837.3	380.4	1
670	2783000	837.4	380.4	1
671	2787000	837.8	380.6	1
672	2791000	837.8	380.8	1
673	2795000	838.0	380.8	1
674	2799000	838.2	380.8	1
675	2803000	838.4	381.2	1
676	2807000	838.6	381.6	1
677	2811000	838.6	382.0	1
678	2815000	838.5	382.0	1
679	2819000	838.6	382.0	1
680	2823000	838.1	382.0	1
681	2827000	838.4	381.9	1
682	2831000	838.7	381.9	1
683	2835000	838.7	382.3	1
684	2839000	838.5	382.7	1
685	2843000	838.3	385.9	1
686	2847000	832.4	385.6	1
687	2851000	819.6	385.6	1
688	2855000	810.0	384.8	1
689	2859000	807.4	384.1	1
690	2863000	804.8	383.4	1
691	2867000	804.6	382.8	1
692	2870000	804.9	382.5	1
693	2874000	804.7	382.6	1
694	2878000	804.6	382.6	1
695	2882000	804.4	382.1	1
696	2886000	804.4	382.2	1
697	2890000	804.5	382.0	1
698	2894000	804.3	381.9	1
699	2898000	804.4	381.8	1
700	2903000	804.0	381.8	1
701	2907000	803.7	381.9	1
702	2911000	803.5	382.3	1
703	2915000	803.3	382.6	1
704	2919000	803.2	383.4	1
705	2923000	803.3	383.4	1
706	2927000	803.5	382.9	1
707	2931000	803.8	382.5	1
708	2935000	804.1	382.5	1
709	2939000	804.2	382.6	1
710	2943000	804.4	384.9	1
711	2947000	804.3	386.2	1
712	2951000	804.2	386.4	1
713	2955000	804.3	386.5	1
714	2959000	804.6	386.4	1
715	2963000	804.6	386.3	1
716	2967000	804.8	386.2	1
717	2971000	804.8	385.8	1
718	2975000	804.9	385.4	1
719	2979000	805.0	385.1	1
720	2983000	805.1	385.1	1
721	2987000	805.0	385.1	1
722	2991000	805.1	385.0	1
723	2995000	805.1	385.0	1
724	2999000	805.3	385.1	1
725	3002000	805.5	385.3	1
726	3006000	805.4	385.3	1
727	3010000	805.3	385.3	1
728	3014000	805.3	386.9	1
729	3018000	805.5	388.5	1
730	3022000	805.7	389.0	1
731	3026000	805.7	388.4	1
732	3030000	805.8	388.2	1
733	3034000	806.2	388.3	1
734	3039000	806.6	388.3	1
735	3043000	806.9	391.9	1
736	3047000	807.0	392.9	1
737	3051000	805.9	393.3	1
738	3055000	808.2	392.4	0
739	3059000	810.6	392.9	0
740	3063000	812.4	382.6	0
741	3067000	797.0	385.7	0
742	3071000	780.7	378.3	0
743	3075000	778.0	377.3	0
744	3079000	775.4	378.3	0
745	3083000	771.3	379.4	0
746	3087000	769.4	380.9	0
747	3091000	767.4	382.4	0
748	3095000	769.7	452.9	0
749	3099000	770.1	486.0	0
750	3103000	770.1	494.3	0
751	3107000	770.1	502.5	0
752	3111000	770.0	510.8	0
753	3115000	769.9	519.0	0
754	3119000	769.9	519.0	0
755	3123000	0.0	0.0	0
756	3127000	0.0	0.0	0
757	3131000	0.0	0.0	0
758	3135000	854.9	468.5	0
759	3139000	854.9	468.4	0
760	3143000	855.4	457.9	0
761	3147000	855.9	447.3	0
762	3151000	853.0	426.2	0
763	3155000	850.4	383.8	0
764	3159000	845.6	341.8	0
765	3163000	840.6	304.0	0
766	3167000	833.9	266.6	0
767	3170000	826.1	237.6	0
768	3174000	820.0	216.7	0
769	3178000	817.3	196.4	0
770	3182000	816.5	191.5	0
771	3186000	815.4	191.0	0
772	3190000	813.9	190.6	0
773	3194000	856.2	372.6	0
774	3198000	853.1	374.5	0
775	3202000	853.4	376.3	0
776	3207000	854.0	379.7	0
777	3211000	861.6	380.1	0
778	3215000	867.4	380.6	0
779	3219000	871.0	381.0	0
780	3223000	871.0	381.5	0
781	3227000	870.9	382.3	0
782	3231000	870.7	383.0	0
783	3235000	865.9	384.5	0
784	3239000	863.7	388.7	0
785	3243000	860.4	389.7	0
786	3247000	860.0	395.4	0
787	3251000	857.8	399.1	0
788	3255000	854.5	402.7	0
789	3259000	852.7	406.8	0
790	3263000	849.5	408.0	0
791	3267000	847.2	407.1	0
792	3270000	845.4	406.0	0
793	3274000	844.3	403.6	0
794	3278000	843.8	400.6	0
795	3282000	843.8	397.1	0
796	3286000	843.5	390.2	0
797	3290000	844.0	385.4	1
798	3294000	846.1	384.6	1
799	3298000	846.2	384.7	1
800	3303000	846.3	384.8	1
801	3307000	846.4	385.6	1
802	3311000	847.2	386.6	1
803	3315000	848.0	387.4	1
804	3319000	848.2	388.4	1
805	3323000	848.4	388.8	1
806	3327000	848.7	389.3	1
807	3331000	849.0	389.7	1
808	3335000	849.2	390.2	1
809	3339000	849.4	390.3	1
810	3343000	849.8	390.4	1
811	3347000	850.0	390.4	1
812	3351000	850.1	390.4	1
813	3355000	850.2	390.5	1
814	3359000	850.8	390.5	1
815	3363000	850.7	390.8	1
816	3367000	850.7	391.0	1
817	3370000	850.8	391.3	1
818	3374000	850.7	392.1	1
819	3378000	850.6	393.0	1
820	3382000	850.5	393.3	1
821	3386000	850.5	393.7	1
822	3390000	850.5	394.1	1
823	3394000	851.2	394.5	1
824	3398000	851.4	395.0	1
825	3402000	851.6	395.6	1
826	3407000	851.9	395.9	1
827	3411000	851.9	396.0	1
828	3415000	851.9	396.0	1
829	3419000	851.8	396.0	1
830	3423000	852.1	396.5	1
831	3427000	852.1	396.6	1
832	3431000	852.0	396.7	1
833	3435000	852.1	396.9	1
834	3438000	852.1	397.1	1
835	3442000	852.7	397.2	1
836	3446000	853.4	397.7	1
837	3450000	860.8	397.2	1
838	3454000	873.3	396.4	1
839	3458000	876.8	395.5	1
840	3462000	880.3	395.2	1
841	3466000	880.6	395.3	1
842	3471000	880.9	395.5	1
843	3475000	880.9	395.6	1
844	3479000	880.8	395.7	1
845	3483000	881.0	396.6	1
846	3487000	881.7	398.8	1
847	3491000	882.3	398.7	1
848	3495000	883.1	399.0	1
849	3499000	883.5	399.4	1
850	3503000	883.2	399.4	1
851	3507000	883.1	399.5	1
852	3511000	883.1	400.6	1
853	3515000	882.7	400.9	1
854	3519000	882.4	400.7	1
855	3523000	882.3	400.7	1
856	3527000	882.2	400.7	1
857	3531000	881.7	400.5	1
858	3535000	881.9	400.3	1
859	3539000	882.0	400.3	1
860	3543000	882.1	400.2	1
861	3547000	882.1	400.1	1
862	3551000	882.4	400.0	1
863	3555000	882.7	399.7	1
864	3559000	882.4	399.8	1
865	3563000	882.5	399.8	1
866	3567000	882.7	399.7	1
867	3571000	882.5	399.7	1
868	3575000	882.2	399.3	1
869	3579000	882.3	399.2	1
870	3583000	882.1	399.5	1
871	3587000	882.0	399.7	1
872	3591000	881.9	399.7	1
873	3595000	882.0	399.9	1
874	3599000	882.1	400.1	1
875	3603000	882.2	400.0	1
876	3607000	882.3	400.0	1
877	3611000	882.3	400.1	1
878	3615000	882.0	400.1	1
879	3619000	881.8	400.5	1
880	3623000	881.7	400.4	1
