Index	Time	X_coord	Y_coord	Confidence
268	1169000	804.7	445.1	1
269	1173000	804.1	445.1	1
270	1177000	804.1	445.0	1
271	1181000	804.3	445.0	1
272	1185000	804.1	445.1	1
273	1189000	804.1	445.2	1
274	1193000	804.0	445.0	1
275	1197000	803.8	444.8	1
276	1201000	803.7	444.9	1
277	1205000	803.8	444.9	1
278	1209000	804.0	445.1	1
279	1213000	804.3	445.1	1
280	1217000	803.8	445.5	1
281	1221000	803.3	445.1	1
282	1225000	803.1	444.6	1
283	1229000	803.1	445.1	1
284	1233000	803.2	444.7	1
285	1237000	803.2	444.7	1
286	1241000	803.2	444.8	1
287	1245000	802.8	445.2	1
288	1249000	802.4	445.3	1
289	1253000	802.1	445.3	1
290	1257000	801.8	445.5	1
291	1261000	801.6	445.7	1
292	1265000	801.4	444.8	1
293	1269000	799.3	444.2	1
294	1273000	797.8	442.3	1
295	1277000	797.1	421.5	1
296	1281000	799.8	417.5	1
297	1285000	802.6	416.3	1
298	1289000	804.0	415.2	1
299	1293000	804.4	415.1	1
300	1297000	804.5	415.3	1
301	1301000	804.4	415.3	1
302	1305000	804.4	415.4	1
303	1309000	804.7	415.2	1
304	1313000	804.8	415.1	1
305	1317000	804.8	415.0	1
306	1321000	804.5	415.2	1
307	1325000	804.6	415.3	1
308	1329000	804.7	415.5	1
309	1333000	804.5	415.7	1
310	1337000	804.7	415.8	1
311	1341000	804.8	415.9	1
312	1345000	805.0	416.0	1
313	1349000	804.9	416.1	1
314	1353000	804.7	416.5	1
315	1357000	804.6	416.5	1
316	1361000	804.5	416.6	1
317	1365000	804.4	416.7	1
318	1369000	804.6	416.6	1
319	1373000	804.6	416.7	1
320	1377000	804.6	416.5	1
321	1381000	804.5	416.5	1
322	1385000	804.5	416.5	1
323	1389000	804.5	416.0	1
324	1393000	804.5	415.9	1
325	1397000	804.5	415.8	1
326	1401000	804.0	415.3	1
327	1405000	804.1	415.3	1
328	1409000	804.2	415.4	1
329	1413000	804.4	415.5	1
330	1417000	804.3	415.6	1
331	1421000	804.4	415.9	1
332	1425000	804.6	415.6	1
333	1429000	804.5	415.6	1
334	1433000	804.7	415.7	1
335	1437000	804.8	415.6	1
336	1441000	805.1	415.3	1
337	1445000	805.5	415.3	1
338	1449000	805.5	415.3	1
339	1453000	805.5	415.0	1
340	1457000	805.2	415.2	1
341	1461000	804.8	415.4	1
342	1465000	804.6	415.8	1
343	1469000	804.9	415.8	1
344	1473000	805.1	415.8	1
345	1477000	805.3	415.6	1
346	1481000	805.3	415.4	1
347	1485000	805.2	415.1	1
348	1489000	805.3	415.1	1
349	1493000	805.3	414.9	1
350	1497000	805.2	414.9	1
351	1501000	805.1	414.9	1
352	1505000	805.1	414.8	1
353	1509000	805.3	414.9	1
354	1513000	805.5	414.9	1
355	1517000	805.7	415.1	1
356	1521000	805.9	415.4	1
357	1525000	806.1	415.2	1
358	1529000	806.2	415.3	1
359	1533000	806.3	415.4	1
360	1537000	805.9	415.3	1
361	1541000	805.8	415.2	1
362	1545000	805.7	415.2	1
363	1549000	805.7	415.1	1
364	1553000	805.5	415.2	1
365	1557000	805.4	415.0	1
366	1561000	805.3	414.9	1
367	1565000	805.1	414.7	1
368	1569000	805.0	414.8	1
369	1573000	804.8	414.9	1
370	1577000	804.7	414.7	1
371	1581000	804.6	414.6	1
372	1585000	804.6	414.6	1
373	1589000	804.8	414.7	1
374	1593000	804.8	414.9	1
375	1597000	804.8	415.3	1
376	1601000	806.7	416.7	1
377	1605000	808.7	417.1	1
378	1609000	818.7	416.7	1
379	1613000	836.2	416.9	1
380	1617000	843.7	418.3	1
381	1621000	846.7	418.3	1
382	1625000	844.4	418.7	1
383	1629000	842.1	418.8	1
384	1633000	842.3	418.5	1
385	1637000	842.4	418.5	1
386	1641000	842.6	418.5	1
387	1645000	842.6	418.4	1
388	1649000	842.5	417.6	1
389	1653000	842.7	417.9	1
390	1657000	842.9	417.9	1
391	1661000	842.9	417.9	1
392	1665000	842.9	417.8	1
393	1669000	842.8	417.8	1
394	1673000	842.8	417.8	1
395	1677000	842.9	418.0	1
396	1681000	842.9	418.0	1
397	1685000	842.9	418.1	1
398	1689000	842.6	418.2	1
399	1693000	842.4	418.2	1
400	1697000	842.2	418.1	1
401	1701000	842.1	418.6	1
402	1705000	842.1	418.7	1
403	1709000	842.1	418.8	1
404	1713000	842.1	419.0	1
405	1717000	843.8	418.5	1
406	1721000	843.4	418.3	1
407	1725000	843.6	417.6	1
408	1729000	843.9	417.7	1
409	1733000	843.6	417.5	1
410	1737000	843.3	417.3	1
411	1741000	843.1	416.7	1
412	1745000	843.0	416.5	1
413	1749000	842.5	416.5	1
414	1753000	842.4	417.0	1
415	1757000	842.4	417.5	1
416	1761000	842.3	417.6	1
417	1765000	842.4	417.6	1
418	1769000	842.4	418.0	1
419	1773000	842.4	418.4	1
420	1777000	843.3	419.1	1
421	1781000	843.6	418.8	1
422	1785000	843.9	418.8	1
423	1789000	844.3	418.8	1
424	1793000	844.3	419.1	1
425	1797000	844.2	419.3	1
426	1801000	844.0	419.0	1
427	1805000	843.7	418.8	1
428	1809000	843.8	418.7	1
429	1813000	843.8	418.8	1
430	1817000	846.8	418.4	1
431	1821000	852.9	419.1	1
432	1825000	857.4	419.8	1
433	1829000	858.9	420.9	1
434	1833000	857.8	420.9	1
435	1837000	856.7	420.9	1
436	1841000	856.8	420.8	1
437	1845000	856.9	420.7	1
438	1849000	856.9	421.1	1
439	1853000	856.9	421.2	1
440	1857000	857.5	421.2	1
441	1861000	857.8	421.4	1
442	1865000	858.0	421.6	1
443	1869000	858.0	421.0	1
444	1873000	858.0	420.4	1
445	1877000	858.5	420.6	1
446	1881000	858.7	420.7	1
447	1885000	858.9	421.1	1
448	1889000	858.9	421.3	1
449	1893000	859.0	420.6	1
450	1897000	858.9	420.7	1
451	1901000	859.0	420.5	1
452	1905000	859.0	420.5	1
453	1909000	859.1	420.6	1
454	1913000	859.2	420.6	1
455	1917000	859.5	420.9	1
456	1921000	859.6	421.2	1
457	1925000	859.7	421.6	1
458	1929000	859.6	422.1	1
459	1933000	859.9	422.1	1
460	1937000	860.1	422.0	1
461	1941000	860.1	422.3	1
462	1945000	860.2	422.6	1
463	1949000	860.3	422.4	1
464	1953000	860.4	422.1	1
465	1957000	860.0	422.0	1
466	1961000	859.8	422.1	1
467	1965000	859.8	422.1	1
468	1969000	859.8	422.8	1
469	1973000	859.8	423.1	1
470	1977000	859.7	423.2	1
471	1981000	859.7	423.1	1
472	1985000	860.0	423.2	1
473	1989000	860.0	422.7	1
474	1993000	860.0	422.2	1
475	1997000	860.1	422.1	1
476	2001000	860.2	422.5	1
477	2005000	859.5	422.3	1
478	2009000	860.0	422.2	1
479	2013000	859.9	422.3	1
480	2017000	859.9	421.8	1
481	2021000	859.8	422.0	1
482	2025000	859.7	421.9	1
483	2029000	859.6	422.3	1
484	2033000	859.5	421.9	1
485	2037000	859.4	421.8	1
486	2041000	859.3	421.7	1
487	2045000	859.0	421.4	1
488	2049000	859.0	421.0	1
489	2053000	859.0	420.9	1
490	2057000	859.0	420.8	1
491	2061000	859.0	420.8	1
492	2065000	858.6	420.9	1
493	2069000	858.5	421.1	1
494	2073000	858.5	421.2	1
495	2077000	858.7	420.7	1
496	2081000	858.8	421.0	1
497	2085000	858.9	421.4	1
498	2089000	858.9	421.0	1
499	2093000	858.4	421.2	1
500	2097000	858.3	421.0	1
501	2101000	858.2	420.9	1
502	2105000	857.7	420.4	1
503	2109000	857.7	420.3	1
504	2113000	857.7	420.1	1
505	2117000	857.8	420.3	1
506	2121000	857.8	420.5	1
507	2125000	857.8	420.6	1
508	2129000	857.6	420.2	1
509	2133000	857.4	420.6	1
510	2137000	857.4	421.0	1
511	2141000	857.4	421.1	1
512	2145000	857.3	420.6	1
513	2149000	857.2	420.6	1
514	2153000	857.1	420.5	1
515	2157000	857.1	420.4	1
516	2161000	857.3	420.2	1
517	2165000	857.3	420.4	1
518	2169000	857.3	419.9	1
519	2173000	857.2	419.4	1
520	2177000	857.1	419.0	1
521	2181000	857.2	419.1	1
522	2185000	857.3	419.0	1
523	2189000	857.5	419.6	1
524	2193000	857.6	420.2	1
525	2197000	857.8	419.7	1
526	2201000	857.9	419.6	1
527	2205000	858.1	419.6	1
528	2209000	858.7	419.4	1
529	2213000	858.6	419.3	1
530	2217000	858.4	419.7	1
531	2221000	858.3	420.0	1
532	2225000	858.2	419.7	1
533	2229000	858.1	419.9	1
534	2233000	857.9	420.0	1
535	2237000	857.9	419.7	1
536	2241000	857.5	419.5	1
537	2245000	857.4	419.3	1
538	2249000	857.3	419.1	1
539	2253000	857.2	419.0	1
540	2257000	857.4	419.0	1
541	2261000	857.6	419.0	1
542	2265000	857.6	419.2	1
543	2269000	857.4	419.3	1
544	2273000	857.1	419.3	1
545	2277000	856.2	419.3	1
546	2281000	848.5	419.5	1
547	2285000	829.8	416.3	1
548	2289000	810.8	413.4	1
549	2293000	806.6	413.4	1
550	2297000	802.5	413.3	1
551	2301000	802.4	413.4	1
552	2305000	802.4	413.0	1
553	2309000	802.6	412.9	1
554	2313000	804.4	412.7	1
555	2317000	804.8	412.7	1
556	2321000	804.8	412.7	1
557	2325000	804.8	413.3	1
558	2329000	805.0	413.3	1
559	2333000	805.0	413.3	1
560	2337000	804.9	413.5	1
561	2341000	805.2	413.7	1
562	2345000	805.3	413.7	1
563	2349000	805.1	413.5	1
564	2353000	805.0	413.3	1
565	2357000	804.8	413.3	1
566	2361000	804.6	413.2	1
567	2365000	804.5	412.7	1
568	2368000	804.6	412.7	1
569	2372000	804.6	412.7	1
570	2376000	804.6	412.7	1
571	2380000	804.7	412.7	1
572	2384000	804.6	412.7	1
573	2388000	804.7	412.5	1
574	2392000	804.7	412.9	1
575	2396000	804.7	412.7	1
576	2400000	804.8	412.5	1
577	2405000	804.4	412.4	1
578	2409000	804.3	412.3	1
579	2413000	804.2	412.3	1
580	2417000	804.0	412.2	1
581	2421000	803.8	412.4	1
582	2425000	803.8	412.5	1
583	2429000	803.7	412.7	1
584	2433000	803.6	412.9	1
585	2437000	803.5	413.0	1
586	2441000	803.4	413.1	1
587	2445000	803.3	413.3	1
588	2449000	802.9	413.4	1
589	2453000	802.9	413.0	1
590	2457000	802.7	412.6	1
591	2461000	802.8	412.6	1
592	2465000	803.0	412.6	1
593	2469000	802.6	412.6	1
594	2473000	802.1	412.2	1
595	2477000	800.9	412.5	1
596	2481000	794.5	412.6	1
597	2485000	785.3	413.0	1
598	2489000	785.8	413.4	1
599	2493000	786.2	413.3	1
600	2497000	787.0	413.0	1
601	2501000	787.3	413.0	1
602	2505000	787.6	413.0	1
603	2509000	787.7	412.9	1
604	2513000	787.6	412.9	1
605	2517000	787.8	412.7	1
606	2521000	788.1	412.6	1
607	2525000	788.2	412.6	1
608	2529000	788.0	412.8	1
609	2533000	787.8	413.0	1
610	2537000	787.9	413.2	1
611	2541000	787.8	413.4	1
612	2545000	787.9	413.9	1
613	2549000	787.9	414.3	1
614	2553000	787.7	414.7	1
615	2557000	787.4	414.9	1
616	2561000	787.0	415.0	1
617	2565000	787.6	414.9	1
618	2569000	787.9	415.1	1
619	2573000	788.0	415.2	1
620	2577000	788.1	415.1	1
621	2581000	788.1	415.0	1
622	2585000	788.0	414.8	1
623	2589000	788.0	414.9	1
624	2593000	788.0	414.8	1
625	2597000	787.6	414.8	1
626	2601000	787.3	414.9	1
627	2605000	787.3	415.0	1
628	2609000	787.3	415.2	1
629	2613000	786.6	415.9	1
630	2617000	786.8	416.0	1
631	2621000	786.6	416.0	1
632	2625000	786.5	416.0	1
633	2629000	786.5	415.9	1
634	2633000	786.8	415.9	1
635	2636000	786.6	415.9	1
636	2640000	786.5	416.0	1
637	2644000	786.0	416.3	1
638	2648000	786.2	416.2	1
639	2652000	786.0	416.2	1
640	2656000	785.8	416.1	1
641	2660000	785.2	416.0	1
642	2664000	785.0	416.2	1
643	2668000	785.4	416.3	1
644	2673000	785.2	416.6	1
645	2677000	784.9	416.7	1
646	2681000	784.9	416.8	1
647	2685000	784.9	416.8	1
648	2689000	784.9	416.8	1
649	2693000	785.0	417.1	1
650	2697000	783.7	417.3	1
651	2701000	778.6	417.8	1
652	2705000	765.1	419.2	1
653	2709000	735.2	414.0	1
654	2713000	693.6	393.3	1
655	2717000	648.6	379.3	1
656	2721000	607.4	373.3	1
657	2725000	569.0	355.3	1
658	2729000	531.0	346.0	1
659	2733000	491.8	341.4	1
660	2737000	458.3	331.7	1
661	2741000	434.2	326.3	1
662	2745000	404.6	323.1	1
663	2749000	374.1	321.8	1
664	2753000	357.4	322.6	1
665	2757000	340.5	323.3	1
666	2761000	335.4	324.3	1
667	2765000	333.2	325.4	1
668	2769000	332.5	327.0	1
669	2773000	332.7	329.4	1
670	2777000	332.8	330.3	1
671	2781000	332.2	330.6	1
672	2785000	329.9	330.9	1
673	2789000	330.0	333.7	1
674	2793000	329.3	333.7	1
675	2797000	329.2	334.1	1
676	2801000	328.6	334.2	1
677	2805000	328.4	334.3	1
678	2809000	328.3	334.6	1
679	2813000	328.0	334.6	1
680	2817000	327.8	334.9	1
681	2821000	327.8	335.3	1
682	2825000	327.8	335.6	1
683	2829000	327.8	336.0	1
684	2833000	327.9	336.4	1
685	2837000	327.9	337.3	1
686	2841000	327.8	338.0	1
687	2845000	327.4	338.3	1
688	2849000	327.4	338.5	1
689	2853000	327.3	338.7	1
690	2857000	327.3	339.7	1
691	2861000	327.3	340.3	1
692	2865000	327.3	340.8	1
693	2869000	327.1	340.7	1
694	2873000	327.0	340.8	1
695	2877000	327.0	340.9	1
696	2881000	326.8	340.7	1
697	2885000	327.0	341.0	1
698	2889000	327.3	341.2	1
699	2893000	327.5	341.8	1
700	2897000	327.5	341.8	1
701	2901000	327.5	341.7	1
702	2904000	327.4	341.8	1
703	2908000	327.8	341.8	1
704	2912000	327.9	342.2	1
705	2916000	328.0	342.8	1
706	2920000	328.1	343.4	1
707	2924000	328.1	343.2	1
708	2928000	328.2	343.2	1
709	2932000	328.1	343.2	1
710	2937000	328.1	343.3	1
711	2941000	328.1	343.9	1
712	2945000	328.2	344.3	1
713	2949000	329.2	344.7	1
714	2953000	330.2	344.4	1
715	2957000	329.9	344.0	1
716	2961000	330.1	343.7	1
717	2965000	330.4	343.7	1
718	2969000	330.1	343.8	1
719	2973000	329.8	344.0	1
720	2977000	330.0	344.2	1
721	2981000	330.1	344.4	1
722	2985000	330.2	345.0	1
723	2989000	330.3	345.1	1
724	2993000	330.4	345.1	1
725	2997000	330.6	345.1	1
726	3001000	330.3	345.1	1
727	3004000	330.1	345.1	1
728	3008000	330.0	345.1	1
729	3012000	330.0	345.7	1
730	3016000	329.7	346.2	1
731	3020000	329.6	346.8	1
732	3024000	329.5	347.0	1
733	3028000	329.5	347.2	1
734	3032000	329.5	347.2	1
735	3037000	329.5	347.1	1
736	3041000	329.5	346.9	1
737	3045000	329.4	346.9	1
738	3049000	329.4	347.2	1
739	3053000	329.4	347.3	1
740	3057000	329.2	347.4	1
741	3061000	329.3	347.8	1
742	3065000	329.3	348.3	1
743	3069000	329.4	348.4	1
744	3073000	329.4	348.0	1
745	3077000	329.5	348.0	1
746	3081000	328.9	348.1	1
747	3085000	329.2	348.1	1
748	3089000	329.5	347.9	1
749	3093000	329.6	347.8	1
750	3097000	329.7	347.7	1
751	3101000	329.7	347.9	1
752	3105000	329.7	347.9	1
753	3109000	331.9	347.9	1
754	3113000	334.1	347.5	1
755	3117000	334.1	342.4	1
756	3121000	334.5	335.7	1
757	3125000	344.5	335.2	1
758	3129000	351.3	334.9	1
759	3133000	352.2	334.3	1
760	3137000	352.8	330.4	1
761	3141000	353.4	330.9	1
762	3145000	353.4	331.4	1
763	3149000	353.4	331.4	1
764	3153000	353.3	331.4	1
765	3157000	353.5	331.7	1
766	3161000	353.5	331.8	1
767	3165000	353.8	331.8	1
768	3169000	354.0	332.2	1
769	3173000	354.0	332.1	1
770	3177000	354.1	332.1	1
771	3181000	353.8	332.0	1
772	3185000	353.6	332.1	1
773	3189000	353.9	332.2	1
774	3193000	354.1	332.2	1
775	3197000	354.2	332.2	1
776	3201000	354.8	332.5	1
777	3205000	354.9	332.9	1
778	3209000	355.0	333.3	1
779	3213000	355.0	333.4	1
780	3217000	355.1	333.5	1
781	3221000	355.1	333.7	1
782	3225000	355.3	333.4	1
783	3229000	355.5	333.6	1
784	3233000	355.5	333.1	1
785	3237000	355.3	333.5	1
786	3241000	355.3	333.4	1
787	3245000	355.4	333.3	1
788	3249000	355.3	333.2	1
789	3253000	355.4	333.2	1
790	3257000	355.5	333.2	1
791	3261000	355.7	333.1	1
792	3265000	355.5	333.1	1
793	3269000	355.9	333.1	1
794	3273000	356.3	333.1	1
795	3277000	356.4	333.5	1
796	3281000	356.6	333.9	1
797	3285000	356.9	333.9	1
798	3289000	357.1	333.9	1
799	3293000	356.2	333.8	1
800	3297000	355.3	333.6	1
801	3301000	348.3	333.3	1
802	3305000	323.9	332.4	1
803	3309000	296.2	326.0	1
804	3313000	273.3	322.2	1
805	3317000	257.2	321.7	1
806	3321000	245.2	321.2	1
807	3325000	241.6	316.6	1
808	3329000	241.0	314.4	1
809	3333000	241.2	313.4	1
810	3337000	241.6	314.2	1
811	3341000	241.8	314.9	1
812	3345000	242.0	315.4	1
813	3349000	242.1	315.9	1
814	3353000	242.9	316.2	1
815	3357000	243.4	316.5	1
816	3361000	242.8	316.5	1
817	3365000	242.8	316.5	1
818	3369000	243.3	316.8	1
819	3372000	243.2	316.9	1
820	3376000	243.1	316.9	1
821	3380000	242.9	317.0	1
822	3384000	242.6	316.9	1
823	3388000	243.1	316.9	1
824	3392000	243.5	316.8	1
825	3396000	243.3	316.5	1
826	3400000	243.7	316.2	1
827	3405000	243.7	315.6	1
828	3409000	243.7	315.5	1
829	3413000	243.7	315.4	1
830	3417000	242.7	315.4	1
831	3421000	242.6	315.2	1
832	3425000	242.5	315.1	1
833	3429000	242.7	315.0	1
834	3433000	242.8	315.1	1
835	3437000	243.1	314.7	1
836	3441000	243.4	314.3	1
837	3445000	243.3	314.0	1
838	3449000	243.2	314.2	1
839	3453000	243.0	314.1	1
840	3457000	242.6	314.1	1
841	3461000	242.5	314.1	1
842	3465000	242.6	314.1	1
843	3469000	242.5	314.1	1
844	3473000	242.4	314.1	1
845	3477000	242.3	313.9	1
846	3481000	242.4	313.7	1
847	3485000	242.4	313.5	1
848	3489000	242.5	313.2	1
849	3493000	242.4	312.8	1
850	3497000	242.2	312.5	1
851	3501000	242.2	312.2	1
852	3505000	241.9	312.2	1
853	3509000	242.0	312.2	1
854	3513000	241.9	312.0	1
855	3517000	241.9	311.7	1
856	3521000	242.3	311.7	1
857	3525000	242.7	311.7	1
858	3529000	242.7	311.8	1
859	3533000	242.7	311.9	1
860	3537000	238.3	312.1	1
861	3541000	234.0	312.4	1
862	3545000	218.2	313.7	1
863	3549000	189.1	317.2	1
864	3553000	157.9	319.2	1
865	3557000	132.7	321.1	1
866	3561000	106.4	323.7	1
867	3565000	91.0	327.0	1
868	3569000	78.2	329.3	1
869	3573000	70.4	332.4	1
870	3577000	69.9	333.5	1
871	3581000	70.9	335.9	1
872	3585000	71.9	338.2	1
873	3589000	73.1	337.9	1
874	3593000	74.4	338.5	1
875	3597000	74.2	339.0	1
876	3601000	74.5	339.4	1
877	3605000	74.3	339.6	1
878	3609000	74.1	339.6	1
879	3613000	74.0	339.7	1
880	3617000	74.0	339.7	1
