Index	Time	X_coord	Y_coord	Confidence
198	890000	423.2	282.3	1
199	894000	423.2	283.9	1
200	898000	423.3	284.5	1
201	902000	423.4	285.1	1
202	906000	423.3	286.0	1
203	910000	423.2	286.8	1
204	914000	423.2	286.5	1
205	918000	423.4	286.2	1
206	922000	423.2	286.5	1
207	926000	423.1	286.9	1
208	930000	423.1	287.0	1
209	934000	423.0	287.2	1
210	938000	423.1	287.4	1
211	942000	422.9	287.3	1
212	946000	423.9	287.5	1
213	950000	423.9	287.2	1
214	954000	424.3	287.0	1
215	958000	424.4	285.6	1
216	962000	424.3	285.6	1
217	966000	424.6	285.6	1
218	970000	424.8	285.9	1
219	974000	424.9	286.2	1
220	978000	424.9	286.2	1
221	982000	425.3	286.4	1
222	986000	425.4	287.2	1
223	990000	425.5	288.0	1
224	994000	425.6	288.2	1
225	998000	425.8	288.5	1
226	1002000	425.4	288.1	1
227	1006000	425.6	288.1	1
228	1010000	425.8	288.1	1
229	1014000	425.8	287.8	1
230	1018000	425.7	287.8	1
231	1022000	425.5	287.9	1
232	1026000	425.4	287.2	1
233	1030000	425.2	287.6	1
234	1034000	426.3	287.6	1
235	1038000	426.4	287.5	1
236	1042000	426.4	287.8	1
237	1046000	426.5	288.2	1
238	1050000	426.5	287.8	1
239	1054000	426.5	287.7	1
240	1058000	426.5	287.8	1
241	1062000	426.6	287.8	1
242	1066000	427.0	287.9	1
243	1070000	427.3	287.9	1
244	1074000	427.2	288.5	1
245	1078000	427.8	289.3	1
246	1082000	428.1	290.5	1
247	1086000	428.4	291.1	1
248	1090000	429.1	291.3	1
249	1094000	429.7	291.5	1
250	1098000	429.8	291.0	1
251	1102000	429.9	290.4	1
252	1106000	429.8	290.7	1
253	1110000	429.7	291.0	1
254	1114000	429.7	290.5	1
255	1118000	429.8	290.6	1
256	1122000	429.9	290.2	1
257	1126000	430.2	290.5	1
258	1130000	429.7	290.7	1
259	1134000	430.3	291.1	1
260	1138000	430.3	291.4	1
261	1142000	430.4	291.5	1
262	1146000	430.9	291.8	1
263	1150000	431.0	292.6	1
264	1154000	431.1	293.5	1
265	1158000	432.0	293.8	1
266	1162000	432.9	294.1	1
267	1166000	434.0	292.6	1
268	1170000	442.5	292.8	1
269	1174000	444.7	289.8	1
270	1178000	444.8	289.3	1
271	1182000	444.9	289.1	1
272	1186000	445.9	289.4	1
273	1190000	445.9	289.3	1
274	1194000	445.8	289.1	1
275	1198000	448.3	289.2	1
276	1202000	448.3	288.5	1
277	1206000	448.0	288.1	1
278	1210000	448.9	289.0	1
279	1214000	449.2	289.4	1
280	1218000	449.1	289.6	1
281	1222000	449.1	289.8	1
282	1226000	448.9	290.3	1
283	1230000	449.2	289.9	1
284	1234000	449.5	289.6	1
285	1238000	449.5	290.0	1
286	1242000	449.5	290.4	1
287	1246000	449.6	290.4	1
288	1250000	450.0	290.6	1
289	1254000	449.9	290.1	1
290	1258000	450.2	290.4	1
291	1262000	450.5	290.6	1
292	1266000	450.3	291.5	1
293	1270000	450.2	291.7	1
294	1274000	450.2	291.7	1
295	1278000	450.1	291.7	1
296	1282000	450.0	291.6	1
297	1286000	449.9	291.5	1
298	1290000	449.8	291.7	1
299	1294000	449.8	291.0	1
300	1298000	450.0	290.4	1
301	1302000	450.1	290.4	1
302	1306000	450.3	290.4	1
303	1310000	450.5	290.8	1
304	1314000	451.5	291.1	1
305	1318000	452.0	291.2	1
306	1322000	452.2	291.3	1
307	1326000	452.4	291.3	1
308	1330000	452.4	291.2	1
309	1334000	452.3	291.0	1
310	1338000	452.5	291.7	1
311	1342000	452.8	292.0	1
312	1346000	452.9	292.2	1
313	1350000	453.0	292.6	1
314	1354000	453.0	292.9	1
315	1358000	452.9	292.8	1
316	1362000	452.5	293.3	1
317	1366000	452.0	293.7	1
318	1371000	451.6	293.7	1
319	1375000	451.5	293.7	1
320	1379000	451.6	293.9	1
321	1383000	451.6	293.9	1
322	1387000	452.0	293.8	1
323	1391000	452.0	294.1	1
324	1395000	452.6	293.9	1
325	1399000	453.1	293.6	1
326	1402000	453.2	293.1	1
327	1406000	453.3	292.6	1
328	1410000	453.6	292.8	1
329	1414000	453.9	292.9	1
330	1418000	455.3	293.2	1
331	1422000	455.1	294.4	1
332	1426000	455.2	294.3	1
333	1430000	455.3	294.8	1
334	1434000	455.3	295.2	1
335	1438000	455.3	295.0	1
336	1442000	454.9	294.8	1
337	1446000	455.2	294.8	1
338	1450000	455.5	295.2	1
339	1454000	456.0	295.5	1
340	1458000	456.3	295.9	1
341	1462000	456.7	296.1	1
342	1466000	456.9	296.2	1
343	1470000	457.1	296.1	1
344	1474000	456.6	296.2	1
345	1478000	456.8	296.5	1
346	1482000	457.0	296.7	1
347	1486000	457.1	296.8	1
348	1490000	457.0	298.0	1
349	1494000	456.8	297.8	1
350	1498000	456.8	297.6	1
351	1502000	457.1	297.2	1
352	1506000	456.9	297.9	1
353	1510000	456.8	298.0	1
354	1514000	456.8	298.0	1
355	1518000	457.0	298.0	1
356	1522000	457.1	297.8	1
357	1526000	457.4	297.7	1
358	1530000	457.8	297.7	1
359	1534000	458.2	297.7	1
360	1538000	458.3	296.9	1
361	1542000	458.4	296.9	1
362	1546000	458.7	296.4	1
363	1550000	458.9	296.0	1
364	1554000	460.5	296.2	1
365	1558000	462.0	296.5	1
366	1562000	463.4	295.0	1
367	1566000	464.7	289.5	1
368	1570000	466.1	288.0	1
369	1574000	468.2	286.6	1
370	1578000	468.5	286.2	1
371	1582000	468.7	285.7	1
372	1586000	470.2	285.9	1
373	1590000	470.0	285.7	1
374	1594000	469.8	285.5	1
375	1598000	469.7	285.4	1
376	1602000	469.9	280.8	1
377	1606000	470.0	281.0	1
378	1610000	470.5	281.2	1
379	1614000	470.9	282.1	1
380	1618000	471.0	282.1	1
381	1622000	471.2	282.2	1
382	1626000	471.4	281.1	1
383	1630000	471.6	280.7	1
384	1634000	471.4	280.6	1
385	1638000	471.7	280.6	1
386	1642000	471.7	280.3	1
387	1646000	471.7	280.6	1
388	1650000	471.6	280.5	1
389	1654000	471.8	281.4	1
390	1658000	471.8	282.4	1
391	1662000	471.9	282.9	1
392	1666000	471.9	282.5	1
393	1670000	471.9	282.9	1
394	1674000	471.4	282.3	1
395	1678000	471.6	281.8	1
396	1682000	471.9	281.7	1
397	1686000	472.2	281.9	1
398	1690000	472.3	281.4	1
399	1694000	472.3	281.7	1
400	1698000	472.1	281.7	1
401	1702000	471.8	281.7	1
402	1706000	471.9	282.3	1
403	1710000	472.0	282.9	1
404	1714000	471.9	283.1	1
405	1718000	472.0	283.3	1
406	1722000	471.6	283.3	1
407	1726000	471.7	283.3	1
408	1730000	471.9	283.3	1
409	1734000	472.6	280.8	1
410	1738000	473.0	280.0	1
411	1742000	473.2	280.6	1
412	1746000	473.5	280.2	1
413	1750000	474.4	280.0	1
414	1754000	475.3	278.7	1
415	1758000	481.6	278.3	1
416	1762000	504.9	281.3	1
417	1766000	530.6	277.5	1
418	1770000	564.6	279.0	1
419	1774000	604.5	279.7	1
420	1778000	641.8	277.5	1
421	1782000	673.9	278.0	1
422	1786000	692.2	274.1	1
423	1790000	702.2	272.8	1
424	1794000	701.5	272.4	1
425	1798000	700.9	272.8	1
426	1802000	699.1	273.0	1
427	1806000	698.9	273.1	1
428	1810000	698.6	272.4	1
429	1814000	699.3	271.9	1
430	1818000	700.1	271.8	1
431	1822000	700.2	271.6	1
432	1826000	700.2	271.6	1
433	1830000	699.6	271.6	1
434	1834000	699.7	271.7	1
435	1838000	699.8	271.9	1
436	1842000	700.2	272.2	1
437	1846000	700.2	271.9	1
438	1850000	700.3	272.2	1
439	1854000	700.6	272.5	1
440	1858000	700.7	273.4	1
441	1862000	700.8	274.2	1
442	1866000	701.1	274.5	1
443	1870000	701.3	274.9	1
444	1874000	701.2	276.1	1
445	1878000	701.4	276.1	1
446	1882000	701.6	276.2	1
447	1886000	701.9	276.2	1
448	1890000	701.7	276.2	1
449	1894000	702.0	276.2	1
450	1898000	702.3	276.5	1
451	1902000	702.3	276.8	1
452	1905000	702.2	276.0	1
453	1909000	702.3	276.9	1
454	1913000	702.3	276.8	1
455	1917000	702.3	276.5	1
456	1921000	702.3	276.4	1
457	1925000	702.1	276.5	1
458	1929000	701.9	276.4	1
459	1933000	701.8	276.3	1
460	1938000	701.6	277.0	1
461	1942000	701.7	276.6	1
462	1946000	701.7	276.6	1
463	1950000	701.7	276.6	1
464	1954000	702.0	276.4	1
465	1958000	702.0	276.3	1
466	1962000	702.0	276.2	1
467	1966000	702.0	276.6	1
468	1970000	702.0	277.0	1
469	1974000	702.2	277.5	1
470	1978000	702.2	277.9	1
471	1982000	702.2	278.0	1
472	1986000	702.0	278.1	1
473	1990000	701.8	278.4	1
474	1994000	701.8	278.2	1
475	1998000	701.7	278.2	1
476	2002000	700.9	278.1	1
477	2006000	701.5	278.6	1
478	2010000	702.1	279.0	1
479	2014000	702.4	279.2	1
480	2018000	702.0	279.3	1
481	2022000	701.5	280.8	1
482	2026000	699.8	281.2	1
483	2030000	688.9	283.2	1
484	2034000	663.3	282.2	1
485	2038000	631.3	285.3	1
486	2042000	596.0	287.7	1
487	2046000	553.7	279.5	1
488	2050000	517.0	285.9	1
489	2054000	484.1	283.2	1
490	2058000	455.1	279.1	1
491	2062000	454.9	279.3	1
492	2066000	454.7	279.4	1
493	2070000	455.0	281.9	1
494	2074000	455.3	284.5	1
495	2078000	455.4	284.7	1
496	2082000	455.4	284.9	1
497	2086000	455.7	286.2	1
498	2090000	456.0	286.3	1
499	2094000	456.1	286.4	1
500	2098000	455.9	287.0	1
501	2102000	455.9	287.7	1
502	2106000	455.9	287.8	1
503	2110000	456.1	287.9	1
504	2114000	456.7	288.3	1
505	2118000	456.6	288.6	1
506	2122000	457.0	289.3	1
507	2126000	457.4	288.4	1
508	2130000	457.5	288.4	1
509	2134000	457.2	287.6	1
510	2138000	457.2	286.8	1
511	2142000	457.1	286.2	1
512	2146000	456.8	287.0	1
513	2150000	457.3	288.0	1
514	2154000	457.5	287.9	1
515	2158000	457.7	287.9	1
516	2162000	457.7	287.8	1
517	2166000	457.7	287.8	1
518	2170000	457.5	288.1	1
519	2174000	457.5	288.1	1
520	2178000	457.5	288.2	1
521	2182000	457.6	288.4	1
522	2186000	457.7	288.6	1
523	2190000	457.9	288.9	1
524	2194000	457.3	288.6	1
525	2198000	457.1	289.6	1
526	2202000	456.9	289.9	1
527	2206000	456.8	290.0	1
528	2210000	456.8	289.6	1
529	2214000	456.8	289.6	1
530	2218000	457.3	289.6	1
531	2222000	456.9	289.5	1
532	2226000	456.9	289.5	1
533	2230000	456.8	290.5	1
534	2234000	456.5	290.5	1
535	2238000	456.4	290.2	1
536	2242000	456.4	290.7	1
537	2246000	456.7	290.9	1
538	2250000	457.1	291.0	1
539	2254000	457.2	291.4	1
540	2258000	457.0	291.5	1
541	2262000	457.6	291.6	1
542	2266000	458.2	292.1	1
543	2270000	459.6	291.9	1
544	2274000	462.3	291.9	1
545	2278000	469.8	292.0	1
546	2282000	477.6	290.7	1
547	2286000	481.0	290.1	1
548	2290000	484.3	290.2	1
549	2294000	484.9	289.7	1
550	2298000	485.5	289.4	1
551	2302000	485.5	290.0	1
552	2306000	486.2	290.3	1
553	2310000	486.4	290.5	1
554	2314000	486.4	290.8	1
555	2318000	486.5	290.9	1
556	2322000	486.5	290.5	1
557	2326000	486.7	291.5	1
558	2330000	487.1	291.0	1
559	2334000	488.4	290.6	1
560	2338000	488.7	288.5	1
561	2342000	489.1	288.8	1
562	2346000	489.5	289.1	1
563	2350000	490.0	289.5	1
564	2354000	489.7	289.7	1
565	2358000	489.4	289.5	1
566	2362000	489.7	289.4	1
567	2366000	489.9	289.4	1
568	2370000	490.0	289.4	1
569	2374000	490.1	289.3	1
570	2378000	490.0	289.5	1
571	2382000	490.0	289.3	1
572	2386000	489.9	289.2	1
573	2390000	489.8	288.7	1
574	2394000	489.3	288.2	1
575	2398000	489.1	287.1	1
576	2402000	488.9	286.7	1
577	2406000	488.5	286.3	1
578	2410000	488.9	286.3	1
579	2414000	488.9	286.3	1
580	2418000	488.8	286.1	1
581	2422000	488.9	287.0	1
582	2426000	489.0	287.9	1
583	2430000	489.0	287.9	1
584	2434000	489.1	287.9	1
585	2438000	489.1	287.9	1
586	2442000	489.0	286.4	1
587	2446000	489.2	286.2	1
588	2450000	488.9	286.4	1
589	2454000	489.0	286.6	1
590	2458000	489.0	286.5	1
591	2462000	489.3	286.4	1
592	2466000	489.5	286.3	1
593	2470000	489.7	286.3	1
594	2474000	489.6	285.5	1
595	2478000	489.6	285.5	1
596	2482000	490.0	285.6	1
597	2486000	490.5	285.6	1
598	2490000	490.3	285.7	1
599	2494000	490.2	285.5	1
600	2498000	490.2	285.8	1
601	2502000	490.2	285.9	1
602	2506000	490.3	286.0	1
603	2510000	490.5	286.5	1
604	2514000	490.7	286.7	1
605	2518000	490.9	286.8	1
606	2522000	491.2	286.6	1
607	2526000	491.0	287.1	1
608	2530000	493.0	287.4	1
609	2535000	495.0	287.8	1
610	2539000	499.0	287.9	1
611	2543000	520.3	286.6	1
612	2547000	554.7	285.6	1
613	2551000	598.6	283.2	1
614	2555000	657.8	283.4	1
615	2559000	718.6	284.4	1
616	2563000	782.2	293.4	1
617	2567000	835.8	298.4	1
618	2570000	887.9	300.9	1
619	2574000	929.7	301.4	1
620	2578000	986.4	305.5	1
621	2582000	1036.7	310.5	1
622	2586000	1084.8	316.0	1
623	2590000	1124.4	321.2	1
624	2594000	1138.3	322.9	1
625	2598000	1138.6	326.8	1
626	2603000	1139.0	330.6	1
627	2607000	1139.6	332.4	1
628	2611000	1139.6	332.5	1
629	2615000	1139.5	332.5	1
630	2619000	1140.5	332.8	1
631	2623000	1142.4	332.2	1
632	2627000	1144.3	331.6	1
633	2631000	1144.8	331.0	1
634	2635000	1145.2	330.4	1
635	2637000	1145.9	328.1	1
636	2641000	1146.6	327.5	1
637	2645000	1146.2	328.3	1
638	2649000	1146.7	329.2	1
639	2653000	1146.8	330.9	1
640	2657000	1147.0	331.1	1
641	2661000	1147.6	331.2	1
642	2665000	1146.7	332.2	1
643	2670000	1146.8	332.8	1
644	2674000	1147.0	333.4	1
645	2678000	1147.1	334.1	1
646	2682000	1147.1	334.7	1
647	2686000	1147.1	335.0	1
648	2690000	1147.2	335.7	1
649	2694000	1147.4	336.1	1
650	2698000	1147.8	336.5	1
651	2703000	1148.2	336.9	1
652	2707000	1148.4	337.0	1
653	2711000	1148.5	337.1	1
654	2715000	1148.6	338.7	1
655	2719000	1149.1	339.2	1
656	2723000	1149.0	339.6	1
657	2727000	1148.8	339.9	1
658	2731000	1149.4	340.4	1
659	2735000	1149.5	340.9	1
660	2739000	1149.5	340.7	1
661	2743000	1150.5	340.7	1
662	2747000	1151.5	341.5	1
663	2751000	1153.6	341.7	1
664	2755000	1171.1	343.7	1
665	2759000	1196.2	348.8	1
666	2763000	1210.5	352.5	1
667	2767000	1220.9	355.9	1
668	2770000	1221.8	358.1	1
669	2774000	1222.0	361.2	1
670	2778000	1222.3	361.7	1
671	2782000	1222.3	362.2	1
672	2786000	1222.3	361.9	1
673	2790000	1222.3	361.7	1
674	2794000	1222.4	360.5	1
675	2798000	1223.0	359.2	1
676	2803000	1223.1	359.4	1
677	2807000	1223.2	358.9	1
678	2811000	1223.3	358.3	1
679	2815000	1223.2	358.6	1
680	2819000	1223.2	359.0	1
681	2823000	1223.2	358.7	1
682	2827000	1223.2	359.5	1
683	2831000	1223.2	358.9	1
684	2835000	1223.0	358.2	1
685	2838000	1222.9	358.1	1
686	2842000	1222.6	357.9	1
687	2846000	1221.3	357.7	1
688	2850000	1221.3	357.6	1
689	2854000	1221.4	358.7	1
690	2858000	1220.5	358.7	1
691	2862000	1220.1	358.7	1
692	2866000	1219.7	358.7	1
693	2871000	1218.7	358.5	1
694	2875000	1218.5	358.4	1
695	2879000	1218.6	358.8	1
696	2883000	1218.8	358.7	1
697	2887000	1218.2	358.5	1
698	2891000	1218.1	358.0	1
699	2895000	1218.0	356.8	1
700	2899000	1217.8	356.7	1
701	2902000	1217.9	356.9	1
702	2906000	1217.0	356.9	1
703	2910000	1217.2	357.3	1
704	2914000	1216.8	357.3	1
705	2918000	1216.8	357.9	1
706	2922000	1216.7	358.6	1
707	2926000	1216.4	358.8	1
708	2930000	1216.2	359.0	1
709	2934000	1216.1	358.3	1
710	2938000	1216.1	358.2	1
711	2942000	1215.6	358.0	1
712	2946000	1215.4	356.8	1
713	2950000	1215.2	356.8	1
714	2954000	1215.5	357.1	1
715	2958000	1215.6	357.2	1
716	2962000	1215.5	356.8	1
717	2966000	1215.3	357.5	1
718	2970000	1214.7	358.0	1
719	2974000	1214.8	358.4	1
720	2978000	1214.7	358.2	1
721	2982000	1214.6	358.0	1
722	2986000	1214.5	357.8	1
723	2990000	1214.3	357.6	1
724	2994000	1213.9	357.6	1
725	2998000	1213.7	357.5	1
726	3002000	1213.6	357.4	1
727	3006000	1213.4	357.2	1
728	3010000	1213.3	358.5	1
729	3014000	1212.8	358.9	1
730	3018000	1212.4	359.3	1
731	3022000	1212.2	359.3	1
732	3026000	1212.1	359.0	1
733	3030000	1211.3	358.7	1
734	3034000	1211.4	358.5	1
735	3038000	1211.2	358.4	1
736	3042000	1211.0	358.0	1
737	3046000	1210.4	357.5	1
738	3050000	1209.6	357.2	1
739	3054000	1209.1	357.2	1
740	3058000	1208.9	357.1	1
741	3062000	1208.7	356.8	1
742	3066000	1208.3	356.9	1
743	3071000	1208.4	357.1	1
744	3075000	1208.1	356.8	1
745	3079000	1208.5	356.6	1
746	3083000	1208.3	356.9	1
747	3087000	1208.2	356.9	1
748	3091000	1208.3	357.4	1
749	3095000	1208.7	357.9	1
750	3099000	1208.6	358.1	1
751	3103000	1208.6	358.1	1
752	3107000	1208.6	358.8	1
753	3111000	1208.5	359.4	1
754	3115000	1208.4	358.7	1
755	3119000	1208.8	359.2	1
756	3123000	1208.8	359.4	1
757	3127000	1208.7	359.4	1
758	3131000	1208.7	359.5	1
759	3135000	1208.5	359.4	1
760	3138000	1208.3	359.3	1
761	3142000	1207.8	359.1	1
762	3146000	1207.6	359.0	1
763	3150000	1207.4	358.6	1
764	3154000	1207.1	358.5	1
765	3158000	1206.8	358.7	1
766	3162000	1206.0	358.8	1
767	3166000	1205.2	359.0	1
768	3170000	1204.5	358.9	1
769	3174000	1203.5	357.5	1
770	3178000	1201.3	356.0	1
771	3182000	1183.0	351.3	1
772	3186000	1164.6	343.8	1
773	3190000	1153.9	339.1	1
774	3194000	1153.1	338.6	1
775	3198000	1153.2	338.8	1
776	3202000	1153.3	338.0	1
777	3207000	1153.6	337.9	1
778	3211000	1153.5	338.0	1
779	3215000	1153.4	338.2	1
780	3219000	1153.1	338.6	1
781	3223000	1152.0	338.5	1
782	3227000	1151.6	338.5	1
783	3231000	1152.2	339.3	1
784	3235000	1152.8	339.4	1
785	3238000	1152.4	339.3	1
786	3242000	1152.0	339.3	1
787	3246000	1151.7	338.8	1
788	3250000	1151.7	338.9	1
789	3254000	1151.7	339.1	1
790	3258000	1151.4	339.2	1
791	3262000	1151.2	339.6	1
792	3266000	1151.6	340.1	1
793	3269000	1151.1	339.1	1
794	3273000	1150.6	338.0	1
795	3277000	1150.4	338.0	1
796	3281000	1150.3	338.1	1
797	3285000	1150.3	338.7	1
798	3289000	1150.0	339.0	1
799	3293000	1150.0	339.2	1
800	3297000	1149.9	339.1	1
801	3303000	1149.4	339.0	1
802	3307000	1149.2	338.8	1
803	3311000	1149.2	339.7	1
804	3315000	1149.2	339.7	1
805	3319000	1149.2	339.6	1
806	3323000	1149.2	339.6	1
807	3327000	1149.1	339.5	1
808	3331000	1148.1	338.1	1
809	3335000	1148.1	338.6	1
810	3339000	1148.6	338.7	1
811	3343000	1147.8	338.4	1
812	3347000	1147.1	338.9	1
813	3351000	1147.7	339.6	1
814	3355000	1148.3	339.9	1
815	3359000	1148.4	339.9	1
816	3363000	1148.5	340.0	1
817	3367000	1148.7	341.1	1
818	3370000	1148.8	341.5	1
819	3374000	1148.5	341.5	1
820	3378000	1148.2	341.4	1
821	3382000	1148.0	340.8	1
822	3386000	1147.9	340.4	1
823	3390000	1147.9	338.7	1
824	3394000	1147.8	338.4	1
825	3398000	1147.7	339.2	1
826	3403000	1147.4	339.3	1
827	3407000	1147.1	339.6	1
828	3411000	1147.6	339.5	1
829	3415000	1147.6	339.3	1
830	3419000	1147.4	339.0	1
831	3423000	1147.3	338.9	1
832	3427000	1146.2	338.7	1
833	3431000	1145.9	339.2	1
834	3435000	1146.4	339.5	1
835	3437000	1146.3	339.6	1
836	3441000	1146.7	339.8	1
837	3445000	1146.7	340.5	1
838	3449000	1146.7	341.3	1
839	3453000	1146.6	341.5	1
840	3457000	1146.7	341.7	1
841	3461000	1146.4	342.4	1
842	3465000	1146.3	342.7	1
843	3470000	1146.3	342.9	1
844	3474000	1146.0	342.0	1
845	3478000	1145.7	341.1	1
846	3482000	1145.4	340.9	1
847	3486000	1145.6	340.7	1
848	3490000	1145.3	340.4	1
849	3494000	1145.1	341.3	1
850	3498000	1145.5	341.4	1
851	3502000	1145.8	341.6	1
852	3506000	1145.2	341.1	1
853	3510000	1144.6	341.2	1
854	3514000	1144.1	341.3	1
855	3518000	1143.7	341.4	1
856	3522000	1143.3	341.5	1
857	3526000	1143.2	343.7	1
858	3530000	1143.1	344.2	1
859	3534000	1142.4	343.4	1
860	3539000	1142.4	343.5	1
861	3543000	1142.3	343.6	1
862	3547000	1142.3	343.3	1
863	3551000	1142.3	343.5	1
864	3555000	1142.3	343.8	1
865	3559000	1142.3	344.0	1
866	3563000	1142.0	342.4	1
867	3567000	1142.3	342.4	1
868	3571000	1142.0	342.2	1
869	3575000	1142.5	342.4	1
870	3579000	1142.2	342.6	1
