Index	Time	X_coord	Y_coord	Confidence
368	1573000	537.0	383.7	1
369	1577000	537.0	383.8	1
370	1581000	537.6	383.3	1
371	1585000	537.9	383.2	1
372	1589000	538.1	383.0	1
373	1593000	538.3	382.6	1
374	1597000	538.4	382.6	1
375	1601000	538.3	382.6	1
376	1605000	538.2	382.6	1
377	1609000	538.1	382.5	1
378	1613000	538.2	382.5	1
379	1617000	538.2	382.5	1
380	1621000	538.2	382.1	1
381	1625000	538.1	382.0	1
382	1629000	538.0	382.2	1
383	1633000	538.1	382.4	1
384	1637000	538.3	382.5	1
385	1641000	538.1	382.5	1
386	1645000	538.0	382.1	1
387	1649000	538.0	381.7	1
388	1653000	538.0	381.4	1
389	1657000	538.0	381.2	1
390	1661000	538.0	380.7	1
391	1665000	538.1	380.6	1
392	1669000	538.2	380.5	1
393	1673000	538.4	380.6	1
394	1677000	538.6	380.4	1
395	1681000	538.9	380.5	1
396	1685000	538.9	380.5	1
397	1689000	539.1	380.5	1
398	1693000	539.2	380.5	1
399	1697000	539.5	381.4	1
400	1701000	539.6	381.3	1
401	1705000	539.6	381.2	1
402	1709000	539.8	380.9	1
403	1713000	539.9	380.9	1
404	1717000	540.3	380.9	1
405	1721000	540.4	380.7	1
406	1725000	540.6	380.6	1
407	1729000	540.8	380.6	1
408	1733000	540.8	380.3	1
409	1738000	540.9	379.9	1
410	1742000	541.8	380.0	1
411	1746000	542.3	380.2	1
412	1750000	542.2	380.2	1
413	1754000	542.1	380.1	1
414	1758000	541.8	380.1	1
415	1762000	541.6	380.1	1
416	1766000	541.3	380.1	1
417	1769000	541.1	380.2	1
418	1773000	541.3	380.3	1
419	1777000	541.6	380.3	1
420	1781000	541.8	380.3	1
421	1785000	542.0	380.4	1
422	1789000	542.3	380.4	1
423	1793000	542.5	380.4	1
424	1797000	542.3	380.6	1
425	1801000	542.1	380.8	1
426	1805000	541.7	381.0	1
427	1809000	541.0	381.1	1
428	1813000	540.4	380.6	1
429	1817000	540.4	380.8	1
430	1821000	540.5	380.6	1
431	1825000	540.5	380.3	1
432	1829000	540.6	380.1	1
433	1833000	540.6	379.9	1
434	1837000	540.8	379.6	1
435	1841000	540.8	379.4	1
436	1845000	541.0	379.1	1
437	1849000	541.2	379.0	1
438	1853000	541.4	379.0	1
439	1857000	541.4	379.1	1
440	1861000	541.5	378.9	1
441	1865000	541.5	379.0	1
442	1869000	541.5	379.0	1
443	1873000	541.5	379.3	1
444	1877000	541.3	379.1	1
445	1881000	541.3	378.9	1
446	1885000	541.3	378.7	1
447	1889000	541.3	378.6	1
448	1893000	541.3	378.6	1
449	1897000	541.8	378.7	1
450	1901000	541.8	378.7	1
451	1905000	541.8	378.5	1
452	1909000	542.0	378.3	1
453	1913000	542.2	378.0	1
454	1917000	542.4	378.1	1
455	1921000	542.5	378.1	1
456	1925000	542.8	377.7	1
457	1929000	542.8	377.5	1
458	1933000	542.9	377.4	1
459	1937000	542.9	377.2	1
460	1941000	543.4	377.2	1
461	1945000	543.6	377.1	1
462	1949000	543.7	376.6	1
463	1953000	543.7	376.2	1
464	1957000	543.6	376.1	1
465	1961000	543.3	376.1	1
466	1965000	543.0	376.1	1
467	1969000	542.5	376.0	1
468	1973000	542.4	376.1	1
469	1977000	542.5	376.1	1
470	1981000	542.7	376.1	1
471	1985000	542.6	376.1	1
472	1989000	542.6	375.8	1
473	1993000	542.6	375.6	1
474	1997000	542.6	375.6	1
475	2001000	543.1	375.9	1
476	2005000	543.6	376.3	1
477	2009000	543.6	376.6	1
478	2013000	543.5	376.5	1
479	2017000	543.1	376.3	1
480	2021000	543.0	375.7	1
481	2025000	543.2	374.1	1
482	2029000	542.1	374.5	1
483	2033000	541.0	374.9	1
484	2037000	538.9	374.7	1
485	2041000	526.9	373.0	1
486	2045000	503.5	371.4	1
487	2049000	474.2	368.5	1
488	2053000	447.4	366.2	1
489	2057000	426.4	366.5	1
490	2061000	405.0	370.5	1
491	2065000	386.1	369.0	1
492	2069000	387.9	369.8	1
493	2073000	389.6	370.2	1
494	2077000	394.0	371.2	1
495	2081000	394.1	370.8	1
496	2085000	393.0	369.8	1
497	2089000	391.8	369.7	1
498	2093000	390.6	369.5	1
499	2097000	390.1	369.5	1
500	2101000	390.2	369.5	1
501	2105000	390.4	369.5	1
502	2109000	390.8	369.7	1
503	2113000	391.1	369.9	1
504	2117000	391.5	369.8	1
505	2121000	391.8	370.1	1
506	2125000	391.8	370.1	1
507	2129000	391.7	370.1	1
508	2133000	391.7	370.0	1
509	2137000	391.7	369.9	1
510	2141000	391.9	369.8	1
511	2145000	392.0	368.9	1
512	2149000	392.1	368.9	1
513	2153000	392.5	368.6	1
514	2157000	392.7	368.7	1
515	2161000	392.6	368.8	1
516	2165000	392.8	368.9	1
517	2169000	392.4	369.0	1
518	2173000	392.0	369.1	1
519	2177000	392.2	369.3	1
520	2181000	392.0	369.4	1
521	2185000	391.9	369.4	1
522	2189000	391.7	369.0	1
523	2193000	391.7	368.7	1
524	2197000	391.6	368.9	1
525	2201000	391.5	369.0	1
526	2205000	391.4	369.4	1
527	2209000	391.3	369.3	1
528	2213000	391.2	369.2	1
529	2217000	391.2	369.3	1
530	2221000	391.3	369.2	1
531	2225000	391.4	369.3	1
532	2229000	391.9	369.4	1
533	2233000	392.0	369.4	1
534	2237000	392.0	369.4	1
535	2241000	392.5	369.2	1
536	2245000	392.7	369.0	1
537	2249000	392.9	368.5	1
538	2253000	392.9	368.3	1
539	2257000	393.0	368.2	1
540	2261000	393.0	368.2	1
541	2265000	393.4	368.3	1
542	2269000	393.7	368.3	1
543	2273000	393.8	368.4	1
544	2277000	393.3	369.9	1
545	2281000	392.9	369.8	1
546	2285000	392.7	370.0	1
547	2289000	392.8	370.1	1
548	2293000	392.9	370.2	1
549	2297000	393.0	370.1	1
550	2301000	395.4	370.5	1
551	2305000	401.8	371.4	1
552	2309000	413.9	372.2	1
553	2313000	418.1	371.2	1
554	2317000	419.2	369.5	1
555	2321000	418.5	369.2	1
556	2325000	418.5	369.2	1
557	2329000	418.6	369.2	1
558	2333000	418.9	369.3	1
559	2337000	419.0	369.4	1
560	2341000	419.1	369.6	1
561	2345000	419.3	369.8	1
562	2349000	419.2	369.9	1
563	2353000	419.1	370.0	1
564	2357000	419.0	369.8	1
565	2361000	419.1	369.7	1
566	2365000	419.1	369.6	1
567	2368000	419.3	369.7	1
568	2372000	419.5	369.8	1
569	2376000	419.6	370.0	1
570	2380000	419.4	370.2	1
571	2384000	419.3	370.2	1
572	2388000	419.2	370.6	1
573	2392000	418.9	371.1	1
574	2396000	418.9	371.3	1
575	2400000	418.9	371.5	1
576	2405000	418.8	371.6	1
577	2409000	418.8	371.6	1
578	2413000	418.7	371.6	1
579	2417000	418.7	371.6	1
580	2421000	419.6	371.6	1
581	2425000	419.4	371.4	1
582	2429000	419.4	371.3	1
583	2433000	419.4	371.3	1
584	2437000	419.7	371.4	1
585	2441000	419.5	371.5	1
586	2445000	419.5	371.5	1
587	2449000	419.5	371.8	1
588	2453000	419.4	372.3	1
589	2457000	419.4	371.5	1
590	2461000	429.0	372.9	1
591	2465000	457.1	376.8	1
592	2469000	509.2	377.4	1
593	2473000	579.3	377.3	1
594	2477000	637.1	379.3	1
595	2481000	685.6	377.8	1
596	2485000	730.2	376.7	1
597	2489000	778.7	371.1	1
598	2493000	829.8	371.8	1
599	2497000	870.5	371.8	1
600	2501000	906.5	371.6	1
601	2505000	936.8	370.7	1
602	2509000	945.1	370.9	1
603	2513000	947.7	370.2	1
604	2517000	947.8	365.2	1
605	2521000	948.9	366.3	1
606	2525000	950.1	367.3	1
607	2529000	952.6	370.1	1
608	2533000	953.6	370.1	1
609	2537000	953.8	370.1	1
610	2541000	952.2	370.2	1
611	2545000	950.7	370.0	1
612	2549000	950.4	369.8	1
613	2553000	950.3	369.7	1
614	2557000	950.2	369.8	1
615	2561000	950.1	369.9	1
616	2565000	949.6	372.1	1
617	2569000	949.2	372.5	1
618	2573000	948.8	373.0	1
619	2577000	948.6	373.0	1
620	2581000	948.5	373.0	1
621	2585000	948.5	373.1	1
622	2589000	948.3	373.3	1
623	2593000	948.2	373.9	1
624	2597000	948.1	374.2	1
625	2601000	948.0	374.4	1
626	2605000	947.9	375.3	1
627	2609000	948.3	375.8	1
628	2613000	948.8	376.3	1
629	2617000	949.1	377.2	1
630	2621000	949.5	377.6	1
631	2625000	949.6	378.0	1
632	2629000	949.7	378.0	1
633	2633000	949.8	378.0	1
634	2636000	949.9	378.2	1
635	2640000	949.8	378.3	1
636	2644000	949.9	378.4	1
637	2648000	949.9	378.4	1
638	2652000	949.8	378.9	1
639	2656000	949.8	378.9	1
640	2660000	949.9	378.7	1
641	2664000	949.9	378.5	1
642	2669000	950.0	378.5	1
643	2673000	950.0	378.5	1
644	2677000	950.7	378.5	1
645	2681000	951.4	378.6	1
646	2685000	957.3	379.1	1
647	2689000	982.0	389.5	1
648	2693000	1015.1	392.7	1
649	2697000	1062.4	397.3	1
650	2701000	1096.5	398.5	1
651	2705000	1119.3	398.9	1
652	2709000	1146.4	398.4	1
653	2713000	1179.5	397.6	1
654	2717000	1186.7	397.4	1
655	2721000	1188.0	397.3	1
656	2725000	1185.9	396.7	1
657	2729000	1186.4	397.1	1
658	2733000	1186.8	397.6	1
659	2737000	1189.7	398.9	1
660	2741000	1190.7	399.6	1
661	2745000	1190.9	400.4	1
662	2749000	1188.8	401.2	1
663	2753000	1186.7	401.5	1
664	2757000	1185.8	401.7	1
665	2761000	1185.0	402.1	1
666	2765000	1185.2	402.5	1
667	2769000	1185.5	403.2	1
668	2773000	1185.6	403.5	1
669	2777000	1185.8	403.4	1
670	2781000	1186.3	403.5	1
671	2785000	1186.8	403.5	1
672	2789000	1187.2	403.1	1
673	2793000	1187.4	402.8	1
674	2797000	1187.6	402.8	1
675	2801000	1187.7	402.8	1
676	2805000	1187.9	402.8	1
677	2809000	1187.8	402.8	1
678	2813000	1187.7	403.1	1
679	2817000	1187.6	403.2	1
680	2821000	1187.8	403.3	1
681	2825000	1187.8	403.2	1
682	2829000	1187.7	403.1	1
683	2833000	1187.8	403.0	1
684	2837000	1187.7	403.0	1
685	2841000	1187.7	403.0	1
686	2845000	1187.6	403.3	1
687	2849000	1187.6	403.3	1
688	2853000	1187.6	403.4	1
689	2857000	1187.5	403.2	1
690	2861000	1187.4	403.3	1
691	2865000	1187.4	403.5	1
692	2869000	1187.2	403.5	1
693	2873000	1187.4	403.4	1
694	2877000	1187.4	403.3	1
695	2881000	1187.4	403.0	1
696	2885000	1187.3	402.9	1
697	2889000	1187.3	403.2	1
698	2893000	1187.4	403.0	1
699	2897000	1187.4	403.1	1
700	2901000	1187.3	403.0	1
701	2905000	1187.6	402.8	1
702	2909000	1187.8	402.7	1
703	2913000	1187.8	402.6	1
704	2917000	1187.8	402.7	1
705	2921000	1187.8	402.7	1
706	2925000	1187.6	402.7	1
707	2929000	1187.4	402.6	1
708	2933000	1187.3	402.4	1
709	2937000	1187.2	402.4	1
710	2941000	1187.1	402.3	1
711	2945000	1187.2	402.1	1
712	2949000	1187.2	401.9	1
713	2953000	1187.0	401.3	1
714	2957000	1186.8	400.7	1
715	2961000	1186.6	400.5	1
716	2965000	1186.6	400.5	1
717	2969000	1186.6	400.6	1
718	2973000	1186.5	400.7	1
719	2977000	1186.3	400.7	1
720	2981000	1186.2	400.8	1
721	2985000	1186.0	400.8	1
722	2989000	1185.5	401.1	1
723	2993000	1185.5	401.3	1
724	2997000	1185.5	401.2	1
725	3001000	1185.5	401.2	1
726	3004000	1185.5	401.2	1
727	3008000	1185.1	401.6	1
728	3012000	1184.7	401.4	1
729	3016000	1184.8	401.4	1
730	3020000	1184.8	401.2	1
731	3024000	1184.8	401.1	1
732	3028000	1184.7	401.0	1
733	3032000	1184.8	401.0	1
734	3037000	1184.7	401.0	1
735	3041000	1184.6	400.9	1
736	3045000	1184.5	401.2	1
737	3049000	1184.8	401.2	1
738	3053000	1185.0	401.2	1
739	3057000	1185.5	401.1	0
740	3061000	1185.8	402.1	0
741	3065000	1186.3	402.0	0
742	3069000	1186.3	402.0	0
743	3073000	1186.3	402.0	0
744	3077000	1186.4	401.9	0
745	3081000	1186.5	401.7	0
746	3085000	1186.6	401.5	0
747	3089000	1186.8	399.5	0
748	3093000	1185.9	398.7	0
749	3097000	1184.9	399.2	0
750	3101000	1182.3	394.8	0
751	3105000	1180.4	390.4	0
752	3109000	1178.4	388.6	0
753	3113000	1170.7	387.0	0
754	3117000	1162.8	389.5	0
755	3121000	1164.1	378.9	0
756	3125000	1158.1	368.4	0
757	3129000	1152.8	344.8	0
758	3133000	1146.1	341.3	0
759	3137000	1142.7	339.6	0
760	3141000	1139.4	337.8	0
761	3145000	1135.0	388.6	0
762	3149000	1126.0	443.5	0
763	3153000	1117.2	490.1	0
764	3157000	1115.0	534.2	0
765	3161000	1114.8	567.2	0
766	3165000	1115.1	591.8	0
767	3169000	1116.3	595.4	0
768	3173000	1120.8	595.2	0
769	3177000	1126.7	595.1	0
770	3181000	1129.3	580.4	0
771	3185000	1138.5	562.7	0
772	3189000	1141.3	543.6	0
773	3193000	1144.3	517.6	0
774	3197000	1146.4	485.8	0
775	3201000	1152.6	460.8	0
776	3205000	1157.8	435.7	0
777	3209000	1160.4	408.2	0
778	3213000	1163.9	381.0	0
779	3217000	1167.4	358.2	0
780	3221000	1169.6	332.7	0
781	3225000	1169.3	311.2	0
782	3229000	1168.9	292.5	0
783	3233000	1168.0	276.8	0
784	3237000	1167.7	263.3	0
785	3241000	1166.8	258.8	0
786	3245000	1165.2	256.6	0
787	3249000	1164.4	258.5	0
788	3253000	1163.7	260.4	0
789	3257000	1163.2	262.2	0
790	3261000	1179.8	368.0	0
791	3265000	1177.9	370.5	0
792	3269000	1177.9	375.2	0
793	3273000	1176.5	381.0	0
794	3277000	1174.8	393.6	0
795	3281000	1169.7	402.3	0
796	3285000	1169.3	401.5	0
797	3289000	1170.1	400.7	0
798	3293000	1171.1	395.9	0
799	3297000	1180.8	385.0	0
800	3301000	1184.6	385.1	0
801	3305000	1184.7	385.2	0
802	3309000	1184.7	387.6	0
803	3313000	1184.2	390.9	0
804	3317000	1183.9	392.8	0
805	3321000	1183.2	394.2	0
806	3325000	1182.9	395.6	0
807	3329000	1181.1	396.5	0
808	3333000	1178.6	397.3	0
809	3337000	1178.0	398.2	0
810	3341000	1177.3	399.1	0
811	3345000	1176.8	401.7	0
812	3349000	1174.3	405.1	0
813	3353000	1172.5	406.4	0
814	3357000	1170.5	408.5	0
815	3361000	1167.9	409.3	0
816	3365000	1167.7	409.8	0
817	3369000	1167.2	410.6	0
818	3372000	1168.5	410.7	0
819	3376000	1169.7	411.0	0
820	3380000	1173.7	410.3	0
821	3384000	1183.2	409.4	0
822	3388000	1186.1	407.7	0
823	3392000	1185.9	407.4	0
824	3396000	1186.4	405.0	0
825	3400000	1186.9	404.2	0
826	3405000	1187.9	403.4	0
827	3409000	1191.4	402.1	0
828	3413000	1196.1	400.6	0
829	3417000	1196.3	398.9	0
830	3421000	1196.6	397.6	0
831	3425000	1197.9	397.1	0
832	3429000	1198.3	396.7	0
833	3433000	1198.4	395.5	0
834	3437000	1198.4	393.9	0
835	3441000	1195.8	393.3	0
836	3445000	1180.7	390.3	0
837	3449000	1149.0	389.3	0
838	3453000	1105.5	387.6	0
839	3457000	1063.2	387.4	0
840	3461000	1032.9	387.1	0
841	3465000	1017.8	386.6	0
842	3469000	1006.9	386.1	0
843	3473000	993.8	385.5	0
844	3477000	990.9	385.4	0
845	3481000	990.4	385.4	0
846	3485000	989.7	389.1	0
847	3489000	986.3	390.2	0
848	3493000	979.5	391.1	0
849	3497000	978.8	391.6	0
850	3501000	978.9	391.4	1
851	3505000	979.0	391.7	1
852	3509000	979.0	391.9	1
853	3513000	979.0	392.6	1
854	3517000	979.0	392.9	1
855	3521000	979.0	393.0	1
856	3525000	979.0	393.1	1
857	3529000	978.5	393.6	1
858	3533000	978.0	393.6	1
859	3537000	978.0	393.6	1
860	3541000	978.0	394.2	1
861	3545000	978.0	394.4	1
862	3549000	978.1	394.4	1
863	3553000	978.3	394.4	1
864	3557000	978.1	394.6	1
865	3561000	977.9	394.9	1
866	3565000	978.2	395.1	1
867	3569000	978.2	395.2	1
868	3573000	978.2	395.5	1
869	3577000	978.4	395.8	1
870	3581000	978.5	395.8	1
871	3585000	978.6	395.8	1
872	3589000	978.6	396.2	1
873	3593000	978.7	396.6	1
874	3597000	978.9	396.8	1
