Index	Time	X_coord	Y_coord	Confidence
133	636000	560.5	257.7	0
134	640000	529.3	264.6	0
135	644000	517.9	268.8	0
136	648000	516.2	271.1	0
137	652000	516.8	273.0	0
138	656000	515.2	270.8	0
139	660000	514.2	270.9	0
140	664000	512.0	271.7	0
141	668000	511.7	272.3	0
142	672000	511.5	272.9	0
143	676000	511.2	273.6	0
144	680000	508.1	285.4	0
145	684000	504.8	297.4	0
146	688000	501.6	309.4	0
147	692000	498.2	321.6	0
148	696000	498.2	321.6	0
149	700000	0.0	0.0	0
150	704000	0.0	0.0	0
151	708000	0.0	0.0	0
152	712000	0.0	0.0	0
153	716000	0.0	0.0	0
154	720000	0.0	0.0	0
155	724000	0.0	0.0	0
156	728000	0.0	0.0	0
157	732000	0.0	0.0	0
158	737000	609.1	367.1	0
159	741000	609.1	367.2	0
160	745000	610.4	357.2	0
161	749000	611.6	347.4	0
162	753000	614.1	327.7	0
163	757000	619.0	288.9	0
164	761000	622.2	259.0	0
165	765000	626.1	239.5	0
166	768000	627.8	225.3	0
167	772000	627.7	216.3	0
168	776000	628.2	214.9	0
169	780000	627.8	214.7	0
170	784000	627.7	215.3	0
171	788000	626.4	216.2	0
172	792000	626.0	216.6	0
173	796000	617.7	260.4	0
174	800000	618.1	270.8	0
175	804000	618.8	291.9	0
176	808000	617.6	293.2	0
177	812000	612.4	295.6	0
178	816000	606.0	299.2	0
179	820000	596.4	304.8	0
180	824000	586.5	308.2	0
181	828000	577.9	311.2	0
182	832000	565.5	314.8	0
183	837000	555.9	321.6	0
184	841000	546.2	324.8	0
185	845000	534.1	327.8	0
186	849000	529.7	331.8	0
187	853000	521.8	333.6	0
188	857000	515.4	335.2	0
189	861000	508.5	338.7	0
190	865000	506.5	341.5	0
191	868000	505.4	342.7	0
192	872000	504.8	343.3	0
193	876000	504.5	343.6	0
194	880000	504.2	343.9	0
195	884000	504.1	343.7	0
196	888000	504.1	343.9	0
197	892000	675.8	290.3	0
198	896000	674.6	290.3	0
199	900000	672.3	291.5	0
200	904000	671.7	291.8	0
201	908000	671.1	292.1	0
202	912000	669.3	293.4	0
203	916000	669.4	294.3	0
204	920000	669.7	296.5	0
205	924000	668.9	298.9	1
206	928000	668.8	300.6	1
207	932000	668.3	302.2	1
208	936000	667.8	303.8	1
209	940000	665.7	304.5	1
210	944000	665.1	305.1	1
211	948000	664.5	306.4	1
212	952000	664.4	306.3	1
213	956000	664.3	306.2	1
214	960000	662.9	304.9	1
215	964000	659.8	304.9	1
216	968000	660.4	304.1	1
217	972000	660.6	303.4	1
218	976000	660.5	302.9	1
219	980000	660.4	302.4	1
220	984000	660.2	302.4	1
221	988000	659.9	302.4	1
222	992000	659.3	301.2	1
223	996000	659.1	301.9	1
224	1000000	659.4	302.2	1
225	1004000	658.8	302.4	1
226	1008000	659.0	302.5	1
227	1012000	659.0	301.8	1
228	1016000	659.1	301.6	1
229	1020000	659.0	301.5	1
230	1024000	659.2	302.0	1
231	1028000	659.5	302.5	1
232	1032000	659.9	303.8	1
233	1036000	660.3	305.1	1
234	1040000	660.7	305.2	1
235	1044000	661.1	305.3	1
236	1048000	661.6	305.2	1
237	1052000	662.7	305.0	1
238	1056000	663.5	304.8	1
239	1060000	663.9	304.9	1
240	1064000	663.8	304.0	1
241	1068000	663.7	303.0	1
242	1072000	664.0	303.5	1
243	1076000	664.4	304.1	1
244	1080000	664.7	304.1	1
245	1084000	665.1	304.2	1
246	1088000	667.0	304.0	1
247	1092000	667.5	303.1	1
248	1096000	668.8	302.1	1
249	1101000	669.6	301.3	1
250	1105000	669.7	300.6	1
251	1109000	669.2	298.2	1
252	1113000	668.5	294.8	1
253	1117000	655.1	291.3	1
254	1121000	624.1	289.5	1
255	1125000	582.7	278.3	1
256	1129000	545.8	277.3	1
257	1133000	518.2	279.8	1
258	1136000	493.2	282.0	1
259	1140000	457.0	270.1	1
260	1144000	456.8	271.0	1
261	1148000	457.2	271.9	1
262	1152000	456.6	274.8	1
263	1156000	455.7	275.9	1
264	1160000	453.3	276.5	1
265	1164000	444.0	276.5	1
266	1168000	443.4	275.7	1
267	1172000	443.3	276.8	1
268	1176000	443.9	277.8	1
269	1180000	444.3	277.9	1
270	1184000	445.3	277.9	1
271	1188000	446.0	278.8	1
272	1192000	447.4	279.7	1
273	1196000	448.6	279.5	1
274	1200000	449.2	279.0	1
275	1204000	449.9	279.2	1
276	1208000	449.8	278.6	1
277	1212000	449.7	278.3	1
278	1216000	450.0	278.1	1
279	1220000	450.0	278.1	1
280	1224000	450.0	278.0	1
281	1228000	450.1	278.3	1
282	1232000	450.2	278.3	1
283	1236000	450.2	278.3	1
284	1240000	450.2	278.4	1
285	1244000	451.6	278.2	1
286	1248000	453.1	278.3	1
287	1252000	452.8	277.4	1
288	1256000	452.6	277.1	1
289	1260000	453.0	276.7	1
290	1264000	452.7	277.2	1
291	1268000	452.8	277.4	1
292	1272000	453.0	277.7	1
293	1276000	452.8	278.0	1
294	1280000	453.0	278.4	1
295	1284000	453.1	278.6	1
296	1288000	453.6	278.7	1
297	1292000	454.3	279.5	1
298	1296000	455.1	280.4	1
299	1300000	455.5	281.1	1
300	1304000	455.3	281.9	1
301	1308000	454.9	282.1	1
302	1312000	455.0	282.0	1
303	1316000	454.9	282.8	1
304	1320000	454.6	282.8	1
305	1324000	454.7	283.6	1
306	1328000	454.8	283.9	1
307	1332000	454.9	284.2	1
308	1336000	455.2	285.2	1
309	1340000	455.1	284.8	1
310	1344000	455.3	285.1	1
311	1348000	455.0	285.2	1
312	1352000	454.6	285.1	1
313	1356000	454.5	285.0	1
314	1360000	455.0	286.1	1
315	1364000	455.6	287.2	1
316	1369000	463.7	288.6	1
317	1373000	487.4	290.9	1
318	1377000	529.2	294.6	1
319	1381000	586.7	289.2	1
320	1385000	626.4	284.9	1
321	1389000	655.8	276.2	1
322	1393000	669.3	270.4	1
323	1397000	671.8	261.6	1
324	1401000	676.3	263.0	1
325	1404000	677.4	265.2	1
326	1408000	679.0	270.2	1
327	1412000	681.3	277.9	1
328	1416000	686.5	279.1	1
329	1420000	686.3	280.2	1
330	1424000	686.2	281.3	1
331	1428000	686.1	281.6	1
332	1432000	686.0	281.5	1
333	1436000	685.2	282.5	1
334	1440000	685.4	283.3	1
335	1444000	685.0	282.8	1
336	1448000	685.0	283.2	1
337	1452000	685.0	282.9	1
338	1456000	685.0	282.7	1
339	1460000	685.0	282.9	1
340	1464000	685.4	283.1	1
341	1468000	685.6	283.8	1
342	1472000	685.6	283.6	1
343	1476000	686.2	284.7	1
344	1480000	686.2	285.2	1
345	1484000	686.3	285.3	1
346	1488000	686.3	284.7	1
347	1492000	686.5	284.1	1
348	1496000	687.5	283.6	1
349	1500000	688.4	283.0	1
350	1504000	690.5	281.9	1
351	1508000	691.7	281.2	1
352	1512000	693.0	280.9	1
353	1516000	692.8	280.2	1
354	1520000	692.8	280.4	1
355	1524000	693.3	279.9	1
356	1528000	693.9	279.5	1
357	1532000	694.1	278.5	1
358	1536000	694.5	278.4	1
359	1540000	696.5	277.0	1
360	1544000	698.8	276.7	1
361	1548000	698.9	276.9	1
362	1552000	698.5	276.2	1
363	1556000	699.0	276.1	1
364	1560000	699.6	276.1	1
365	1564000	699.4	275.6	1
366	1568000	699.7	275.1	1
367	1572000	700.0	275.1	1
368	1576000	700.3	275.3	1
369	1580000	700.6	275.5	1
370	1584000	703.0	274.9	1
371	1588000	703.1	274.7	1
372	1592000	703.1	274.3	1
373	1596000	704.6	273.4	1
374	1600000	704.9	273.1	1
375	1604000	705.0	272.9	1
376	1608000	705.2	272.8	1
377	1612000	705.3	272.7	1
378	1616000	705.1	272.5	1
379	1620000	704.5	272.5	1
380	1624000	704.3	272.4	1
381	1628000	704.2	272.4	1
382	1632000	704.3	272.5	1
383	1636000	704.4	272.6	1
384	1640000	704.5	272.7	1
385	1644000	704.6	272.6	1
386	1648000	704.7	272.6	1
387	1652000	704.8	272.4	1
388	1656000	704.9	272.3	1
389	1660000	705.4	272.1	1
390	1664000	705.8	272.0	1
391	1668000	706.0	271.4	1
392	1672000	706.1	270.9	1
393	1676000	706.2	270.6	1
394	1680000	706.3	270.4	1
395	1684000	706.2	270.0	1
396	1688000	706.2	270.2	1
397	1692000	706.5	270.3	1
398	1696000	707.1	270.6	1
399	1701000	707.3	270.6	1
400	1705000	707.6	270.8	1
401	1709000	707.5	270.8	1
402	1713000	707.3	271.1	1
403	1717000	707.0	271.2	1
404	1721000	706.8	271.1	1
405	1725000	706.7	271.1	1
406	1729000	706.6	270.9	1
407	1733000	707.3	272.1	0
408	1736000	707.9	273.3	0
409	1740000	586.4	380.4	0
410	1744000	607.3	384.0	0
411	1748000	606.9	387.7	0
412	1752000	611.0	384.9	0
413	1756000	615.2	382.1	0
414	1760000	624.9	378.1	0
415	1764000	624.2	375.8	0
416	1768000	624.6	375.4	1
417	1772000	625.2	376.0	1
418	1776000	626.6	376.5	1
419	1780000	630.4	376.5	1
420	1784000	635.8	377.7	1
421	1788000	636.8	378.5	1
422	1792000	637.7	378.1	1
423	1796000	638.6	377.7	1
424	1800000	639.6	377.1	1
425	1805000	641.2	376.3	1
426	1809000	644.8	374.6	1
427	1813000	646.3	374.0	1
428	1817000	647.7	373.3	1
429	1821000	651.6	373.2	1
430	1825000	652.4	372.8	1
431	1829000	653.1	372.5	1
432	1833000	656.6	371.6	1
433	1836000	657.4	371.2	1
434	1840000	658.4	370.9	1
435	1844000	659.4	370.8	1
436	1848000	662.1	370.4	1
437	1852000	662.6	370.2	1
438	1856000	663.1	370.4	1
439	1860000	663.6	370.3	1
440	1864000	664.6	370.2	1
441	1869000	665.2	370.2	1
442	1873000	665.7	370.1	1
443	1877000	666.1	369.9	1
444	1881000	666.1	369.5	1
445	1885000	666.0	369.2	1
446	1889000	666.7	368.8	1
447	1893000	667.5	369.2	1
448	1897000	668.2	369.6	1
449	1901000	668.9	369.5	1
450	1905000	671.4	369.1	1
451	1909000	671.4	369.3	1
452	1913000	671.5	369.3	1
453	1917000	671.5	368.9	1
454	1921000	671.6	368.6	1
455	1925000	672.8	368.1	1
456	1929000	673.5	367.7	1
457	1933000	673.6	367.7	1
458	1937000	673.6	366.9	1
459	1941000	673.5	366.2	1
460	1945000	673.7	366.1	1
461	1949000	673.9	366.1	1
462	1953000	674.1	366.5	1
463	1957000	674.3	366.9	1
464	1961000	675.5	367.1	1
465	1965000	676.2	367.4	1
466	1969000	676.8	367.4	1
467	1973000	677.3	367.3	1
468	1977000	677.7	366.8	1
469	1981000	678.2	366.5	1
470	1985000	678.7	366.2	1
471	1989000	679.5	365.9	1
472	1993000	680.8	365.6	1
473	1997000	680.8	366.0	1
474	2001000	680.7	366.0	1
475	2005000	681.1	366.3	1
476	2009000	681.5	366.7	1
477	2013000	681.4	366.1	1
478	2017000	681.3	365.9	1
479	2021000	681.7	365.7	1
480	2025000	682.2	365.6	1
481	2029000	682.4	365.4	1
482	2033000	682.5	365.5	1
483	2036000	682.1	365.8	1
484	2040000	681.8	366.4	1
485	2044000	667.3	369.4	1
486	2048000	643.6	376.5	1
487	2052000	609.6	384.5	1
488	2056000	581.2	389.1	1
489	2060000	578.9	385.3	1
490	2064000	578.0	381.2	1
491	2068000	577.6	380.0	1
492	2072000	577.2	379.5	1
493	2076000	576.9	379.8	1
494	2080000	573.9	380.5	1
495	2084000	569.3	383.4	1
496	2088000	568.8	385.6	1
497	2092000	568.5	385.8	1
498	2096000	568.5	385.4	1
499	2100000	568.6	385.4	1
500	2105000	569.2	385.1	1
501	2109000	570.1	385.5	1
502	2113000	570.3	384.8	1
503	2117000	570.6	384.5	1
504	2121000	570.8	384.2	1
505	2125000	570.7	383.2	1
506	2129000	570.7	382.8	1
507	2133000	570.4	382.5	1
508	2137000	570.5	382.7	1
509	2141000	570.6	382.9	1
510	2145000	570.4	383.1	1
511	2149000	570.2	382.9	1
512	2153000	570.2	382.9	1
513	2157000	570.3	382.8	1
514	2161000	569.9	382.7	1
515	2165000	570.0	382.5	1
516	2169000	570.0	382.3	1
517	2173000	570.3	382.4	1
518	2177000	570.3	382.4	1
519	2181000	570.4	383.0	1
520	2185000	569.8	383.3	1
521	2189000	569.8	383.6	1
522	2193000	569.9	383.4	1
523	2197000	570.0	383.3	1
524	2201000	571.5	382.6	1
525	2205000	571.4	381.1	1
526	2209000	571.4	380.7	1
527	2213000	571.4	380.7	1
528	2217000	571.4	380.6	1
529	2221000	571.6	380.5	1
530	2225000	571.8	380.5	1
531	2229000	571.9	380.5	1
532	2233000	571.9	380.5	1
533	2236000	571.9	380.0	1
534	2240000	571.9	379.8	1
535	2244000	572.2	380.2	1
536	2248000	572.2	379.8	1
537	2252000	572.3	380.0	1
538	2256000	571.9	379.7	1
539	2260000	571.7	379.3	1
540	2264000	571.6	378.3	1
541	2269000	571.6	378.3	1
542	2273000	571.5	378.3	1
543	2277000	571.8	378.3	1
544	2281000	571.8	377.7	1
545	2285000	571.7	377.4	1
546	2289000	571.8	378.2	1
547	2293000	571.9	379.0	1
548	2297000	572.0	379.9	1
549	2301000	572.3	380.2	1
550	2305000	572.7	380.5	1
551	2309000	573.0	381.6	1
552	2313000	573.2	382.1	1
553	2317000	573.5	382.1	1
554	2321000	573.7	382.0	1
555	2325000	573.9	381.8	1
556	2329000	574.0	381.5	1
557	2333000	574.1	381.1	1
558	2337000	573.5	378.2	1
559	2341000	573.3	378.0	1
560	2345000	572.5	377.7	1
561	2349000	572.8	376.8	1
562	2353000	572.4	374.2	1
563	2357000	572.2	373.5	1
564	2361000	572.2	372.8	1
565	2365000	572.3	373.1	1
566	2368000	572.5	373.3	1
567	2372000	572.6	373.0	1
568	2376000	573.0	373.3	1
569	2380000	573.0	372.8	1
570	2384000	572.9	372.7	1
571	2388000	573.1	372.6	1
572	2392000	573.1	372.2	1
573	2396000	573.1	372.1	1
574	2400000	573.2	372.1	1
575	2405000	574.1	372.0	1
576	2409000	574.4	372.2	1
577	2413000	574.1	372.3	1
578	2417000	573.9	372.4	1
579	2421000	573.1	371.8	1
580	2425000	572.7	371.8	1
581	2429000	572.9	371.5	1
582	2433000	572.7	371.3	1
583	2437000	572.6	371.2	1
584	2441000	572.6	371.3	1
585	2445000	572.6	371.3	1
586	2449000	572.4	371.3	1
587	2453000	572.4	371.3	1
588	2457000	572.5	371.8	1
589	2461000	572.3	371.8	1
590	2465000	572.5	371.7	1
591	2469000	572.5	371.5	1
592	2473000	572.4	371.0	1
593	2477000	572.5	370.8	1
594	2481000	572.7	370.6	1
595	2485000	572.6	370.7	1
596	2489000	572.4	370.2	1
597	2493000	572.4	370.4	1
598	2497000	572.7	370.5	1
599	2501000	573.1	370.7	1
600	2505000	573.0	371.0	1
601	2509000	573.1	370.7	1
602	2513000	573.2	370.5	1
603	2517000	573.5	370.4	1
604	2521000	573.3	370.4	1
605	2525000	573.1	370.3	1
606	2529000	573.1	370.2	1
607	2533000	573.3	370.1	1
608	2537000	573.3	369.7	1
609	2541000	573.2	369.6	1
610	2545000	573.2	369.8	1
611	2549000	573.0	369.2	1
612	2553000	572.9	369.4	1
613	2557000	572.8	369.6	1
614	2561000	572.6	369.8	1
615	2565000	572.5	369.5	1
616	2569000	572.6	369.4	1
617	2573000	572.7	369.4	1
618	2577000	572.7	369.1	1
619	2581000	572.4	369.0	1
620	2585000	572.4	368.8	1
621	2589000	572.3	368.2	1
622	2593000	572.4	367.6	1
623	2597000	572.6	367.9	1
624	2601000	572.8	368.0	1
625	2605000	573.4	367.8	1
626	2609000	573.5	368.2	1
627	2613000	573.5	368.6	1
628	2617000	573.2	368.0	1
629	2621000	573.2	367.4	1
630	2625000	573.1	367.2	1
631	2629000	573.0	367.1	1
632	2633000	572.8	366.6	1
633	2635000	572.9	367.2	1
634	2639000	572.8	367.1	1
635	2643000	573.0	367.5	1
636	2647000	573.3	367.9	1
637	2651000	573.3	367.7	1
638	2655000	573.2	367.7	1
639	2659000	574.6	367.4	1
640	2663000	575.9	366.9	1
641	2667000	578.7	366.2	1
642	2673000	592.6	362.2	1
643	2677000	607.6	356.1	1
644	2681000	618.2	342.7	1
645	2685000	620.5	341.5	1
646	2689000	623.1	341.1	1
647	2693000	623.0	341.1	1
648	2697000	623.8	342.7	1
649	2701000	624.5	344.4	1
650	2705000	624.8	345.2	1
651	2709000	625.1	346.1	1
652	2713000	627.4	346.7	1
653	2717000	628.4	347.6	1
654	2721000	629.3	347.6	1
655	2725000	629.2	347.4	1
656	2729000	629.4	347.2	1
657	2733000	629.5	347.0	1
658	2737000	629.6	346.8	1
659	2741000	629.6	346.3	1
660	2745000	629.6	346.2	1
661	2749000	630.6	346.0	1
662	2753000	630.8	345.4	1
663	2757000	631.0	345.5	1
664	2761000	631.1	345.5	1
665	2765000	631.2	346.1	1
666	2769000	631.1	345.8	1
667	2773000	631.1	345.4	1
668	2777000	631.0	344.1	1
669	2781000	631.1	344.0	1
670	2785000	631.1	344.3	1
671	2789000	631.1	344.0	1
672	2793000	631.1	343.8	1
673	2797000	631.2	344.4	1
674	2801000	631.6	344.9	1
675	2805000	631.9	345.2	1
676	2809000	632.2	345.5	1
677	2813000	632.4	345.3	1
678	2817000	632.5	345.6	1
679	2821000	633.1	345.3	1
680	2825000	633.0	345.1	1
681	2829000	632.9	344.8	1
682	2833000	632.8	344.6	1
683	2837000	632.7	344.4	1
684	2841000	632.7	344.3	1
685	2845000	632.6	344.0	1
686	2849000	631.9	344.6	1
687	2853000	632.1	345.1	1
688	2857000	632.3	345.1	1
689	2861000	632.6	345.0	1
690	2865000	632.8	345.4	1
691	2869000	633.0	345.5	1
692	2873000	632.6	345.6	1
693	2877000	632.4	345.5	1
694	2881000	632.5	346.2	1
695	2885000	632.6	347.0	1
696	2889000	632.5	346.8	1
697	2893000	632.7	346.9	1
698	2897000	632.9	347.0	1
699	2901000	633.2	347.4	1
700	2905000	633.2	347.2	1
701	2909000	633.2	347.3	1
702	2913000	632.8	347.5	1
703	2917000	632.6	347.2	1
704	2921000	632.3	347.0	1
705	2925000	632.4	346.8	1
706	2929000	632.5	346.7	1
707	2933000	632.3	346.7	1
708	2937000	632.1	346.7	1
709	2941000	632.0	352.0	1
710	2945000	626.4	358.2	1
711	2949000	616.8	374.9	1
712	2953000	599.1	397.3	1
713	2957000	587.6	420.9	1
714	2961000	585.6	421.1	1
715	2965000	585.9	420.8	1
716	2969000	585.8	417.2	1
717	2973000	585.9	412.7	1
718	2977000	587.3	411.8	1
719	2981000	588.5	411.8	1
720	2985000	588.2	412.0	1
721	2989000	588.3	412.9	1
722	2993000	588.6	413.8	1
723	2997000	589.0	415.7	1
724	3001000	589.8	417.6	1
725	3004000	591.0	421.6	1
726	3008000	591.3	422.8	1
727	3012000	591.4	423.1	1
728	3016000	591.5	423.5	1
729	3020000	591.5	426.0	1
730	3024000	591.2	426.3	1
731	3028000	590.9	426.5	1
732	3032000	591.2	428.9	1
733	3037000	591.3	429.0	1
734	3041000	591.4	429.1	1
735	3045000	591.3	429.0	1
736	3049000	591.3	430.0	1
737	3053000	591.4	431.0	1
738	3057000	591.2	431.0	1
739	3061000	591.0	430.9	1
740	3065000	590.8	430.8	1
741	3069000	590.5	430.5	1
742	3073000	590.3	430.2	1
743	3077000	590.2	429.9	1
744	3081000	590.2	430.4	1
745	3085000	590.5	430.3	1
746	3089000	590.6	430.1	1
747	3093000	590.7	430.1	1
748	3097000	591.0	430.2	1
749	3101000	591.3	430.3	1
750	3105000	591.5	430.4	1
751	3109000	591.8	430.4	1
752	3113000	592.2	431.8	1
753	3117000	592.5	431.4	1
754	3121000	592.7	431.6	1
755	3125000	592.7	431.8	1
756	3129000	592.8	432.0	1
757	3133000	592.9	432.0	1
758	3137000	593.1	432.2	1
759	3141000	593.2	432.1	1
760	3145000	593.5	432.4	1
761	3149000	593.8	432.4	1
762	3153000	594.0	432.3	1
763	3157000	594.0	432.3	1
764	3161000	594.0	431.2	1
765	3165000	594.1	430.7	1
766	3169000	594.3	430.6	1
767	3173000	594.5	430.5	1
768	3177000	594.7	430.7	1
769	3181000	595.3	430.3	1
770	3185000	595.7	429.9	1
771	3189000	596.0	429.1	1
772	3193000	596.4	429.0	1
773	3197000	597.0	430.8	1
774	3201000	596.9	431.0	1
775	3205000	596.8	430.8	1
776	3209000	596.9	430.6	1
777	3213000	597.0	430.4	1
778	3217000	597.0	430.3	1
779	3221000	597.0	429.8	1
780	3225000	596.8	429.5	1
781	3229000	596.9	429.0	1
782	3233000	597.0	428.9	1
783	3237000	597.5	428.8	1
784	3241000	597.4	428.2	1
785	3245000	597.3	427.7	1
786	3249000	597.6	427.7	1
787	3253000	598.0	427.6	1
788	3257000	598.4	426.0	1
789	3261000	599.2	426.3	1
790	3265000	599.4	426.7	1
791	3269000	599.2	426.2	1
792	3273000	599.3	426.0	1
793	3277000	599.5	425.8	1
794	3281000	599.0	424.6	1
795	3285000	598.9	423.4	1
796	3289000	598.8	423.4	1
797	3293000	598.5	422.6	1
798	3297000	598.2	422.4	1
799	3301000	599.2	422.0	1
800	3305000	600.1	421.0	1
801	3309000	602.3	419.8	1
802	3313000	602.1	406.3	1
803	3317000	608.1	377.7	1
804	3321000	611.8	369.3	1
805	3325000	611.0	365.8	1
806	3329000	610.7	365.2	1
807	3333000	610.2	366.5	1
808	3337000	609.4	367.9	1
809	3341000	609.4	370.2	1
810	3345000	610.1	372.2	1
811	3349000	610.8	374.1	1
812	3353000	612.0	376.2	1
813	3357000	614.2	378.1	1
814	3361000	614.6	378.1	1
815	3365000	615.0	378.8	1
816	3369000	615.6	380.7	1
817	3372000	615.6	381.1	1
818	3376000	615.7	381.4	1
819	3380000	615.5	381.8	1
820	3384000	615.6	382.3	1
821	3388000	615.7	382.6	1
822	3392000	616.0	383.6	1
823	3396000	616.1	383.9	1
824	3400000	616.8	384.2	1
825	3405000	617.6	384.4	1
826	3409000	617.9	384.7	1
827	3413000	618.3	384.7	1
828	3417000	618.0	384.7	1
829	3421000	618.0	384.8	1
830	3425000	618.1	385.0	1
831	3429000	618.0	384.8	1
832	3433000	618.0	384.7	1
833	3437000	617.9	384.6	1
834	3441000	617.9	384.4	1
835	3445000	617.9	384.5	1
836	3449000	617.7	384.3	1
837	3453000	617.8	384.9	1
838	3457000	618.2	385.5	1
839	3461000	618.5	387.0	1
840	3465000	618.5	387.2	1
841	3469000	618.4	387.3	1
842	3473000	618.2	387.7	1
843	3477000	617.9	387.9	1
844	3481000	617.9	388.0	1
845	3485000	617.9	388.5	1
846	3489000	617.8	388.2	1
847	3493000	617.7	387.9	1
848	3497000	617.1	387.3	1
849	3501000	616.8	385.7	1
850	3505000	617.0	386.3	1
851	3509000	614.8	386.7	1
852	3513000	612.6	386.8	1
853	3517000	608.2	387.2	1
854	3521000	575.9	385.2	1
855	3525000	535.4	361.2	1
856	3529000	485.9	346.7	1
857	3533000	448.9	341.9	1
858	3536000	412.8	335.7	1
859	3540000	374.5	326.4	1
860	3544000	337.0	317.1	1
861	3548000	338.5	320.0	1
862	3552000	340.0	322.8	1
863	3556000	342.8	325.5	1
864	3560000	343.5	326.5	1
865	3564000	340.3	326.0	1
866	3568000	337.0	325.5	1
867	3573000	337.4	324.9	1
868	3577000	338.0	325.4	1
869	3581000	339.5	325.9	1
870	3585000	343.8	327.0	1
871	3589000	346.9	328.2	1
872	3593000	349.4	328.8	1
873	3597000	351.9	329.5	1
874	3601000	352.9	332.7	1
875	3605000	353.2	333.9	1
876	3609000	356.0	334.1	1
877	3613000	356.2	334.5	1
878	3617000	356.8	335.2	1
879	3621000	357.1	336.0	1
880	3625000	357.3	336.1	1
881	3629000	357.4	336.2	1
882	3633000	359.1	336.8	1
883	3637000	359.6	337.3	1
884	3640000	360.0	338.8	1
885	3644000	360.4	340.2	1
