Index	Time	X_coord	Y_coord	Confidence
296	1291000	878.0	509.6	1
297	1295000	878.5	509.5	1
298	1299000	879.8	509.1	1
299	1303000	880.1	509.7	1
300	1307000	880.4	509.8	1
301	1311000	880.6	509.8	1
302	1315000	880.6	509.9	1
303	1319000	880.6	510.1	1
304	1323000	880.9	510.0	1
305	1327000	881.3	510.4	1
306	1331000	882.0	510.6	1
307	1335000	882.3	512.2	1
308	1339000	882.5	512.4	1
309	1343000	882.4	512.0	1
310	1347000	882.4	512.0	1
311	1351000	882.2	512.1	1
312	1355000	882.0	512.3	1
313	1359000	882.0	512.3	1
314	1363000	881.8	512.5	1
315	1368000	882.0	512.7	1
316	1372000	882.0	512.6	1
317	1376000	882.4	512.3	1
318	1380000	883.7	511.2	1
319	1384000	892.6	504.7	1
320	1388000	911.0	474.5	1
321	1392000	929.4	437.6	1
322	1396000	938.1	400.6	1
323	1400000	948.1	368.9	1
324	1403000	960.7	342.3	1
325	1407000	975.6	318.6	1
326	1411000	992.3	290.7	1
327	1415000	1007.7	262.4	1
328	1419000	1016.6	238.6	1
329	1423000	1025.0	228.8	1
330	1427000	1042.4	222.1	1
331	1431000	1045.9	211.4	1
332	1435000	1048.1	201.8	1
333	1439000	1048.6	199.4	1
334	1443000	1047.2	200.1	1
335	1447000	1047.2	200.3	1
336	1451000	1048.3	202.4	1
337	1455000	1049.1	202.4	1
338	1459000	1052.2	200.2	1
339	1463000	1053.7	198.6	1
340	1467000	1053.8	198.5	1
341	1471000	1053.8	198.4	1
342	1475000	1053.8	198.0	1
343	1479000	1053.6	197.6	1
344	1483000	1053.6	197.5	1
345	1487000	1053.6	197.8	1
346	1491000	1053.3	197.8	1
347	1495000	1053.1	197.9	1
348	1499000	1053.1	197.9	1
349	1503000	1053.1	198.0	1
350	1507000	1053.3	198.7	1
351	1511000	1053.4	199.0	1
352	1515000	1053.7	199.2	1
353	1519000	1054.6	199.6	1
354	1523000	1055.4	199.5	1
355	1527000	1055.5	199.4	1
356	1531000	1055.6	199.3	1
357	1535000	1056.0	199.3	1
358	1539000	1056.3	199.1	1
359	1543000	1057.1	199.2	1
360	1547000	1057.0	199.3	1
361	1551000	1057.3	199.2	1
362	1555000	1057.8	199.6	1
363	1559000	1058.2	199.4	1
364	1563000	1058.5	199.2	1
365	1567000	1059.1	199.4	1
366	1571000	1059.3	199.8	1
367	1575000	1059.5	200.4	1
368	1579000	1060.3	200.5	1
369	1583000	1060.2	200.2	1
370	1587000	1060.1	199.8	1
371	1591000	1059.5	198.8	1
372	1595000	1052.9	182.0	1
373	1599000	1047.9	166.3	1
374	1603000	1041.7	145.2	1
375	1607000	1037.2	131.3	1
376	1611000	1033.8	126.7	1
377	1615000	1030.2	120.0	1
378	1619000	1030.0	116.2	1
379	1623000	1030.9	119.4	1
380	1627000	1031.2	122.8	1
381	1631000	1032.3	130.2	1
382	1635000	1032.9	132.4	1
383	1639000	1032.9	133.3	1
384	1643000	1032.5	132.6	1
385	1647000	1031.7	131.9	1
386	1651000	1031.6	130.1	1
387	1655000	1031.6	129.6	1
388	1659000	1032.0	129.3	1
389	1663000	1032.0	129.0	1
390	1667000	1031.7	126.7	1
391	1671000	1031.8	126.3	1
392	1675000	1031.8	125.8	1
393	1679000	1032.5	125.2	1
394	1683000	1033.2	124.8	1
395	1687000	1033.2	124.8	1
396	1691000	1033.0	124.8	1
397	1695000	1032.9	124.8	1
398	1699000	1032.5	125.5	1
399	1703000	1032.4	126.0	1
400	1707000	1032.3	126.0	1
401	1711000	1031.5	126.3	1
402	1715000	1031.4	124.2	1
403	1719000	1031.9	125.2	1
404	1723000	1032.0	125.7	1
405	1727000	1032.1	125.9	1
406	1731000	1032.6	125.7	1
407	1735000	1033.1	125.5	1
408	1739000	1033.3	125.1	1
409	1743000	1033.4	125.3	1
410	1747000	1033.6	125.5	1
411	1751000	1034.4	125.9	1
412	1755000	1034.5	126.9	1
413	1759000	1034.2	125.2	1
414	1763000	1032.9	123.8	1
415	1767000	1025.7	121.8	1
416	1771000	1002.4	114.4	1
417	1775000	960.0	98.9	1
418	1779000	925.8	93.0	1
419	1783000	902.7	78.4	1
420	1787000	886.3	76.6	1
421	1791000	874.5	79.9	1
422	1795000	860.8	84.3	1
423	1799000	850.1	87.7	1
424	1803000	850.8	87.7	1
425	1807000	851.4	87.7	1
426	1811000	853.8	87.7	1
427	1815000	855.4	87.9	1
428	1819000	856.0	88.1	1
429	1823000	856.0	87.9	1
430	1827000	855.0	88.0	1
431	1831000	853.9	87.8	1
432	1835000	853.8	88.0	1
433	1839000	853.6	87.8	1
434	1843000	853.1	87.8	1
435	1847000	852.7	87.9	1
436	1851000	852.0	88.1	1
437	1855000	851.3	87.9	1
438	1859000	850.5	87.7	1
439	1863000	849.8	87.9	1
440	1867000	849.4	88.0	1
441	1871000	849.0	86.4	1
442	1875000	848.8	85.7	1
443	1879000	848.6	84.9	1
444	1883000	849.1	85.2	1
445	1887000	849.3	85.6	1
446	1891000	849.5	86.8	1
447	1895000	849.8	88.0	1
448	1899000	849.6	88.0	1
449	1903000	849.0	88.2	1
450	1907000	848.8	88.3	1
451	1911000	848.6	88.4	1
452	1915000	848.5	88.1	1
453	1919000	848.6	88.3	1
454	1923000	848.6	87.9	1
455	1927000	848.3	87.7	1
456	1931000	848.3	87.3	1
457	1935000	848.5	87.2	1
458	1939000	848.8	87.0	1
459	1943000	849.6	87.0	1
460	1947000	846.9	88.2	1
461	1951000	844.2	89.6	1
462	1955000	838.7	91.8	1
463	1959000	815.4	103.7	1
464	1963000	775.6	123.8	1
465	1967000	737.0	147.5	1
466	1971000	705.9	170.2	1
467	1975000	682.3	189.5	1
468	1979000	667.9	212.0	1
469	1983000	652.4	227.8	1
470	1987000	645.7	253.5	1
471	1991000	639.3	264.2	1
472	1995000	628.8	275.4	1
473	1999000	629.6	279.6	1
474	2003000	630.5	281.2	1
475	2007000	629.9	276.6	1
476	2011000	628.5	272.3	1
477	2015000	628.4	274.1	1
478	2019000	627.8	276.1	1
479	2023000	627.7	280.3	1
480	2027000	627.7	284.5	1
481	2031000	628.7	287.4	1
482	2035000	629.4	288.8	1
483	2039000	629.7	289.0	1
484	2043000	629.8	289.3	1
485	2047000	629.9	291.3	1
486	2051000	629.9	291.8	1
487	2055000	629.9	292.3	1
488	2059000	629.7	292.7	1
489	2063000	629.4	292.9	1
490	2067000	629.0	293.2	1
491	2071000	629.1	293.4	1
492	2075000	629.1	293.7	1
493	2079000	629.3	294.1	1
494	2083000	629.2	294.4	1
495	2087000	629.3	294.6	1
496	2091000	629.3	294.7	1
497	2095000	629.0	294.9	1
498	2099000	629.7	297.0	1
499	2104000	629.8	297.9	1
500	2108000	629.9	298.8	1
501	2112000	630.2	299.1	1
502	2116000	630.5	299.0	1
503	2120000	630.9	298.9	1
504	2124000	630.6	299.2	1
505	2128000	630.2	299.4	1
506	2132000	629.8	299.5	1
507	2136000	630.2	298.8	1
508	2139000	630.9	299.2	1
509	2143000	632.4	299.3	1
510	2147000	632.2	299.3	1
511	2151000	632.2	299.7	1
512	2155000	631.7	300.2	1
513	2159000	631.0	301.1	1
514	2163000	630.3	302.3	1
515	2167000	624.3	308.4	1
516	2171000	618.8	316.5	1
517	2175000	604.5	332.6	1
518	2179000	586.0	353.3	1
519	2183000	582.8	358.2	1
520	2187000	582.7	362.2	1
521	2191000	582.9	361.6	1
522	2195000	583.2	361.0	1
523	2199000	584.7	359.2	1
524	2203000	586.3	358.6	1
525	2207000	586.6	358.8	1
526	2211000	586.9	359.0	1
527	2215000	587.4	359.1	1
528	2219000	587.1	359.9	1
529	2223000	587.3	361.3	1
530	2227000	587.0	361.4	1
531	2231000	586.9	361.4	1
532	2235000	586.9	361.5	1
533	2239000	586.9	361.0	1
534	2243000	586.5	360.8	1
535	2247000	586.2	360.8	1
536	2251000	585.6	361.1	1
537	2255000	585.5	361.3	1
538	2259000	586.2	361.4	1
539	2263000	586.2	361.8	1
540	2267000	586.5	363.0	1
541	2271000	586.6	363.4	1
542	2275000	586.6	363.4	1
543	2279000	585.7	363.6	1
544	2283000	584.8	364.1	1
545	2287000	584.5	364.3	1
546	2291000	584.7	364.6	1
547	2295000	584.9	365.0	1
548	2299000	585.2	365.7	1
549	2303000	585.4	367.1	1
550	2307000	585.2	367.0	1
551	2311000	585.7	367.3	1
552	2315000	585.7	367.3	1
553	2319000	585.7	367.3	1
554	2323000	585.1	367.0	1
555	2327000	584.4	366.7	1
556	2331000	584.1	366.5	1
557	2335000	583.9	366.7	1
558	2339000	584.2	366.8	1
559	2343000	584.0	366.7	1
560	2347000	584.1	368.0	1
561	2351000	584.2	369.3	1
562	2355000	584.1	368.8	1
563	2359000	584.1	368.4	1
564	2363000	584.4	367.9	1
565	2367000	584.7	367.3	1
566	2370000	584.9	366.9	1
567	2374000	584.9	366.5	1
568	2378000	585.0	368.1	1
569	2382000	585.1	368.6	1
570	2386000	585.0	368.5	1
571	2390000	585.0	369.2	1
572	2394000	585.3	368.9	1
573	2398000	585.6	368.5	1
574	2404000	585.8	368.2	1
575	2408000	585.7	368.1	1
576	2412000	585.7	368.3	1
577	2416000	585.4	368.5	1
578	2420000	585.1	368.6	1
579	2424000	585.0	368.7	1
580	2428000	585.1	368.4	1
581	2432000	584.9	368.3	1
582	2435000	585.0	368.3	1
583	2439000	585.1	367.9	1
584	2443000	585.5	367.4	1
585	2447000	585.8	366.4	1
586	2451000	589.5	363.5	1
587	2455000	590.0	355.3	1
588	2459000	593.9	346.4	1
589	2463000	602.6	327.4	1
590	2467000	602.0	307.9	1
591	2471000	605.8	307.6	1
592	2475000	606.3	308.2	1
593	2479000	606.2	308.8	1
594	2483000	606.1	309.0	1
595	2487000	605.1	309.4	1
596	2491000	604.2	311.6	1
597	2495000	605.2	315.5	1
598	2499000	605.3	314.8	1
599	2503000	605.4	314.0	1
600	2507000	605.6	313.2	1
601	2511000	606.9	312.7	1
602	2515000	607.4	312.7	1
603	2519000	607.6	312.6	1
604	2523000	607.8	312.6	1
605	2527000	609.1	312.2	1
606	2531000	609.5	312.1	1
607	2536000	609.9	312.2	1
608	2540000	609.9	311.2	1
609	2544000	609.5	310.2	1
610	2548000	609.4	309.3	1
611	2552000	609.3	308.5	1
612	2556000	609.1	308.5	1
613	2560000	608.9	308.7	1
614	2564000	608.8	308.9	1
615	2568000	609.1	309.1	1
616	2571000	609.2	309.3	1
617	2575000	609.1	308.8	1
618	2579000	609.0	308.3	1
619	2583000	608.7	307.5	1
620	2587000	608.7	307.2	1
621	2591000	604.6	308.0	1
622	2595000	599.8	305.6	1
623	2599000	591.0	304.2	1
624	2603000	554.9	295.2	1
625	2607000	518.7	289.9	1
626	2611000	486.6	277.9	1
627	2615000	465.7	279.4	1
628	2619000	450.7	277.3	1
629	2623000	439.7	274.6	1
630	2627000	437.2	274.4	1
631	2631000	428.8	276.1	1
632	2635000	429.9	276.0	1
633	2639000	431.0	275.9	1
634	2643000	433.0	274.9	1
635	2647000	436.1	273.7	1
636	2651000	436.6	271.7	1
637	2655000	436.0	271.2	1
638	2659000	435.2	270.4	1
639	2663000	432.1	271.0	1
640	2667000	432.0	270.8	1
641	2671000	432.0	271.3	1
642	2675000	430.8	272.1	1
643	2679000	429.6	272.5	1
644	2683000	428.2	272.8	1
645	2687000	427.9	273.6	1
646	2691000	427.6	274.4	1
647	2695000	426.9	274.7	1
648	2699000	426.7	275.0	1
649	2704000	426.4	275.2	1
650	2708000	426.5	275.3	1
651	2712000	427.0	277.0	1
652	2716000	427.2	277.7	1
653	2720000	427.2	278.0	1
654	2724000	427.1	278.0	1
655	2728000	426.9	278.0	1
656	2732000	426.1	278.2	1
657	2736000	425.8	277.9	1
658	2740000	425.4	277.6	1
659	2744000	424.9	278.1	1
660	2748000	424.7	277.6	1
661	2752000	424.5	277.1	1
662	2756000	425.0	277.1	1
663	2760000	425.0	276.9	1
664	2764000	425.0	276.7	1
665	2768000	424.8	276.7	1
666	2771000	424.8	276.9	1
667	2775000	424.7	277.0	1
668	2779000	424.7	277.5	1
669	2783000	424.9	277.9	1
670	2787000	424.7	277.9	1
671	2791000	424.7	278.3	1
672	2795000	424.5	278.6	1
673	2799000	424.3	278.8	1
674	2804000	424.1	279.2	1
675	2808000	424.0	279.0	1
676	2812000	424.0	278.8	1
677	2816000	424.0	278.8	1
678	2820000	418.9	276.6	1
679	2824000	410.4	275.9	1
680	2828000	405.9	275.6	1
681	2832000	403.6	274.8	1
682	2836000	406.0	276.0	1
683	2839000	408.3	276.3	1
684	2843000	409.3	276.8	1
685	2847000	410.4	277.5	1
686	2851000	410.8	277.5	1
687	2855000	411.7	277.5	1
688	2859000	412.7	276.8	1
689	2863000	412.9	276.6	1
690	2867000	413.2	276.4	1
691	2872000	414.7	275.8	1
692	2876000	416.1	275.2	1
693	2880000	415.6	274.9	1
694	2884000	415.1	274.6	1
695	2888000	414.8	273.8	1
696	2892000	414.8	273.0	1
697	2896000	414.8	273.0	1
698	2900000	415.0	272.6	1
699	2904000	415.2	272.6	1
700	2908000	415.2	272.6	1
701	2912000	415.6	272.6	1
702	2916000	416.0	272.5	1
703	2920000	415.8	272.6	1
704	2924000	416.0	272.9	1
705	2928000	415.7	273.3	1
706	2932000	415.3	272.7	1
707	2936000	415.2	271.9	1
708	2940000	415.2	272.0	1
709	2944000	414.0	265.0	1
710	2948000	412.7	258.0	1
711	2952000	412.2	243.3	1
712	2956000	404.9	210.0	1
713	2960000	396.2	172.0	1
714	2964000	397.3	138.2	1
715	2968000	391.8	115.9	1
716	2972000	392.8	90.2	1
717	2976000	393.0	67.3	1
718	2980000	392.8	49.1	1
719	2984000	396.6	48.7	1
720	2988000	396.6	49.0	1
721	2992000	396.9	50.5	1
722	2996000	396.9	52.7	1
723	3000000	392.1	53.9	1
724	3003000	390.2	53.8	1
725	3007000	387.8	53.8	1
726	3011000	386.1	53.6	1
727	3015000	385.7	54.1	1
728	3019000	385.2	54.1	1
729	3023000	384.5	54.3	1
730	3027000	382.5	54.8	1
731	3031000	382.1	54.9	1
732	3036000	382.0	55.0	1
733	3040000	382.0	55.0	1
734	3044000	382.1	55.2	1
735	3048000	382.3	55.2	1
736	3052000	381.9	54.6	1
737	3056000	381.8	54.8	1
738	3060000	381.2	54.9	1
739	3064000	380.6	55.1	1
740	3068000	380.0	55.3	1
741	3072000	379.1	55.3	1
742	3076000	378.2	55.4	1
743	3080000	377.8	55.5	1
744	3084000	377.4	55.7	1
745	3088000	376.8	56.0	1
746	3092000	376.2	56.4	1
747	3096000	375.0	56.5	1
748	3100000	374.6	56.7	1
749	3103000	374.5	56.4	1
750	3107000	374.5	56.7	1
751	3111000	373.8	57.2	1
752	3115000	373.9	57.1	1
753	3119000	373.8	57.5	1
754	3123000	373.6	57.5	1
755	3127000	373.2	57.9	1
756	3131000	373.1	57.9	1
757	3136000	373.2	57.9	1
758	3140000	372.6	57.8	1
759	3144000	371.9	57.6	1
760	3148000	371.5	57.3	1
761	3152000	371.5	57.1	1
762	3156000	371.5	57.0	1
763	3160000	371.5	56.7	1
764	3164000	371.7	56.7	1
765	3168000	372.2	56.7	1
766	3171000	372.1	56.9	1
767	3175000	372.1	57.0	1
768	3179000	372.1	57.0	1
769	3183000	371.3	57.3	1
770	3187000	371.1	57.9	1
771	3191000	371.1	58.4	1
772	3195000	371.1	58.5	1
773	3199000	371.3	58.6	1
774	3204000	371.6	58.6	1
775	3208000	372.0	58.5	1
776	3212000	372.8	58.0	1
777	3216000	373.2	57.7	1
778	3220000	373.5	57.5	1
779	3224000	373.4	56.8	1
780	3228000	373.6	56.7	1
781	3232000	373.7	56.7	1
782	3236000	373.5	56.4	1
783	3239000	373.2	56.1	1
784	3243000	362.3	57.0	1
785	3247000	354.8	51.9	1
786	3251000	331.2	40.5	1
787	3255000	308.2	36.4	1
788	3259000	288.4	31.6	1
789	3263000	267.8	32.2	1
790	3267000	247.7	35.7	1
791	3272000	237.6	37.3	1
792	3276000	237.8	37.6	1
793	3280000	238.0	37.9	1
794	3284000	240.1	37.7	1
795	3288000	242.0	37.4	1
796	3292000	242.7	37.4	1
797	3296000	242.5	37.4	1
798	3300000	242.2	37.4	1
799	3304000	241.5	37.3	1
800	3308000	240.1	37.3	1
801	3312000	239.1	37.5	1
802	3316000	238.1	37.6	1
803	3320000	237.6	37.4	1
804	3324000	237.8	37.8	1
805	3328000	237.8	37.8	1
806	3332000	237.7	37.7	1
807	3336000	237.7	37.6	1
808	3340000	236.9	37.9	1
809	3344000	236.0	38.2	1
810	3348000	235.7	38.3	1
811	3352000	235.4	38.5	1
812	3356000	235.4	38.2	1
813	3360000	235.4	38.3	1
814	3364000	235.8	38.3	1
815	3368000	236.1	38.1	1
816	3371000	236.1	38.0	1
817	3375000	235.8	38.0	1
818	3379000	235.4	37.9	1
819	3383000	235.2	37.6	1
820	3387000	235.3	38.4	1
821	3391000	234.3	39.3	1
822	3395000	233.6	38.8	1
823	3399000	233.1	38.9	1
824	3404000	233.7	38.9	1
825	3408000	234.3	38.9	1
826	3412000	234.8	38.7	1
827	3416000	235.1	38.7	1
828	3420000	235.2	38.7	1
829	3424000	234.7	38.9	1
830	3428000	234.3	39.3	1
831	3432000	234.5	39.0	1
832	3436000	234.2	38.8	1
833	3439000	234.1	39.1	1
834	3443000	234.3	39.3	1
835	3447000	233.6	39.2	1
836	3451000	233.0	39.0	1
837	3455000	231.7	38.7	1
838	3459000	220.2	33.3	1
839	3463000	201.0	31.2	1
840	3467000	179.0	25.3	1
841	3472000	158.9	26.1	1
842	3476000	149.0	25.4	1
843	3480000	138.9	21.8	1
844	3484000	135.7	21.8	1
845	3488000	134.5	21.6	1
846	3492000	134.5	21.8	1
847	3496000	136.1	21.5	1
848	3500000	138.0	22.1	1
849	3504000	138.4	22.9	1
850	3508000	138.5	23.1	1
851	3512000	137.8	23.3	1
852	3516000	137.9	26.0	1
853	3520000	136.9	27.9	1
854	3524000	136.1	28.8	1
855	3528000	135.5	29.6	1
856	3532000	135.0	29.5	1
857	3536000	134.5	29.7	1
858	3540000	134.2	29.3	1
859	3544000	134.2	29.5	1
860	3548000	134.2	29.6	1
861	3552000	134.4	30.1	1
862	3556000	134.3	29.7	1
863	3560000	134.6	29.8	1
864	3564000	134.9	29.7	1
865	3568000	134.9	29.6	1
866	3572000	135.5	29.4	1
867	3576000	135.1	27.2	1
868	3580000	134.7	25.1	1
869	3584000	134.5	24.0	1
870	3588000	134.4	24.2	1
871	3592000	134.1	24.1	1
872	3596000	134.2	24.1	1
873	3600000	134.3	24.3	1
874	3604000	134.6	24.5	1
875	3608000	134.9	24.8	1
876	3612000	135.1	25.3	1
877	3616000	135.2	25.8	1
878	3620000	135.7	25.9	1
879	3624000	136.1	26.0	1
880	3628000	137.2	26.2	1
