Index	Time	X_coord	Y_coord	Confidence
290	1255000	957.3	458.6	1
291	1259000	974.9	460.8	1
292	1263000	984.4	463.4	1
293	1267000	984.3	464.7	1
294	1271000	984.1	465.9	1
295	1275000	982.9	466.9	1
296	1279000	981.8	466.9	1
297	1283000	981.8	467.0	1
298	1287000	981.9	466.9	1
299	1291000	982.1	466.9	1
300	1295000	982.3	467.7	1
301	1299000	982.4	467.0	1
302	1303000	982.5	467.4	1
303	1307000	982.7	467.0	1
304	1311000	982.9	466.7	1
305	1315000	983.3	467.9	1
306	1319000	983.6	468.1	1
307	1323000	983.8	467.9	1
308	1327000	984.0	468.1	1
309	1331000	984.2	468.3	1
310	1335000	984.7	469.0	1
311	1339000	984.7	468.6	1
312	1343000	984.7	469.8	1
313	1347000	984.7	471.1	1
314	1351000	984.9	471.1	1
315	1355000	985.0	471.2	1
316	1359000	986.1	471.3	1
317	1363000	987.1	472.3	1
318	1367000	987.0	473.1	1
319	1372000	987.1	473.2	1
320	1376000	987.3	473.2	1
321	1380000	987.6	473.4	1
322	1384000	987.8	473.0	1
323	1388000	987.6	473.4	1
324	1392000	987.9	473.4	1
325	1396000	987.0	473.2	1
326	1400000	986.0	473.1	1
327	1403000	986.9	473.2	1
328	1407000	986.6	473.7	1
329	1411000	986.4	473.6	1
330	1415000	986.2	473.6	1
331	1419000	986.6	474.8	1
332	1423000	986.2	475.0	1
333	1427000	985.8	475.1	1
334	1431000	985.4	475.2	1
335	1435000	985.3	475.5	1
336	1439000	985.2	475.9	1
337	1443000	984.1	476.1	1
338	1447000	984.4	476.4	1
339	1451000	984.7	476.2	1
340	1455000	985.3	476.1	1
341	1459000	985.8	475.0	1
342	1463000	991.8	473.8	1
343	1467000	1005.0	469.6	1
344	1471000	1031.2	460.7	1
345	1475000	1064.1	445.4	1
346	1479000	1101.6	447.3	1
347	1483000	1126.0	446.3	1
348	1487000	1155.4	433.6	1
349	1491000	1177.2	429.1	1
350	1495000	1190.7	430.7	1
351	1499000	1193.2	429.6	1
352	1503000	1193.8	428.3	1
353	1507000	1193.9	425.5	1
354	1511000	1194.1	424.8	1
355	1515000	1194.3	424.1	1
356	1519000	1194.6	423.4	1
357	1523000	1194.6	422.7	1
358	1527000	1194.5	422.1	1
359	1531000	1194.5	422.2	1
360	1535000	1194.4	422.2	1
361	1539000	1194.4	423.3	1
362	1543000	1194.4	423.5	1
363	1547000	1194.4	423.6	1
364	1551000	1194.3	423.6	1
365	1555000	1195.0	425.2	1
366	1559000	1195.0	426.0	1
367	1563000	1194.9	426.1	1
368	1567000	1194.7	426.3	1
369	1571000	1194.5	425.9	1
370	1575000	1194.0	425.9	1
371	1579000	1193.5	425.7	1
372	1583000	1193.5	426.2	1
373	1587000	1193.4	426.3	1
374	1591000	1194.2	426.5	1
375	1595000	1193.9	426.2	1
376	1599000	1194.1	426.0	1
377	1603000	1193.4	425.1	1
378	1607000	1192.6	424.6	1
379	1611000	1192.2	424.7	1
380	1615000	1192.5	424.9	1
381	1619000	1192.8	425.0	1
382	1623000	1192.9	425.1	1
383	1627000	1193.0	426.2	1
384	1631000	1193.2	427.4	1
385	1635000	1193.2	427.7	1
386	1639000	1193.2	427.5	1
387	1643000	1192.9	427.4	1
388	1647000	1192.6	426.7	1
389	1651000	1192.6	425.5	1
390	1655000	1192.5	426.2	1
391	1659000	1192.5	426.1	1
392	1663000	1192.4	426.8	1
393	1667000	1192.4	427.0	1
394	1671000	1192.2	427.2	1
395	1675000	1192.8	427.6	1
396	1679000	1193.4	427.8	1
397	1683000	1194.8	425.9	1
398	1687000	1198.6	424.3	1
399	1691000	1200.1	421.7	1
400	1695000	1201.6	417.3	1
401	1699000	1203.0	414.3	1
402	1703000	1203.8	413.6	1
403	1707000	1204.9	412.9	1
404	1711000	1205.1	411.9	1
405	1715000	1205.3	411.0	1
406	1719000	1205.4	410.1	1
407	1723000	1205.2	409.8	1
408	1727000	1205.2	409.5	1
409	1731000	1205.3	408.4	1
410	1735000	1205.4	408.5	1
411	1739000	1205.6	408.7	1
412	1743000	1205.9	408.9	1
413	1747000	1205.6	408.9	1
414	1751000	1205.3	408.9	1
415	1755000	1205.0	409.6	1
416	1759000	1204.8	409.9	1
417	1763000	1204.4	409.9	1
418	1767000	1204.1	409.8	1
419	1771000	1204.1	409.7	1
420	1775000	1204.4	411.3	1
421	1779000	1204.1	411.5	1
422	1783000	1204.3	411.3	1
423	1787000	1204.5	411.6	1
424	1791000	1203.7	411.8	1
425	1795000	1202.9	411.1	1
426	1799000	1202.5	411.3	1
427	1804000	1202.6	411.2	1
428	1808000	1202.7	411.2	1
429	1812000	1202.4	410.8	1
430	1816000	1202.9	411.2	1
431	1820000	1203.4	411.7	1
432	1824000	1203.9	412.3	1
433	1828000	1204.1	412.9	1
434	1832000	1204.4	414.2	1
435	1835000	1204.6	414.0	1
436	1839000	1204.8	413.8	1
437	1843000	1205.0	413.9	1
438	1847000	1205.2	413.3	1
439	1851000	1204.5	412.6	1
440	1855000	1203.9	412.0	1
441	1859000	1203.8	411.9	1
442	1863000	1203.9	412.1	1
443	1867000	1203.9	412.1	1
444	1871000	1204.2	412.0	1
445	1875000	1204.6	411.8	1
446	1879000	1204.4	411.7	1
447	1883000	1204.9	411.6	1
448	1887000	1205.1	411.7	1
449	1891000	1205.2	411.8	1
450	1895000	1205.1	411.8	1
451	1899000	1205.0	413.8	1
452	1904000	1205.0	412.7	1
453	1908000	1205.0	411.7	1
454	1912000	1204.9	411.7	1
455	1916000	1202.6	411.5	1
456	1920000	1200.3	412.1	1
457	1924000	1195.6	411.0	1
458	1928000	1173.0	407.9	1
459	1932000	1130.9	402.8	1
460	1935000	1072.7	395.3	1
461	1939000	1003.7	385.9	1
462	1943000	935.8	375.9	1
463	1947000	861.9	360.8	1
464	1951000	816.5	351.7	1
465	1955000	751.7	338.8	1
466	1959000	707.9	330.8	1
467	1963000	656.7	321.0	1
468	1967000	611.5	318.0	1
469	1971000	571.5	313.5	1
470	1975000	543.6	317.0	1
471	1979000	542.4	317.2	1
472	1983000	541.9	317.5	1
473	1987000	541.9	320.9	1
474	1991000	541.9	322.0	1
475	1995000	544.0	323.5	1
476	1999000	546.1	324.2	1
477	2003000	546.1	324.2	1
478	2007000	546.1	324.6	1
479	2011000	545.9	323.5	1
480	2015000	545.4	323.0	1
481	2019000	545.8	322.8	1
482	2023000	546.3	321.4	1
483	2027000	547.8	322.6	1
484	2031000	547.8	322.8	1
485	2036000	547.6	322.9	1
486	2040000	547.4	323.0	1
487	2044000	546.9	324.1	1
488	2048000	546.6	325.3	1
489	2052000	546.5	326.0	1
490	2056000	546.4	326.6	1
491	2060000	546.3	327.2	1
492	2064000	546.5	328.5	1
493	2068000	546.7	329.9	1
494	2072000	547.5	331.4	1
495	2076000	548.3	331.8	1
496	2080000	548.3	332.0	1
497	2084000	548.3	333.5	1
498	2088000	548.1	333.7	1
499	2092000	547.8	333.9	1
500	2096000	547.8	333.9	1
501	2100000	547.9	333.9	1
502	2104000	548.1	333.9	1
503	2108000	548.2	333.8	1
504	2112000	548.5	334.6	1
505	2116000	548.7	335.0	1
506	2120000	548.3	335.2	1
507	2124000	548.7	336.8	1
508	2128000	549.0	337.7	1
509	2132000	549.3	338.1	1
510	2135000	549.9	338.5	1
511	2139000	550.5	338.6	1
512	2143000	550.8	338.5	1
513	2147000	551.0	338.5	1
514	2151000	551.2	338.5	1
515	2155000	550.9	335.9	1
516	2159000	550.9	336.2	1
517	2163000	551.1	336.5	1
518	2167000	551.4	338.0	1
519	2171000	551.1	338.4	1
520	2175000	551.4	338.0	1
521	2179000	551.3	337.7	1
522	2183000	551.5	338.3	1
523	2187000	551.3	338.3	1
524	2191000	551.1	338.2	1
525	2195000	551.3	338.8	1
526	2199000	551.4	338.2	1
527	2204000	551.4	337.6	1
528	2208000	551.4	337.7	1
529	2212000	550.8	337.8	1
530	2216000	550.9	337.1	1
531	2220000	551.2	336.8	1
532	2224000	551.4	336.6	1
533	2228000	551.9	337.5	1
534	2232000	551.5	338.2	1
535	2235000	551.5	338.3	1
536	2239000	551.8	338.4	1
537	2243000	552.4	338.6	1
538	2247000	552.7	338.5	1
539	2251000	553.0	338.5	1
540	2255000	553.4	338.6	1
541	2259000	553.7	338.8	1
542	2263000	553.9	338.5	1
543	2267000	553.5	338.6	1
544	2272000	553.3	338.7	1
545	2276000	553.3	339.3	1
546	2280000	553.8	338.7	1
547	2284000	553.6	338.8	1
548	2288000	554.0	339.1	1
549	2292000	553.8	339.3	1
550	2296000	554.1	339.5	1
551	2300000	554.3	339.3	1
552	2304000	553.9	339.2	1
553	2308000	553.6	339.2	1
554	2312000	554.0	339.3	1
555	2316000	553.6	339.3	1
556	2320000	553.5	339.4	1
557	2324000	553.5	338.1	1
558	2328000	553.6	338.4	1
559	2332000	554.1	338.9	1
560	2336000	553.5	338.9	1
561	2340000	552.8	339.0	1
562	2344000	551.0	338.7	1
563	2348000	544.3	336.8	1
564	2352000	527.4	332.8	1
565	2356000	512.9	328.9	1
566	2360000	501.9	325.7	1
567	2364000	500.4	319.8	1
568	2368000	498.9	317.0	1
569	2370000	498.3	314.4	1
570	2374000	497.8	313.0	1
571	2378000	497.3	312.8	1
572	2382000	497.2	313.0	1
573	2386000	496.8	313.0	1
574	2390000	497.1	313.1	1
575	2394000	496.8	313.1	1
576	2398000	496.8	312.6	1
577	2404000	496.7	312.0	1
578	2408000	496.7	310.7	1
579	2412000	496.5	311.2	1
580	2416000	496.2	310.7	1
581	2420000	497.4	310.6	1
582	2424000	497.2	311.2	1
583	2428000	497.1	310.8	1
584	2432000	496.8	310.3	1
585	2435000	496.5	308.9	1
586	2439000	496.1	308.8	1
587	2443000	496.3	308.9	1
588	2447000	496.5	308.3	1
589	2451000	497.3	308.7	1
590	2455000	497.4	308.5	1
591	2459000	497.3	308.8	1
592	2463000	497.3	308.6	1
593	2467000	497.4	308.6	1
594	2471000	497.4	308.7	1
595	2475000	497.9	308.2	1
596	2479000	498.0	308.5	1
597	2483000	498.1	308.8	1
598	2487000	497.9	309.0	1
599	2491000	497.7	309.1	1
600	2495000	498.1	309.4	1
601	2499000	497.9	309.1	1
602	2504000	498.1	309.3	1
603	2508000	497.6	309.2	1
604	2512000	497.8	309.6	1
605	2516000	498.0	308.4	1
606	2520000	497.4	307.9	1
607	2524000	497.8	307.9	1
608	2528000	497.9	307.8	1
609	2532000	498.0	308.5	1
610	2536000	498.0	309.1	1
611	2540000	498.1	308.1	1
612	2544000	498.0	307.8	1
613	2548000	498.0	307.8	1
614	2552000	497.6	307.6	1
615	2556000	497.5	308.2	1
616	2560000	497.4	308.8	1
617	2564000	496.9	309.9	1
618	2568000	496.4	310.9	1
619	2572000	495.1	325.2	1
620	2576000	495.7	341.5	1
621	2580000	496.4	372.6	1
622	2584000	497.9	378.4	1
623	2588000	502.3	394.7	1
624	2592000	504.2	397.9	1
625	2596000	504.5	400.9	1
626	2600000	504.9	402.3	1
627	2604000	505.0	402.9	1
628	2608000	505.0	403.1	1
629	2612000	505.9	403.5	1
630	2616000	506.9	404.6	1
631	2620000	507.8	405.2	1
632	2624000	508.8	405.7	1
633	2628000	509.3	406.2	1
634	2632000	509.2	406.5	1
635	2636000	509.2	407.4	1
636	2638000	509.2	408.3	1
637	2642000	508.8	408.9	1
638	2646000	508.3	409.2	1
639	2650000	507.9	409.4	1
640	2654000	507.6	409.3	1
641	2658000	507.3	408.4	1
642	2662000	507.6	409.4	1
643	2666000	507.4	409.5	1
644	2672000	507.2	409.4	1
645	2676000	507.1	409.4	1
646	2680000	507.0	409.3	1
647	2684000	506.1	409.4	1
648	2688000	506.2	409.2	1
649	2692000	506.2	410.3	1
650	2696000	506.7	411.6	1
651	2700000	507.2	410.2	1
652	2704000	507.7	410.9	1
653	2708000	507.7	410.7	1
654	2712000	507.7	410.5	1
655	2716000	507.7	410.9	1
656	2720000	507.7	410.8	1
657	2724000	507.7	410.9	1
658	2728000	507.9	411.1	1
659	2732000	508.7	411.6	1
660	2736000	508.4	412.2	1
661	2740000	508.1	412.1	1
662	2744000	507.6	412.0	1
663	2748000	507.1	412.7	1
664	2752000	507.4	412.6	1
665	2756000	507.4	412.4	1
666	2760000	507.2	413.6	1
667	2764000	507.5	414.2	1
668	2768000	507.5	414.8	1
669	2772000	507.4	414.9	1
670	2776000	507.6	415.0	1
671	2780000	507.9	415.7	1
672	2784000	507.4	416.2	1
673	2788000	507.0	416.0	1
674	2792000	506.7	415.8	1
675	2796000	506.7	415.8	1
676	2800000	506.8	416.0	1
677	2804000	506.4	416.1	1
678	2808000	506.4	415.9	1
679	2812000	506.3	416.5	1
680	2816000	506.2	416.7	1
681	2820000	506.1	416.7	1
682	2824000	506.1	416.7	1
683	2828000	505.8	416.4	1
684	2832000	506.2	416.2	1
685	2836000	506.6	416.0	1
686	2840000	506.5	415.0	1
687	2844000	506.4	414.5	1
688	2848000	507.0	414.1	1
689	2852000	507.0	414.2	1
690	2856000	506.9	414.3	1
691	2860000	507.3	415.0	1
692	2864000	507.7	415.3	1
693	2868000	507.6	415.6	1
694	2872000	507.5	415.7	1
695	2876000	508.3	415.6	1
696	2880000	508.5	415.6	1
697	2884000	508.6	415.5	1
698	2888000	508.6	416.1	1
699	2892000	508.5	415.4	1
700	2896000	508.4	414.7	1
701	2900000	508.3	414.7	1
702	2904000	508.7	415.0	1
703	2908000	508.4	415.0	1
704	2912000	508.2	414.9	1
705	2916000	508.0	415.0	1
706	2920000	508.2	415.0	1
707	2924000	508.3	415.5	1
708	2928000	507.6	415.8	1
709	2932000	507.5	415.8	1
710	2936000	507.7	415.0	1
711	2940000	507.5	415.3	1
712	2944000	508.0	415.3	1
713	2948000	508.3	415.3	1
714	2952000	508.6	415.3	1
715	2956000	508.5	415.9	1
716	2960000	508.5	415.7	1
717	2964000	508.2	416.7	1
718	2968000	508.5	416.5	1
719	2971000	508.2	416.5	1
720	2975000	507.9	415.5	1
721	2979000	507.0	414.3	1
722	2983000	500.3	410.9	1
723	2987000	489.0	387.6	1
724	2991000	479.5	370.9	1
725	2995000	472.0	358.1	1
726	2999000	471.5	329.3	1
727	3004000	465.6	318.4	1
728	3008000	464.8	307.3	1
729	3012000	463.9	308.6	1
730	3016000	463.7	309.0	1
731	3020000	463.6	308.9	1
732	3024000	463.6	309.2	1
733	3028000	463.0	309.4	1
734	3032000	462.4	308.8	1
735	3036000	461.9	309.5	1
736	3040000	462.3	310.5	1
737	3044000	462.5	311.4	1
738	3048000	462.4	311.5	1
739	3052000	462.4	311.5	1
740	3056000	462.2	312.5	1
741	3060000	461.9	313.4	1
742	3064000	460.9	313.4	1
743	3068000	461.5	313.8	1
744	3072000	461.7	313.9	1
745	3076000	461.7	313.8	1
746	3080000	461.6	315.5	1
747	3084000	462.0	315.9	1
748	3088000	462.4	316.1	1
749	3092000	462.4	316.2	1
750	3096000	462.5	316.5	1
751	3100000	462.1	316.5	1
752	3104000	461.9	316.4	1
753	3108000	462.3	316.5	1
754	3112000	462.8	316.7	1
755	3116000	462.2	316.7	1
756	3120000	461.6	316.9	1
757	3124000	461.6	317.4	1
758	3128000	461.8	317.6	1
759	3132000	462.0	317.8	1
760	3136000	462.7	317.2	1
761	3140000	463.9	316.7	1
762	3144000	465.2	314.9	1
763	3148000	471.0	313.5	1
764	3152000	485.1	307.8	1
765	3156000	511.4	302.2	1
766	3160000	547.1	288.5	1
767	3164000	586.7	283.8	1
768	3168000	626.6	277.9	1
769	3172000	674.1	281.3	1
770	3176000	711.5	280.9	1
771	3180000	745.1	279.7	1
772	3184000	759.6	281.8	1
773	3188000	758.7	282.9	1
774	3192000	757.7	284.0	1
775	3196000	758.1	284.7	1
776	3200000	758.5	285.0	1
777	3204000	759.8	285.5	1
778	3208000	760.3	285.9	1
779	3212000	764.5	286.8	1
780	3216000	765.2	287.4	1
781	3220000	766.6	288.1	1
782	3224000	767.0	288.9	1
783	3228000	767.0	289.5	1
784	3232000	767.0	290.1	1
785	3236000	767.0	290.6	1
786	3240000	767.8	291.1	1
787	3244000	768.1	298.0	1
788	3248000	768.0	298.6	1
789	3252000	767.9	298.5	1
790	3256000	767.7	298.4	1
791	3260000	767.6	298.3	1
792	3264000	767.6	298.4	1
793	3268000	767.4	298.1	1
794	3272000	767.3	297.8	1
795	3276000	767.0	298.2	1
796	3280000	767.1	297.6	1
797	3284000	767.2	296.9	1
798	3288000	767.6	296.9	1
799	3292000	767.5	296.9	1
800	3296000	767.6	296.9	1
801	3300000	767.8	297.0	1
802	3304000	768.2	297.2	1
803	3308000	768.6	297.6	1
804	3312000	768.8	297.6	1
805	3316000	768.3	297.6	1
806	3320000	768.5	297.2	1
807	3324000	768.7	297.3	1
808	3328000	769.5	297.6	1
809	3332000	770.8	298.5	1
810	3336000	771.0	298.6	1
811	3340000	770.9	298.5	1
812	3344000	770.8	298.5	1
813	3348000	770.7	298.4	1
814	3352000	770.7	298.7	1
815	3356000	770.4	298.1	1
816	3360000	770.6	299.3	1
817	3364000	770.7	299.7	1
818	3368000	771.2	300.2	1
819	3371000	771.3	300.8	1
820	3375000	771.3	300.0	1
821	3379000	772.3	300.3	1
822	3383000	772.5	300.5	1
823	3387000	772.5	300.9	1
824	3391000	772.6	301.3	1
825	3395000	773.6	302.0	1
826	3399000	774.0	303.5	1
827	3404000	774.5	305.1	1
828	3408000	774.9	304.9	1
829	3412000	774.7	304.7	1
830	3416000	774.6	306.0	1
831	3420000	774.5	306.2	1
832	3424000	774.4	306.3	1
833	3428000	774.4	306.3	1
834	3432000	774.5	306.3	1
835	3436000	777.8	306.9	1
836	3439000	780.0	306.6	1
837	3443000	787.4	300.7	1
838	3447000	788.2	292.1	1
839	3451000	791.7	289.7	1
840	3455000	794.1	289.0	1
841	3459000	797.1	289.6	1
842	3463000	797.8	290.4	1
843	3467000	798.5	290.4	1
844	3471000	799.1	290.4	1
845	3475000	799.5	291.1	1
846	3479000	799.7	291.3	1
847	3483000	799.8	291.5	1
848	3487000	800.0	291.0	1
849	3491000	800.2	291.3	1
850	3495000	800.1	290.7	1
851	3499000	800.1	290.8	1
852	3504000	800.3	291.0	1
853	3508000	800.2	291.7	1
854	3512000	800.1	292.0	1
855	3516000	799.6	292.3	1
856	3520000	799.4	292.9	1
857	3524000	799.6	293.0	1
858	3528000	799.7	293.0	1
859	3532000	799.8	292.9	1
860	3536000	799.3	292.9	1
861	3540000	798.8	293.0	1
862	3544000	799.2	293.4	1
863	3548000	799.2	293.7	1
864	3552000	799.9	294.9	1
865	3556000	800.5	295.5	1
866	3560000	800.8	295.4	1
867	3564000	801.0	295.7	1
868	3568000	800.8	295.5	1
869	3572000	800.6	295.7	1
870	3576000	801.8	296.2	1
871	3580000	802.9	297.0	1
872	3584000	805.8	302.4	1
873	3588000	817.6	321.4	1
874	3592000	833.4	334.3	1
875	3596000	852.9	367.8	1
876	3600000	861.5	369.8	1
877	3604000	865.6	384.0	1
878	3608000	866.3	386.8	1
