% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
511000,634.6,318.9,1.0,1,1,1
515000,632.5,319.4,1.0,1,1,1
519000,632.4,319.8,1.0,1,1,1
523000,632.4,320.7,1.0,1,1,1
527000,632.5,321.2,1.0,1,1,1
535000,632.5,321.7,1.0,1,1,1
539000,633.7,321.5,1.0,1,1,1
543000,634.9,321.3,1.0,1,1,1
547000,635.5,321.8,1.0,1,1,1
551000,636.4,322.2,1.0,1,1,1
555000,637.4,322.5,1.0,1,1,1
559000,637.8,322.6,1.0,1,1,1
567000,638.1,322.8,1.0,1,1,1
571000,637.9,322.4,1.0,1,1,1
575000,638.1,322.3,1.0,1,1,1
579000,638.4,322.2,1.0,1,1,1
583000,638.2,321.6,1.0,1,1,1
587000,638.8,321.7,1.0,1,1,1
591000,638.3,321.9,1.0,1,1,1
595000,637.7,322.6,1.0,1,1,1
599000,638.0,323.0,1.0,1,1,1
602000,638.2,323.4,1.0,1,1,1
606000,638.5,323.3,1.0,1,1,1
610000,638.2,323.3,1.0,1,1,1
614000,638.2,323.5,1.0,1,1,1
618000,637.6,323.6,1.0,1,1,1
622000,637.4,323.6,1.0,1,1,1
626000,637.4,324.0,1.0,1,1,1
630000,637.4,324.5,1.0,1,1,1
634000,637.1,324.9,1.0,1,1,1
638000,636.8,325.1,1.0,1,1,2
642000,628.5,324.4,1.0,2,2,2
646000,612.7,324.2,1.0,2,2,2
650000,579.0,316.2,1.0,2,2,2
654000,541.8,316.8,1.0,2,2,2
658000,504.2,317.1,1.0,2,2,2
662000,488.2,302.1,1.0,2,2,2
666000,481.4,295.9,1.0,2,2,2
670000,479.0,292.8,1.0,2,2,2
674000,480.5,289.6,1.0,2,2,2
678000,480.2,289.0,1.0,2,2,2
682000,479.9,289.4,1.0,1,4,1
686000,477.9,289.5,1.0,1,1,1
690000,473.9,289.7,1.0,1,1,1
694000,471.9,289.9,1.0,1,1,1
698000,469.9,289.5,1.0,1,1,1
702000,469.1,289.4,1.0,1,1,1
706000,468.2,289.5,1.0,1,1,1
710000,468.8,289.5,1.0,1,1,1
714000,469.4,289.7,1.0,1,1,1
718000,470.6,290.0,1.0,1,1,1
722000,470.6,290.6,1.0,1,1,1
726000,471.2,292.6,1.0,1,1,1
730000,471.1,292.7,1.0,1,1,1
735000,471.0,292.8,1.0,1,1,1
739000,470.6,292.9,1.0,1,1,1
743000,469.7,292.9,1.0,1,1,1
747000,469.4,293.6,1.0,1,1,1
751000,469.1,294.4,1.0,1,1,1
755000,468.9,293.8,1.0,1,1,1
759000,468.8,293.7,1.0,1,1,1
763000,468.7,293.8,1.0,1,1,1
767000,468.7,293.9,1.0,1,1,1
770000,468.6,293.8,1.0,1,1,1
774000,468.7,293.7,1.0,1,1,1
778000,468.8,294.3,1.0,1,1,1
782000,468.7,294.8,1.0,1,1,1
786000,468.7,295.9,1.0,1,1,1
790000,468.7,295.7,1.0,1,1,1
794000,468.7,296.1,1.0,1,1,1
798000,469.2,296.6,1.0,1,1,1
802000,469.6,296.9,1.0,1,1,1
806000,469.6,297.1,1.0,1,1,1
810000,469.6,297.1,1.0,1,1,1
814000,469.8,297.2,1.0,1,1,1
818000,470.1,297.6,1.0,1,1,1
822000,469.6,297.9,1.0,1,1,1
826000,469.7,299.0,1.0,1,1,1
830000,469.8,299.1,1.0,1,1,1
834000,470.4,299.1,1.0,1,1,1
838000,470.9,299.1,1.0,1,1,1
842000,471.0,299.6,1.0,1,1,1
846000,470.8,299.4,1.0,1,1,1
850000,470.6,299.2,1.0,1,1,1
854000,470.4,299.4,1.0,1,1,1
858000,470.1,299.5,1.0,1,1,1
862000,468.6,299.6,1.0,1,1,1
866000,467.1,299.7,1.0,1,1,1
870000,467.1,300.1,1.0,1,1,1
874000,467.0,300.6,1.0,1,1,1
878000,467.0,300.8,1.0,1,1,1
882000,466.9,300.9,1.0,1,1,1
886000,466.8,300.9,1.0,1,1,1
890000,466.7,300.9,1.0,1,1,1
894000,466.3,301.3,1.0,1,1,1
898000,466.2,301.4,1.0,1,1,1
902000,466.2,301.4,1.0,1,1,1
906000,466.2,301.2,1.0,1,1,1
910000,465.9,301.0,1.0,1,1,1
914000,465.7,300.8,1.0,1,1,1
918000,465.5,300.9,1.0,1,1,1
922000,465.4,300.7,1.0,1,1,1
926000,465.4,300.8,1.0,1,1,1
930000,465.4,300.6,1.0,1,1,1
934000,465.6,300.4,1.0,1,1,1
938000,465.7,300.5,1.0,1,1,1
942000,465.7,300.3,1.0,1,1,1
946000,465.7,300.1,1.0,1,1,1
950000,465.7,300.4,1.0,1,1,1
954000,465.2,300.5,1.0,1,1,1
958000,464.7,300.6,1.0,1,1,1
962000,465.0,300.7,1.0,1,1,1
966000,465.4,300.8,1.0,1,1,1
970000,465.3,301.0,1.0,1,1,1
974000,465.8,300.9,1.0,1,1,1
978000,465.8,300.9,1.0,1,1,1
982000,466.0,301.1,1.0,1,1,1
986000,466.2,301.1,1.0,1,1,1
990000,466.3,301.1,1.0,1,1,1
994000,466.3,301.0,1.0,1,1,1
998000,466.3,300.5,1.0,1,1,1
1002000,466.4,300.2,1.0,1,1,1
1006000,466.6,300.0,1.0,1,1,1
1010000,466.6,299.8,1.0,1,1,1
1014000,466.6,299.5,1.0,1,1,1
1018000,466.5,299.3,1.0,1,1,1
1022000,466.2,299.0,1.0,2,1,1
1026000,466.0,299.0,1.0,2,1,1
1030000,465.9,298.9,1.0,2,1,1
1034000,465.9,299.6,1.0,2,1,1
1038000,464.5,300.2,1.0,2,1,2
1042000,456.4,301.8,1.0,2,2,2
1046000,439.6,307.8,1.0,2,2,2
1050000,418.4,310.6,1.0,2,2,2
1054000,419.1,310.6,1.0,2,2,2
1058000,419.8,310.5,1.0,2,2,2
1062000,423.2,309.4,1.0,2,1,1
1066000,427.1,308.9,1.0,2,1,1
1070000,426.8,309.1,1.0,2,1,1
1074000,426.5,309.3,1.0,2,1,1
1078000,425.0,311.2,1.0,2,1,1
1082000,421.3,312.4,1.0,1,1,1
1086000,421.0,312.6,1.0,1,1,1
1090000,421.2,312.7,1.0,1,1,1
1094000,421.1,312.9,1.0,1,1,1
1098000,421.0,312.7,1.0,1,1,1
1103000,421.7,312.7,1.0,1,1,1
1107000,422.3,312.7,1.0,1,1,1
1111000,422.7,312.7,1.0,1,1,1
1115000,422.8,312.7,1.0,1,1,1
1119000,422.8,312.9,1.0,1,1,1
1123000,423.2,313.1,1.0,1,1,1
1127000,423.3,313.1,1.0,1,1,1
1131000,423.3,313.2,1.0,1,1,1
1134000,423.2,313.2,1.0,1,1,1
1138000,423.3,313.1,1.0,1,1,1
1142000,423.3,313.3,1.0,1,1,1
1146000,423.3,313.4,1.0,1,1,1
1150000,423.4,313.9,1.0,1,1,1
1154000,423.2,314.9,1.0,1,1,1
1158000,423.4,314.5,1.0,1,1,1
1162000,423.1,314.7,1.0,1,1,1
1166000,423.4,314.7,1.0,1,1,1
1170000,423.3,314.7,1.0,1,1,1
1174000,423.3,314.8,1.0,1,1,1
1178000,423.3,314.8,1.0,1,1,1
1182000,423.1,314.6,1.0,1,1,1
1186000,422.8,314.7,1.0,1,1,1
1190000,422.8,314.7,1.0,1,1,1
1194000,422.8,314.8,1.0,1,1,1
1198000,423.4,314.9,1.0,1,1,1
1202000,425.1,314.6,1.0,1,1,1
1206000,425.1,314.2,1.0,1,1,1
1210000,425.1,314.1,1.0,1,1,1
1214000,425.1,314.2,1.0,1,1,1
1218000,425.5,314.3,1.0,1,1,1
1222000,425.6,314.4,1.0,1,1,1
1226000,425.6,314.3,1.0,1,1,1
1230000,425.9,314.4,1.0,1,1,1
1234000,426.2,314.4,1.0,1,1,1
1238000,426.3,314.4,1.0,1,1,1
1242000,426.8,314.4,1.0,1,1,1
1246000,427.0,314.4,1.0,1,1,1
1250000,427.0,314.8,1.0,1,1,1
1254000,427.1,315.1,1.0,1,1,1
1258000,426.6,315.9,1.0,1,1,1
1262000,426.2,316.0,1.0,1,1,1
1266000,426.0,316.5,1.0,1,1,1
1270000,426.5,316.5,1.0,1,1,1
1274000,426.7,316.5,1.0,1,1,1
1278000,426.7,316.3,1.0,1,1,1
1282000,426.6,316.5,1.0,1,1,1
1286000,426.4,316.4,1.0,1,1,1
1290000,426.6,316.2,1.0,1,1,1
1294000,426.2,316.1,1.0,1,1,1
1298000,425.9,316.1,1.0,1,1,1
1302000,425.8,316.1,1.0,1,1,1
1306000,425.8,316.1,1.0,1,1,1
1310000,426.3,315.8,1.0,1,1,1
1314000,426.4,316.1,1.0,1,1,1
1318000,426.5,316.4,1.0,1,1,1
1322000,426.1,316.3,1.0,1,1,1
1326000,426.0,316.8,1.0,1,1,1
1330000,426.0,316.7,1.0,1,1,1
1334000,426.0,316.6,1.0,1,1,1
1338000,426.7,316.1,1.0,1,1,1
1342000,427.0,315.7,1.0,1,1,1
1346000,427.2,315.4,1.0,1,1,1
1350000,427.2,315.2,1.0,1,1,1
1354000,427.3,315.0,1.0,1,1,1
1358000,427.8,314.8,1.0,1,1,1
1362000,428.3,314.6,1.0,1,1,1
1366000,428.8,314.9,1.0,1,1,1
1371000,428.6,314.3,1.0,1,1,1
1375000,429.0,314.3,1.0,1,1,1
1379000,429.4,314.2,1.0,1,1,1
1383000,429.7,314.2,1.0,1,1,1
1387000,429.8,314.1,1.0,1,1,1
1391000,429.3,314.1,1.0,1,1,1
1395000,429.6,314.3,1.0,1,1,1
1399000,429.9,314.3,1.0,1,1,1
1402000,430.2,314.4,1.0,1,1,1
1406000,430.3,313.8,1.0,1,1,1
1410000,429.4,313.6,1.0,1,1,1
1414000,428.5,313.6,1.0,1,1,1
1418000,428.6,313.6,1.0,1,1,1
1422000,428.6,313.6,1.0,1,1,1
1426000,428.6,313.6,1.0,1,1,1
1430000,428.6,314.2,1.0,1,1,1
1434000,428.7,314.0,1.0,1,1,1
1438000,428.6,314.2,1.0,1,1,1
1442000,428.7,314.3,1.0,1,1,1
1446000,428.6,314.3,1.0,1,1,1
1450000,428.5,314.4,1.0,1,1,1
1454000,428.2,313.9,1.0,1,1,1
1458000,427.3,314.5,1.0,1,1,1
1462000,427.1,314.6,1.0,1,1,1
1466000,427.1,314.6,1.0,1,1,1
1470000,427.0,314.6,1.0,1,1,1
1474000,426.7,314.5,1.0,1,1,1
1478000,426.3,314.4,1.0,1,1,1
1482000,425.8,314.4,1.0,1,1,1
1486000,425.3,314.4,1.0,1,1,1
1490000,425.2,314.5,1.0,1,1,1
1494000,425.1,314.8,1.0,1,1,1
1498000,424.9,314.9,1.0,1,1,1
1502000,424.8,314.9,1.0,1,1,1
1506000,423.5,315.1,1.0,1,1,1
1510000,423.5,315.0,1.0,1,1,1
1514000,423.4,315.0,1.0,1,1,1
1518000,423.6,314.7,1.0,1,1,1
1522000,423.4,314.4,1.0,1,1,1
1526000,423.3,313.7,1.0,1,1,1
1530000,423.2,313.1,1.0,1,1,1
1534000,423.0,313.1,1.0,1,1,1
1538000,422.1,313.1,1.0,1,1,1
1542000,421.6,312.4,1.0,1,1,1
1546000,421.2,312.4,1.0,1,1,1
1550000,421.0,312.4,1.0,1,1,1
1554000,420.8,312.4,1.0,1,1,2
1558000,419.5,313.2,1.0,1,1,2
1562000,416.9,313.0,1.0,2,2,2
1566000,396.5,312.9,1.0,2,2,2
1570000,358.5,311.7,1.0,2,2,2
1574000,320.4,307.8,1.0,2,2,2
1578000,280.9,300.1,1.0,2,2,2
1582000,249.1,298.4,1.0,2,2,2
1586000,214.1,296.7,1.0,2,2,2
1590000,187.0,295.0,1.0,2,2,2
1594000,162.5,293.6,1.0,2,2,2
1598000,148.1,292.9,1.0,2,2,2
1602000,146.9,293.0,1.0,2,2,2
1606000,145.8,293.8,1.0,1,2,2
1610000,144.1,294.6,1.0,1,2,2
1614000,142.6,294.6,1.0,1,2,2
1618000,136.6,295.5,1.0,1,1,2
1622000,129.7,297.2,1.0,1,1,2
1626000,125.0,298.9,1.0,1,1,2
1630000,124.4,299.8,1.0,1,1,1
1634000,122.7,300.7,1.0,1,1,1
1638000,121.5,300.8,1.0,1,1,1
1642000,121.0,300.8,1.0,1,1,1
1646000,121.2,300.6,1.0,1,1,1
1650000,121.3,301.2,1.0,1,1,1
1654000,121.8,301.9,1.0,1,1,1
1658000,121.4,303.4,1.0,1,1,1
1662000,121.1,304.2,1.0,1,1,1
1666000,120.4,304.2,1.0,1,1,1
1670000,119.0,304.2,1.0,1,1,1
1674000,118.9,305.0,1.0,1,1,1
1678000,117.3,305.8,1.0,1,1,1
1682000,117.3,306.3,1.0,1,1,1
1686000,117.3,306.4,1.0,1,1,1
1690000,116.9,306.5,1.0,1,1,1
1694000,116.5,306.5,1.0,1,1,1
1698000,116.1,307.1,1.0,1,1,1
1702000,115.7,307.6,1.0,1,1,1
1706000,115.3,308.7,1.0,1,1,1
1710000,115.0,309.4,1.0,1,1,1
1714000,115.1,308.7,1.0,1,1,1
1718000,115.0,308.0,1.0,1,1,1
1722000,115.1,306.1,1.0,1,1,1
1726000,115.0,305.9,1.0,1,1,1
1730000,114.8,305.7,1.0,1,1,1
1735000,114.9,305.9,1.0,1,1,1
1739000,115.0,305.9,1.0,1,1,1
1743000,115.6,305.9,1.0,1,1,1
1747000,115.1,305.9,1.0,1,1,1
1751000,114.6,305.8,1.0,1,1,1
1755000,114.7,306.0,1.0,1,1,1
1759000,114.4,306.2,1.0,1,1,1
1763000,114.1,307.3,1.0,1,1,1
1767000,113.7,307.1,1.0,1,1,1
1770000,113.7,307.2,1.0,1,1,1
1774000,113.6,306.9,1.0,1,1,1
1778000,113.5,306.9,1.0,1,1,1
1782000,113.5,307.0,1.0,1,1,1
1786000,113.5,307.0,1.0,1,1,1
1790000,113.1,306.8,1.0,1,1,1
1794000,112.7,307.2,1.0,1,1,1
1798000,111.6,307.2,1.0,1,1,1
1802000,111.3,307.2,1.0,1,1,1
1806000,111.7,307.2,1.0,1,1,1
1810000,111.9,307.2,1.0,1,1,1
1814000,112.0,307.3,1.0,1,1,1
1818000,112.2,307.3,1.0,1,1,1
1822000,112.3,307.4,1.0,1,1,1
1826000,112.7,307.4,1.0,1,1,1
1830000,112.9,307.5,1.0,1,1,1
1834000,112.6,307.6,1.0,1,1,1
1838000,112.6,307.8,1.0,1,1,1
1842000,112.7,307.9,1.0,1,1,1
1846000,112.6,308.0,1.0,1,1,1
1850000,112.5,308.9,1.0,1,1,1
1854000,112.5,309.0,1.0,1,1,1
1858000,112.5,308.7,1.0,1,1,1
1862000,112.4,308.6,1.0,1,1,1
1866000,112.4,308.6,1.0,1,1,1
1870000,112.0,308.7,1.0,1,1,1
1874000,111.7,308.8,1.0,1,1,1
1878000,111.5,308.8,1.0,1,1,1
1882000,111.2,308.9,1.0,1,1,1
1886000,110.9,309.1,1.0,1,1,1
1890000,110.9,309.2,1.0,1,1,1
1894000,110.9,309.3,1.0,1,1,1
1898000,110.9,309.2,1.0,1,1,1
1902000,110.9,309.5,1.0,1,1,1
1906000,110.8,309.9,1.0,1,1,1
1910000,110.9,310.0,1.0,1,1,1
1914000,111.0,310.2,1.0,1,1,1
1918000,110.9,311.2,1.0,1,1,1
1922000,110.9,311.4,1.0,1,1,1
1926000,110.9,311.7,1.0,1,1,1
1930000,110.7,311.7,1.0,1,1,1
1934000,110.8,311.8,1.0,1,1,1
1938000,111.0,311.7,1.0,1,1,1
1942000,111.4,311.6,1.0,1,1,1
1946000,111.9,311.6,1.0,1,1,1
1950000,112.1,311.7,1.0,1,1,1
1954000,112.3,311.4,1.0,1,1,1
1958000,112.3,312.0,1.0,1,1,1
1962000,112.4,312.3,1.0,1,1,1
1966000,112.4,312.4,1.0,1,1,1
1970000,112.4,312.4,1.0,1,1,1
1974000,112.6,312.7,1.0,1,1,1
1978000,112.6,312.3,1.0,1,1,1
1982000,112.5,312.5,1.0,1,1,1
1986000,112.2,312.2,1.0,1,1,1
1990000,111.5,312.2,1.0,1,1,1
1994000,111.5,312.2,1.0,1,1,1
1998000,111.6,311.8,1.0,1,1,1
2002000,111.6,311.4,1.0,1,1,1
2006000,111.7,311.4,1.0,1,1,1
2010000,111.8,311.5,1.0,1,1,1
2014000,111.5,311.2,1.0,1,1,1
2018000,111.3,310.9,1.0,1,1,1
2022000,111.0,311.1,1.0,1,1,1
2026000,110.8,311.2,1.0,1,1,1
2030000,110.0,311.2,1.0,1,1,1
2034000,108.0,312.4,1.0,4,4,4
2038000,105.0,312.2,1.0,4,4,4
2042000,107.0,311.8,1.0,4,4,4
2046000,103.9,311.5,1.0,4,4,4
2050000,106.6,311.6,1.0,4,4,4
2054000,109.5,309.5,1.0,4,4,4
2058000,118.1,307.8,1.0,4,4,4
2062000,120.1,298.1,1.0,4,4,4
2066000,121.0,293.3,1.0,4,4,4
2070000,121.5,290.9,1.0,4,4,4
2074000,122.0,288.5,1.0,4,4,4
2078000,128.3,341.1,1.0,4,4,4
2082000,145.0,398.8,1.0,4,4,4
2086000,175.5,447.7,1.0,4,4,4
2090000,192.9,474.3,1.0,4,4,4
2094000,197.1,480.9,1.0,4,4,4
2098000,201.4,487.5,1.0,4,4,4
2102000,205.6,494.0,1.0,4,4,4
2106000,209.7,500.5,1.0,4,4,4
2110000,209.7,500.5,1.0,4,4,4
2114000,0.0,0.0,0.0,4,4,4
2118000,0.0,0.0,0.0,4,4,4
2122000,0.0,0.0,0.0,4,4,4
2126000,0.0,0.0,0.0,4,4,4
2130000,0.0,0.0,0.0,4,4,4
2134000,450.7,438.0,1.0,4,4,4
2138000,450.7,438.0,1.0,4,4,4
2142000,449.4,430.4,1.0,4,4,4
2146000,448.0,422.9,1.0,4,4,4
2150000,447.8,407.6,1.0,4,4,4
2154000,444.5,376.8,1.0,4,4,4
2158000,438.2,349.4,1.0,4,4,4
2162000,437.0,322.4,1.0,4,4,4
2166000,434.6,299.2,1.0,4,4,4
2170000,433.9,274.8,1.0,4,4,4
2174000,432.2,250.3,1.0,4,4,4
2178000,428.0,232.2,1.0,4,4,4
2182000,423.7,216.7,1.0,4,4,4
2186000,422.4,204.4,1.0,4,4,4
2190000,422.2,200.5,1.0,4,4,4
2194000,423.2,199.3,1.0,4,4,4
2198000,424.3,198.1,1.0,4,4,4
2202000,426.3,198.0,1.0,4,4,4
2206000,426.7,197.9,1.0,4,4,4
2210000,427.1,197.3,1.0,4,4,4
2214000,427.3,197.2,1.0,4,4,4
2218000,427.4,196.7,1.0,4,4,4
2222000,405.9,259.0,1.0,4,4,4
2226000,405.8,264.9,1.0,4,4,4
2230000,406.3,276.7,1.0,4,4,4
2234000,407.3,283.7,1.0,4,4,4
2238000,408.7,290.8,1.0,4,4,4
2242000,410.0,294.6,1.0,4,4,4
2246000,411.3,295.6,1.0,4,4,4
2250000,413.1,296.6,1.0,1,4,4
2254000,413.1,297.2,1.0,1,4,4
2258000,413.4,297.7,1.0,1,4,4
2262000,413.6,298.4,1.0,1,4,4
2266000,414.0,299.1,1.0,1,1,1
2270000,415.0,299.6,1.0,1,1,1
2274000,416.5,299.8,1.0,1,1,1
2278000,416.5,300.1,1.0,1,1,1
2282000,416.7,300.4,1.0,1,1,1
2286000,416.9,300.7,1.0,1,1,1
2290000,417.2,300.6,1.0,1,1,1
2294000,417.5,300.4,1.0,1,1,1
2298000,418.8,300.2,1.0,1,1,1
2302000,418.9,300.0,1.0,1,1,1
2306000,419.8,300.0,1.0,1,1,1
2310000,419.7,300.0,1.0,1,1,1
2314000,419.8,299.9,1.0,1,1,1
2318000,420.0,299.8,1.0,1,1,1
2322000,420.2,299.7,1.0,1,1,1
2326000,421.2,299.8,1.0,1,1,1
2330000,422.0,299.7,1.0,1,1,1
2334000,422.3,299.8,1.0,1,1,1
2338000,422.5,299.6,1.0,1,1,1
2342000,422.6,300.0,1.0,1,1,1
2346000,422.9,300.0,1.0,1,1,1
2350000,423.2,300.1,1.0,1,1,1
2354000,424.9,300.5,1.0,1,1,1
2358000,425.5,300.6,1.0,1,1,1
2362000,425.4,300.6,1.0,1,1,1
2366000,425.4,300.8,1.0,1,1,1
2369000,425.6,301.1,1.0,1,1,1
2373000,425.4,301.6,1.0,1,1,1
2377000,425.6,301.6,1.0,1,1,1
2381000,425.0,301.6,1.0,1,1,1
2385000,424.9,301.7,1.0,1,1,1
2389000,425.2,301.7,1.0,1,1,1
2393000,425.3,301.6,1.0,1,1,1
2397000,425.4,302.0,1.0,1,1,1
2402000,425.3,301.7,1.0,1,1,1
2406000,425.2,301.6,1.0,1,1,1
2410000,425.4,301.6,1.0,1,1,1
2414000,425.6,301.6,1.0,1,1,1
2418000,426.0,301.6,1.0,1,1,1
2422000,426.6,301.7,1.0,1,1,1
2426000,426.6,302.2,1.0,1,1,1
2430000,426.6,302.4,1.0,1,1,1
2434000,426.7,302.6,1.0,1,1,1
2438000,426.4,302.4,1.0,1,1,1
2442000,426.7,302.8,1.0,1,1,1
2446000,427.0,303.2,1.0,1,1,1
2450000,426.8,303.2,1.0,1,1,1
2454000,426.9,303.2,1.0,1,1,1
2458000,427.0,303.3,1.0,1,1,1
2462000,427.4,303.5,1.0,1,1,1
2466000,427.4,303.6,1.0,1,1,1
2470000,427.6,303.6,1.0,1,1,1
2474000,427.8,303.8,1.0,1,1,1
2478000,427.8,304.1,1.0,1,1,1
2482000,427.7,304.5,1.0,1,1,1
2486000,428.0,304.5,1.0,1,1,1
2490000,428.4,304.4,1.0,1,1,1
2494000,428.5,304.5,1.0,1,1,1
2498000,428.6,304.3,1.0,1,1,1
2502000,428.6,304.7,1.0,1,1,1
2506000,428.6,305.1,1.0,1,1,1
2510000,428.8,305.2,1.0,1,1,1
2514000,428.9,305.4,1.0,1,1,1
2518000,428.9,305.6,1.0,1,1,1
2522000,428.6,305.5,1.0,1,1,1
2526000,428.4,305.4,1.0,1,1,1
2530000,427.8,305.5,1.0,1,1,1
